Activity Type:,boating
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
55.59400015510619,12.677895594388247,1,,2025-09-17 06:10:42+00:00,88.0,,
55.59399948455393,12.677902719005942,1,,2025-09-17 06:10:48+00:00,91.0,,
55.59402127750218,12.677916632965207,1,,2025-09-17 06:10:55+00:00,86.0,,
55.59402018785477,12.677919901907444,1,,2025-09-17 06:10:56+00:00,89.0,,
55.594021612778306,12.677919901907444,1,,2025-09-17 06:10:59+00:00,89.0,,
55.5940324254334,12.677924260497093,1,,2025-09-17 06:11:04+00:00,86.0,,
55.59404441155493,12.677926775068045,1,,2025-09-17 06:11:10+00:00,89.0,,
55.594059666618705,12.677931217476726,1,,2025-09-17 06:11:13+00:00,85.0,,
55.59406427666545,12.677926104515791,1,,2025-09-17 06:11:15+00:00,84.0,,
55.59408321976662,12.677923925220966,1,,2025-09-17 06:11:19+00:00,87.0,,
55.59409948065877,12.677920069545507,1,,2025-09-17 06:11:22+00:00,85.0,,
55.59410291723907,12.677921410650015,1,,2025-09-17 06:11:23+00:00,84.0,,
55.594121692702174,12.677915459498763,1,,2025-09-17 06:11:28+00:00,84.0,,
55.59414491057396,12.677912609651685,1,,2025-09-17 06:11:34+00:00,87.0,,
55.594158908352256,12.677909843623638,1,,2025-09-17 06:11:39+00:00,84.0,,
55.59417466633022,12.677911352366209,1,,2025-09-17 06:11:44+00:00,85.0,,
55.594198973849416,12.677920488640666,1,,2025-09-17 06:11:51+00:00,81.0,,
55.59420995414257,12.677928199991584,1,,2025-09-17 06:11:54+00:00,85.0,,
55.594217497855425,12.677934905514121,1,,2025-09-17 06:11:57+00:00,84.0,,
55.59422613121569,12.677956698462367,1,,2025-09-17 06:12:00+00:00,80.0,,
55.59423048980534,12.677968433126807,1,,2025-09-17 06:12:02+00:00,83.0,,
55.59424214065075,12.6780257653445,1,,2025-09-17 06:12:13+00:00,80.0,,
55.594244319945574,12.678032219409943,1,,2025-09-17 06:12:14+00:00,81.0,,
55.5942464992404,12.678071530535817,1,,2025-09-17 06:12:20+00:00,79.0,,
55.59424767270684,12.678082510828972,1,,2025-09-17 06:12:22+00:00,80.0,,
55.59425043873489,12.67810975201428,1,,2025-09-17 06:12:27+00:00,83.0,,
55.59425890445709,12.678117211908102,1,,2025-09-17 06:12:30+00:00,79.0,,
55.59427600353956,12.678179321810603,1,,2025-09-17 06:12:43+00:00,78.0,,
55.59428924694657,12.67821435816586,1,,2025-09-17 06:12:48+00:00,81.0,,
55.594293689355254,12.678226763382554,1,,2025-09-17 06:12:50+00:00,78.0,,
55.59431212954223,12.678300524130464,1,,2025-09-17 06:12:59+00:00,77.0,,
55.59432042762637,12.678332543000579,1,,2025-09-17 06:13:02+00:00,81.0,,
55.594321601092815,12.678341343998909,1,,2025-09-17 06:13:03+00:00,78.0,,
55.59432436712086,12.678350312635303,1,,2025-09-17 06:13:04+00:00,78.0,,
55.59433601796627,12.678408063948154,1,,2025-09-17 06:13:10+00:00,75.0,,
55.594340208917856,12.67847428098321,1,,2025-09-17 06:13:17+00:00,77.0,,
55.5943604093045,12.678586766123772,1,,2025-09-17 06:13:27+00:00,76.0,,
55.594366025179625,12.678622053936124,1,,2025-09-17 06:13:30+00:00,72.0,,
55.59437742456794,12.678710566833615,1,,2025-09-17 06:13:37+00:00,75.0,,
55.59438044205308,12.67873671837151,1,,2025-09-17 06:13:39+00:00,75.0,,
55.59439024887979,12.678892873227596,1,,2025-09-17 06:13:51+00:00,73.0,,
