Activity Type:,hiking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.761208321899176,-3.458866523578763,1,,2025-08-08 11:39:36+00:00,88,0,
52.76121779344976,-3.4588681161403656,1,,2025-08-08 11:39:39+00:00,85,0,
52.761237071827054,-3.4588252007961273,1,,2025-08-08 11:39:44+00:00,87,46,
52.761261044070125,-3.458784967660904,1,,2025-08-08 11:39:47+00:00,85,46,
52.76127437129617,-3.4587415494024754,1,,2025-08-08 11:39:50+00:00,82,45,
52.76129256002605,-3.458694526925683,1,,2025-08-08 11:39:53+00:00,85,43,
52.76129909791052,-3.4586772602051497,1,,2025-08-08 11:39:54+00:00,84,47,
52.761307060718536,-3.4586593229323626,1,,2025-08-08 11:39:55+00:00,87,47,
52.76132130995393,-3.4586267173290253,1,,2025-08-08 11:39:57+00:00,89,47,
52.761361710727215,-3.4585373662412167,1,,2025-08-08 11:40:03+00:00,87,48,
52.76136782951653,-3.458533175289631,1,,2025-08-08 11:40:04+00:00,88,48,
52.76139163412154,-3.4585167467594147,1,,2025-08-08 11:40:08+00:00,85,43,
52.76139163412154,-3.4585167467594147,1,,2025-08-08 11:40:09+00:00,87,42,
52.76139750145376,-3.4585106279700994,1,,2025-08-08 11:40:10+00:00,87,42,
52.76140697300434,-3.4584929421544075,1,,2025-08-08 11:40:12+00:00,88,45,
52.76141141541302,-3.4584828838706017,1,,2025-08-08 11:40:13+00:00,89,45,
52.761435052379966,-3.4583877492696047,1,,2025-08-08 11:40:20+00:00,86,43,
52.76144226081669,-3.4583501145243645,1,,2025-08-08 11:40:23+00:00,86,43,
52.76148023083806,-3.4582180995494127,1,,2025-08-08 11:40:34+00:00,87,43,
52.76148274540901,-3.458212064579129,1,,2025-08-08 11:40:35+00:00,89,43,
52.76148157194257,-3.458197396248579,1,,2025-08-08 11:40:36+00:00,87,0,
52.761447206139565,-3.4581245575100183,1,,2025-08-08 11:40:41+00:00,86,0,
