latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
50.86547361686826,-1.5318372286856174,1,39.799999999999955,2025-04-05 13:46:18+00:00,106,0.0,0.0
50.86547210812569,-1.5318383183330297,1,39.39999999999998,2025-04-05 13:46:19+00:00,107,0.0,0.0
50.8654523268342,-1.531865643337369,1,39.200000000000045,2025-04-05 13:46:22+00:00,108,0.0,1.204
50.86544436402619,-1.5318746119737625,1,39.39999999999998,2025-04-05 13:46:23+00:00,110,0.0,1.204
50.865436317399144,-1.5318829100579023,1,39.799999999999955,2025-04-05 13:46:24+00:00,109,0.0,1.129
50.865425169467926,-1.5318901184946299,1,39.799999999999955,2025-04-05 13:46:25+00:00,109,0.0,1.101
50.86541712284088,-1.5318948961794376,1,39.60000000000002,2025-04-05 13:46:26+00:00,107,0.0,1.101
50.86540815420449,-1.531901266425848,1,39.39999999999998,2025-04-05 13:46:27+00:00,106,0.0,1.129
50.86539901793003,-1.5319078881293535,1,39.799999999999955,2025-04-05 13:46:28+00:00,106,0.0,1.204
50.86538954637945,-1.5319153480231762,1,39.799999999999955,2025-04-05 13:46:29+00:00,105,0.0,1.204
50.86537999100983,-1.5319229755550623,1,39.60000000000002,2025-04-05 13:46:30+00:00,104,0.0,1.204
50.86537026800215,-1.5319308545440435,1,39.60000000000002,2025-04-05 13:46:31+00:00,103,0.0,1.204
50.865361047908664,-1.5319381467998028,1,39.60000000000002,2025-04-05 13:46:32+00:00,102,0.0,1.166
50.86535207927227,-1.5319441817700863,1,39.60000000000002,2025-04-05 13:46:33+00:00,102,0.0,1.204
50.86534051224589,-1.5319533180445433,1,39.60000000000002,2025-04-05 13:46:34+00:00,103,0.0,1.213
50.86532752029598,-1.5319667290896177,1,39.60000000000002,2025-04-05 13:46:35+00:00,104,0.0,1.269
50.8653177972883,-1.5319815650582314,1,39.39999999999998,2025-04-05 13:46:36+00:00,105,0.0,1.362
50.865310337394476,-1.5319995861500502,1,39.39999999999998,2025-04-05 13:46:37+00:00,106,0.0,1.456
50.86530899628997,-1.532018780708313,1,39.39999999999998,2025-04-05 13:46:38+00:00,107,0.0,1.456
50.86531260050833,-1.5320352092385292,1,39.39999999999998,2025-04-05 13:46:39+00:00,108,0.0,1.456
50.86531654000282,-1.5320425853133202,1,39.200000000000045,2025-04-05 13:46:40+00:00,109,0.0,1.082
50.8653193898499,-1.53204501606524,1,39.200000000000045,2025-04-05 13:46:41+00:00,110,0.0,0.588
50.86531838402152,-1.532052643597126,1,39.0,2025-04-05 13:46:42+00:00,109,0.0,0.0
50.86531846784055,-1.5320560801774263,1,39.0,2025-04-05 13:46:43+00:00,108,0.0,0.0
50.865330873057246,-1.5321023482829332,1,39.0,2025-04-05 13:46:46+00:00,107,36.0,1.708
50.865335231646895,-1.5321307629346848,1,39.0,2025-04-05 13:46:47+00:00,106,36.0,1.717
50.865339171141386,-1.5321678947657347,1,39.0,2025-04-05 13:46:48+00:00,107,42.0,2.314
50.865344535559416,-1.5322134084999561,1,39.0,2025-04-05 13:46:49+00:00,108,58.0,2.948
50.86535459384322,-1.5322625264525414,1,39.0,2025-04-05 13:46:50+00:00,109,61.0,3.284
50.86536423303187,-1.532315667718649,1,39.0,2025-04-05 13:46:51+00:00,110,66.0,3.667
50.86537353694439,-1.5323738381266594,1,39.0,2025-04-05 13:46:52+00:00,112,69.0,3.816
50.86538191884756,-1.5324350260198116,1,39.0,2025-04-05 13:46:53+00:00,113,70.0,4.133
50.86539105512202,-1.5324990637600422,1,39.0,2025-04-05 13:46:54+00:00,113,74.0,4.208
50.86540144868195,-1.532561257481575,1,39.0,2025-04-05 13:46:55+00:00,115,75.0,4.236
50.86540882475674,-1.5326253790408373,1,39.200000000000045,2025-04-05 13:46:56+00:00,115,76.0,4.507
50.865416368469596,-1.532692015171051,1,39.200000000000045,2025-04-05 13:46:57+00:00,115,77.0,4.133
50.86542525328696,-1.5327586513012648,1,39.200000000000045,2025-04-05 13:46:58+00:00,114,79.0,4.208
50.86543405428529,-1.5328249521553516,1,39.39999999999998,2025-04-05 13:46:59+00:00,113,79.0,4.236
50.865441262722015,-1.5328941866755486,1,39.60000000000002,2025-04-05 13:47:00+00:00,114,81.0,4.507
50.86544939316809,-1.532966187223792,1,39.799999999999955,2025-04-05 13:47:01+00:00,114,83.0,4.712
50.865456936880946,-1.5330399479717016,1,40.0,2025-04-05 13:47:02+00:00,115,84.0,4.74
50.86546364240348,-1.5331137925386429,1,40.0,2025-04-05 13:47:03+00:00,116,84.0,4.871
50.86546992883086,-1.5331876371055841,1,40.200000000000045,2025-04-05 13:47:04+00:00,117,84.0,4.871
50.865475963801146,-1.5332641638815403,1,40.200000000000045,2025-04-05 13:47:05+00:00,116,87.0,4.973
