Activity Type:,boating
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.412731846794486,0.5359067860990763,1,,2025-08-17 05:51:52+00:00,82.0,,
51.41271189786494,0.5358689837157726,1,,2025-08-17 05:51:55+00:00,80.0,,
51.412673676386476,0.5358338635414839,1,,2025-08-17 05:51:58+00:00,80.0,,
51.41264786012471,0.5358229670673609,1,,2025-08-17 05:52:00+00:00,77.0,,
51.412632185965776,0.5358243081718683,1,,2025-08-17 05:52:01+00:00,86.0,,
51.41261810436845,0.5358260683715343,1,,2025-08-17 05:52:02+00:00,89.0,,
51.41260460950434,0.5358261521905661,1,,2025-08-17 05:52:03+00:00,89.0,,
51.412590611726046,0.5358273256570101,1,,2025-08-17 05:52:04+00:00,89.0,,
51.41253026202321,0.5358569137752056,1,,2025-08-17 05:52:08+00:00,86.0,,
51.41248005442321,0.5358757730573416,1,,2025-08-17 05:52:11+00:00,86.0,,
51.41233739443123,0.5359451752156019,1,,2025-08-17 05:52:18+00:00,84.0,,
51.4122249931097,0.5360183492302895,1,,2025-08-17 05:52:24+00:00,81.0,,
51.412172354757786,0.5360615160316229,1,,2025-08-17 05:52:27+00:00,84.0,,
51.41215676441789,0.5360781960189342,1,,2025-08-17 05:52:28+00:00,82.0,,
51.412046207115054,0.5362334288656712,1,,2025-08-17 05:52:35+00:00,81.0,,
51.41199071891606,0.5363411363214254,1,,2025-08-17 05:52:39+00:00,81.0,,
51.41190421767533,0.5365086067467928,1,,2025-08-17 05:52:44+00:00,75.0,,
51.41190421767533,0.5365086067467928,1,,2025-08-17 05:52:45+00:00,75.0,,
51.4118401799351,0.5366388615220785,1,,2025-08-17 05:52:48+00:00,73.0,,
51.411776477470994,0.5367817729711533,1,,2025-08-17 05:52:52+00:00,73.0,,
51.411641696467996,0.5372002813965082,1,,2025-08-17 05:53:03+00:00,73.0,,
51.411588387563825,0.5374075658619404,1,,2025-08-17 05:53:08+00:00,73.0,,
51.411506915465,0.5377670656889677,1,,2025-08-17 05:53:17+00:00,74.0,,
51.41143877059221,0.5380874220281839,1,,2025-08-17 05:53:25+00:00,71.0,,
51.41142871230841,0.5381303373724222,1,,2025-08-17 05:53:26+00:00,74.0,,
51.411391496658325,0.5382971372455359,1,,2025-08-17 05:53:30+00:00,73.0,,
51.41137263737619,0.5383787769824266,1,,2025-08-17 05:53:32+00:00,70.0,,
51.41136324964464,0.5384192615747452,1,,2025-08-17 05:53:33+00:00,73.0,,
51.41130440868437,0.5386974569410086,1,,2025-08-17 05:53:40+00:00,70.0,,
51.41128194518387,0.5388210900127888,1,,2025-08-17 05:53:43+00:00,73.0,,
51.411260990425944,0.5389417894184589,1,,2025-08-17 05:53:46+00:00,76.0,,
51.4112460706383,0.539021585136652,1,,2025-08-17 05:53:48+00:00,77.0,,
51.411208184435964,0.5392202362418175,1,,2025-08-17 05:53:53+00:00,80.0,,
51.411174573004246,0.5394214019179344,1,,2025-08-17 05:53:58+00:00,81.0,,
51.411129646003246,0.5396607052534819,1,,2025-08-17 05:54:04+00:00,80.0,,
51.411121264100075,0.5397008545696735,1,,2025-08-17 05:54:05+00:00,83.0,,
51.411112044006586,0.5397384893149137,1,,2025-08-17 05:54:06+00:00,80.0,,
51.411063177511096,0.5399756971746683,1,,2025-08-17 05:54:12+00:00,82.0,,
51.41103928908706,0.540091535076499,1,,2025-08-17 05:54:15+00:00,86.0,,
51.41099696047604,0.5402803793549538,1,,2025-08-17 05:54:20+00:00,89.0,,
51.410989835858345,0.5403206124901772,1,,2025-08-17 05:54:21+00:00,89.0,,
