Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.590815378353,-3.8484516832977533,1,,2024-05-30 18:06:15+00:00,108,82.0,4.199
52.5908137857914,-3.8485215045511723,1,,2024-05-30 18:06:16+00:00,109,82.0,4.581
52.59081437252462,-3.8485983666032553,1,,2024-05-30 18:06:17+00:00,110,44.0,4.6
52.59081160649657,-3.8486951775848866,1,,2024-05-30 18:06:18+00:00,111,69.0,4.964
52.59080858901143,-3.848763406276703,1,,2024-05-30 18:06:19+00:00,112,69.0,5.113
52.59080548770726,-3.848844124004245,1,,2024-05-30 18:06:20+00:00,113,67.0,5.113
52.590802973136306,-3.84892500936985,1,,2024-05-30 18:06:21+00:00,114,72.0,5.113
52.59079601615667,-3.8490156177431345,1,,2024-05-30 18:06:22+00:00,114,76.0,5.748
52.590790735557675,-3.8491095788776875,1,,2024-05-30 18:06:23+00:00,116,78.0,6.018
52.59078998118639,-3.849204545840621,1,,2024-05-30 18:06:24+00:00,117,78.0,6.252
52.590788723900914,-3.8493227306753397,1,,2024-05-30 18:06:25+00:00,118,81.0,6.326
52.59078428149223,-3.8494187872856855,1,,2024-05-30 18:06:26+00:00,119,83.0,6.364
52.59077422320843,-3.849500762298703,1,,2024-05-30 18:06:27+00:00,120,86.0,6.018
52.59076274000108,-3.8496034406125546,1,,2024-05-30 18:06:28+00:00,121,84.0,6.252
52.59075444191694,-3.849707543849945,1,,2024-05-30 18:06:29+00:00,122,86.0,6.326
52.59074706584215,-3.849809803068638,1,,2024-05-30 18:06:30+00:00,121,85.0,6.364
52.59074010886252,-3.8499315083026886,1,,2024-05-30 18:06:31+00:00,120,85.0,6.42
52.59073725901544,-3.850014405325055,1,,2024-05-30 18:06:32+00:00,119,83.0,6.671
52.5907342415303,-3.8501173350960016,1,,2024-05-30 18:06:33+00:00,118,82.0,6.783
52.5907239317894,-3.8502212706953287,1,,2024-05-30 18:06:34+00:00,118,84.0,6.821
52.59071462787688,-3.850344568490982,1,,2024-05-30 18:06:35+00:00,118,85.0,6.83
52.5907099340111,-3.850428555160761,1,,2024-05-30 18:06:36+00:00,119,86.0,6.867
52.590704737231135,-3.8505332451313734,1,,2024-05-30 18:06:37+00:00,120,81.0,6.905
52.5906977802515,-3.8506577163934708,1,,2024-05-30 18:06:38+00:00,121,77.0,6.905
52.59069358929992,-3.850740110501647,1,,2024-05-30 18:06:39+00:00,122,77.0,6.923
52.59068788960576,-3.8508448004722595,1,,2024-05-30 18:06:40+00:00,122,77.0,6.905
52.59068042971194,-3.850950412452221,1,,2024-05-30 18:06:41+00:00,122,74.0,6.905
52.59067255072296,-3.8510548509657383,1,,2024-05-30 18:06:42+00:00,121,75.0,6.905
52.59066693484783,-3.8511584512889385,1,,2024-05-30 18:06:43+00:00,120,74.0,6.905
52.59065939113498,-3.8512812461704016,1,,2024-05-30 18:06:44+00:00,119,74.0,6.905
52.590651428326964,-3.8513598684221506,1,,2024-05-30 18:06:45+00:00,118,73.0,6.877
52.59064388461411,-3.8514608703553677,1,,2024-05-30 18:06:46+00:00,117,75.0,6.877
52.59063960984349,-3.851583832874894,1,,2024-05-30 18:06:47+00:00,117,77.0,6.877
52.59063323959708,-3.851685421541333,1,,2024-05-30 18:06:48+00:00,116,75.0,6.783
52.59063030593097,-3.851768570020795,1,,2024-05-30 18:06:49+00:00,116,79.0,6.783
52.59062577970326,-3.8518911134451628,1,,2024-05-30 18:06:50+00:00,115,72.0,6.783
52.59062519297004,-3.8519925344735384,1,,2024-05-30 18:06:51+00:00,116,74.0,6.737
52.590624103322625,-3.852094877511263,1,,2024-05-30 18:06:52+00:00,115,75.0,6.718
52.59062401950359,-3.852176098152995,1,,2024-05-30 18:06:53+00:00,114,75.0,6.718
52.59062762372196,-3.852279782295227,1,,2024-05-30 18:06:54+00:00,115,75.0,6.718
52.59062930010259,-3.8523815385997295,1,,2024-05-30 18:06:55+00:00,114,0.0,6.699
52.59062938392162,-3.8524780981242657,1,,2024-05-30 18:06:56+00:00,113,0.0,6.699
52.59063122794032,-3.8525961991399527,1,,2024-05-30 18:06:57+00:00,112,24.0,6.699
52.5906322337687,-3.85266593657434,1,,2024-05-30 18:06:58+00:00,111,24.0,6.102
52.59063357487321,-3.852759227156639,1,,2024-05-30 18:06:59+00:00,110,62.0,5.346
52.5906324852258,-3.852824941277504,1,,2024-05-30 18:07:00+00:00,109,56.0,4.637
52.590628964826465,-3.8528840336948633,1,,2024-05-30 18:07:01+00:00,108,0.0,4.078
52.59062401950359,-3.852936252951622,1,,2024-05-30 18:07:02+00:00,107,0.0,3.816
52.59062251076102,-3.8529852870851755,1,,2024-05-30 18:07:03+00:00,108,0.0,3.322
52.590621672570705,-3.853017557412386,1,,2024-05-30 18:07:04+00:00,107,0.0,2.958
52.590618235990405,-3.8530553597956896,1,,2024-05-30 18:07:05+00:00,106,11.0,2.379
52.5906166434288,-3.8530765660107136,1,,2024-05-30 18:07:06+00:00,105,11.0,1.484
52.59061228483915,-3.853092659264803,1,,2024-05-30 18:07:07+00:00,106,0.0,1.25
52.590606585145,-3.853120906278491,1,,2024-05-30 18:07:08+00:00,105,0.0,1.25
52.590606082230806,-3.8531445432454348,1,,2024-05-30 18:07:09+00:00,106,0.0,1.39
52.59060323238373,-3.8531661685556173,1,,2024-05-30 18:07:10+00:00,107,0.0,1.791
52.590601556003094,-3.8531944155693054,1,,2024-05-30 18:07:11+00:00,108,0.0,1.577
52.5906010530889,-3.8532027136534452,1,,2024-05-30 18:07:12+00:00,107,0.0,0.942
52.5906010530889,-3.8532027136534452,1,,2024-05-30 18:07:13+00:00,106,0.0,0.0
52.5906010530889,-3.8532027136534452,1,,2024-05-30 18:07:14+00:00,105,0.0,0.0
52.590628042817116,-3.8532391749322414,1,,2024-05-30 18:07:23+00:00,106,3.0,1.596
52.59065955877304,-3.8532574474811554,1,,2024-05-30 18:07:24+00:00,107,3.0,3.247
52.59069476276636,-3.853264320641756,1,,2024-05-30 18:07:25+00:00,108,50.0,4.124
52.59074974805117,-3.853263147175312,1,,2024-05-30 18:07:26+00:00,109,70.0,5.001
52.59080330841243,-3.853250155225396,1,,2024-05-30 18:07:27+00:00,110,76.0,5.785
52.59085929952562,-3.8532317150384188,1,,2024-05-30 18:07:28+00:00,111,83.0,6.42
52.59090766310692,-3.853213945403695,1,,2024-05-30 18:07:29+00:00,112,91.0,6.718
52.59098167531192,-3.8531787414103746,1,,2024-05-30 18:07:30+00:00,113,89.0,7.213
52.59104537777603,-3.8531472254544497,1,,2024-05-30 18:07:31+00:00,114,93.0,7.483
52.59111117571592,-3.8531128596514463,1,,2024-05-30 18:07:32+00:00,114,93.0,7.707
52.5911626406014,-3.853082600980997,1,,2024-05-30 18:07:33+00:00,115,87.0,7.707
52.591223660856485,-3.853042535483837,1,,2024-05-30 18:07:34+00:00,116,85.0,7.362
52.59129230864346,-3.852996937930584,1,,2024-05-30 18:07:35+00:00,117,85.0,6.905
52.591346288099885,-3.852961901575327,1,,2024-05-30 18:07:36+00:00,116,79.0,6.905
52.591389706358314,-3.8529396057128906,1,,2024-05-30 18:07:37+00:00,117,76.0,6.905
52.59144267998636,-3.852910101413727,1,,2024-05-30 18:07:38+00:00,118,76.0,6.429
52.591502610594034,-3.8528677728027105,1,,2024-05-30 18:07:39+00:00,119,76.0,6.326
52.59154292754829,-3.8528395257890224,1,,2024-05-30 18:07:40+00:00,120,79.0,6.317
52.59160847403109,-3.852801723405719,1,,2024-05-30 18:07:41+00:00,121,77.0,6.541
52.59166253730655,-3.8527699559926987,1,,2024-05-30 18:07:42+00:00,122,76.0,6.513
52.59170528501272,-3.852748414501548,1,,2024-05-30 18:07:43+00:00,123,76.0,6.429
52.59177326224744,-3.8527252804487944,1,,2024-05-30 18:07:44+00:00,124,78.0,6.326
52.59182782843709,-3.8527170661836863,1,,2024-05-30 18:07:45+00:00,125,77.0,6.317
52.591871079057455,-3.852715725079179,1,,2024-05-30 18:07:46+00:00,126,77.0,6.308
52.59193335659802,-3.8527365121990442,1,,2024-05-30 18:07:47+00:00,126,76.0,6.308
52.59198465384543,-3.852778673171997,1,,2024-05-30 18:07:48+00:00,126,76.0,6.289
52.59202463552356,-3.8528262823820114,1,,2024-05-30 18:07:49+00:00,125,76.0,6.308
52.59208389557898,-3.8529042340815067,1,,2024-05-30 18:07:50+00:00,126,79.0,6.308
52.5921312533319,-3.8529722951352596,1,,2024-05-30 18:07:51+00:00,125,83.0,6.308
52.59217760525644,-3.8530411943793297,1,,2024-05-30 18:07:52+00:00,126,85.0,6.308
52.592221358790994,-3.853114452213049,1,,2024-05-30 18:07:53+00:00,125,88.0,6.382
52.59226863272488,-3.8531947508454323,1,,2024-05-30 18:07:54+00:00,126,95.0,6.578
52.59230978786945,-3.8532662484794855,1,,2024-05-30 18:07:55+00:00,126,91.0,6.55
52.592357732355595,-3.8533571921288967,1,,2024-05-30 18:07:56+00:00,127,87.0,7.754
52.59241892024875,-3.853467497974634,1,,2024-05-30 18:07:57+00:00,126,0.0,8.174
52.59246250614524,-3.85354058817029,1,,2024-05-30 18:07:58+00:00,125,0.0,8.174
52.59251321665943,-3.8536367285996675,1,,2024-05-30 18:07:59+00:00,124,0.0,8.258
52.59256610646844,-3.8537353835999966,1,,2024-05-30 18:08:00+00:00,123,0.0,8.444
52.59263173677027,-3.8538502994924784,1,,2024-05-30 18:08:01+00:00,122,0.0,8.612
52.59268823079765,-3.8539538998156786,1,,2024-05-30 18:08:02+00:00,121,0.0,8.631
52.592744221910834,-3.8540510460734367,1,,2024-05-30 18:08:03+00:00,120,0.0,8.258
52.592808762565255,-3.85415380820632,1,,2024-05-30 18:08:04+00:00,119,0.0,9.051
52.59288000874221,-3.8542351964861155,1,,2024-05-30 18:08:05+00:00,118,0.0,9.368
52.59294530376792,-3.854296049103141,1,,2024-05-30 18:08:06+00:00,117,0.0,9.368
52.593021243810654,-3.8543639425188303,1,,2024-05-30 18:08:07+00:00,116,0.0,9.125
52.59311436675489,-3.8544398825615644,1,,2024-05-30 18:08:08+00:00,115,0.0,9.041
52.593170860782266,-3.854483049362898,1,,2024-05-30 18:08:09+00:00,114,0.0,9.051
52.593252416700125,-3.8545382022857666,1,,2024-05-30 18:08:10+00:00,113,0.0,9.051
52.59332777000964,-3.854594277217984,1,,2024-05-30 18:08:11+00:00,112,0.0,9.051
52.59338619187474,-3.8546351809054613,1,,2024-05-30 18:08:12+00:00,111,0.0,9.051
52.59345852769911,-3.854692345485091,1,,2024-05-30 18:08:13+00:00,110,0.0,9.051
52.59353019297123,-3.854743978008628,1,,2024-05-30 18:08:14+00:00,109,0.0,9.041
52.593602277338505,-3.8547993823885918,1,,2024-05-30 18:08:15+00:00,108,0.0,9.004
52.59368567727506,-3.8548651803284883,1,,2024-05-30 18:08:16+00:00,107,0.0,8.948
52.59374191984534,-3.8549060840159655,1,,2024-05-30 18:08:17+00:00,106,0.0,8.79
52.593808555975556,-3.854958387091756,1,,2024-05-30 18:08:18+00:00,105,0.0,8.724
52.593873934820294,-3.8550118636339903,1,,2024-05-30 18:08:19+00:00,104,3.0,8.136
52.59394199587405,-3.8550671841949224,1,,2024-05-30 18:08:20+00:00,103,88.0,7.838
52.59401039220393,-3.8551204092800617,1,,2024-05-30 18:08:21+00:00,102,90.0,7.838
52.594090439379215,-3.855179585516453,1,,2024-05-30 18:08:22+00:00,101,90.0,8.239
52.594157326966524,-3.8552229199558496,1,,2024-05-30 18:08:23+00:00,100,42.0,7.838
52.594215581193566,-3.855255274102092,1,,2024-05-30 18:08:24+00:00,101,83.0,8.062
52.59429328143597,-3.8552865386009216,1,,2024-05-30 18:08:25+00:00,102,74.0,7.922
52.59435690008104,-3.8553060684353113,1,,2024-05-30 18:08:26+00:00,103,79.0,7.838
52.59440844878554,-3.8553214073181152,1,,2024-05-30 18:08:27+00:00,103,79.0,7.838
52.59448749013245,-3.8553434517234564,1,,2024-05-30 18:08:28+00:00,102,47.0,7.754
52.594539541751146,-3.8553551863878965,1,,2024-05-30 18:08:29+00:00,101,79.0,7.707
52.594599639996886,-3.8553773146122694,1,,2024-05-30 18:08:30+00:00,100,49.0,7.175
52.59466275572777,-3.8554123509675264,1,,2024-05-30 18:08:31+00:00,99,49.0,6.429
52.594701647758484,-3.8554403465241194,1,,2024-05-30 18:08:32+00:00,98,0.0,5.972
52.59475185535848,-3.855470856651664,1,,2024-05-30 18:08:33+00:00,99,20.0,5.58
52.59480927139521,-3.855491643771529,1,,2024-05-30 18:08:34+00:00,100,20.0,5.374
52.59485721588135,-3.85550195351243,1,,2024-05-30 18:08:35+00:00,101,60.0,4.899
52.59488697163761,-3.8555006962269545,1,,2024-05-30 18:08:36+00:00,102,60.0,2.958
52.59494522586465,-3.8554944936186075,1,,2024-05-30 18:08:37+00:00,103,62.0,2.958
52.5950013846159,-3.855497008189559,1,,2024-05-30 18:08:38+00:00,104,72.0,5.085
52.595059890300035,-3.8554956670850515,1,,2024-05-30 18:08:39+00:00,105,74.0,6.438
52.595117557793856,-3.8554953318089247,1,,2024-05-30 18:08:40+00:00,106,74.0,6.569
52.595163993537426,-3.8554963376373053,1,,2024-05-30 18:08:41+00:00,107,73.0,6.597
52.59521998465061,-3.855499941855669,1,,2024-05-30 18:08:42+00:00,108,72.0,6.597
52.59529173374176,-3.855515029281378,1,,2024-05-30 18:08:43+00:00,109,72.0,6.438
