latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.58028290607035,-0.5059702321887016,1,50.39999999999998,2025-04-12 15:37:18+00:00,82,,0.0
51.58028324134648,-0.5059688072651625,1,49.799999999999955,2025-04-12 15:37:19+00:00,83,,0.0
51.580397402867675,-0.5057560745626688,1,49.799999999999955,2025-04-12 15:39:36+00:00,87,,1.045
51.58040888607502,-0.5057673901319504,1,49.799999999999955,2025-04-12 15:39:37+00:00,88,,1.045
51.58041668124497,-0.5057787895202637,1,49.799999999999955,2025-04-12 15:39:38+00:00,87,,0.672
51.58042615279555,-0.5057846568524837,1,49.799999999999955,2025-04-12 15:39:39+00:00,87,,0.802
51.58043805509806,-0.5057833157479763,1,49.799999999999955,2025-04-12 15:39:40+00:00,88,,0.896
51.58045180141926,-0.5057820584625006,1,49.799999999999955,2025-04-12 15:39:41+00:00,89,,0.896
51.580463368445635,-0.5057865008711815,1,49.799999999999955,2025-04-12 15:39:42+00:00,89,,0.896
51.58047300763428,-0.5057924520224333,1,49.799999999999955,2025-04-12 15:39:43+00:00,90,,0.653
51.58048088662326,-0.5057968106120825,1,49.799999999999955,2025-04-12 15:39:44+00:00,89,,0.0
51.58048314973712,-0.5057972297072411,1,49.799999999999955,2025-04-12 15:39:45+00:00,88,,0.0
51.58052757382393,-0.5058519635349512,1,49.60000000000002,2025-04-12 15:39:54+00:00,84,,1.922
51.58053821884096,-0.5058771930634975,1,49.60000000000002,2025-04-12 15:39:55+00:00,85,,1.885
51.5805446729064,-0.5059071164578199,1,49.60000000000002,2025-04-12 15:39:56+00:00,85,,1.885
51.58054827712476,-0.5059379618614912,1,49.60000000000002,2025-04-12 15:39:57+00:00,83,,1.885
51.58055162988603,-0.5059626884758472,1,49.60000000000002,2025-04-12 15:39:58+00:00,82,,1.885
51.580551546067,-0.505986325442791,1,49.60000000000002,2025-04-12 15:39:59+00:00,82,,1.885
51.58055598847568,-0.5060145724564791,1,49.60000000000002,2025-04-12 15:40:00+00:00,83,,1.885
51.58056219108403,-0.5060508660972118,1,49.799999999999955,2025-04-12 15:40:01+00:00,82,,2.594
51.580569902434945,-0.5060876626521349,1,49.799999999999955,2025-04-12 15:40:02+00:00,81,,2.594
51.58057878725231,-0.5061217769980431,1,49.799999999999955,2025-04-12 15:40:03+00:00,80,,2.566
51.58058641478419,-0.5061586573719978,1,49.799999999999955,2025-04-12 15:40:04+00:00,79,54.0,2.155
51.580591443926096,-0.5061988905072212,1,49.799999999999955,2025-04-12 15:40:05+00:00,80,42.0,2.482
51.58059211447835,-0.5062423925846815,1,50.0,2025-04-12 15:40:06+00:00,81,44.0,2.566
51.5805927850306,-0.5062877386808395,1,50.0,2025-04-12 15:40:07+00:00,81,44.0,2.594
51.580594880506396,-0.5063321627676487,1,50.0,2025-04-12 15:40:08+00:00,82,44.0,2.697
51.58059613779187,-0.5063751619309187,1,50.0,2025-04-12 15:40:09+00:00,83,0.0,2.781
51.58059664070606,-0.5064111202955246,1,50.0,2025-04-12 15:40:10+00:00,84,0.0,2.781
51.580596473068,-0.5064459890127182,1,50.0,2025-04-12 15:40:11+00:00,84,27.0,2.781
51.58059764653444,-0.5064836237579584,1,50.0,2025-04-12 15:40:12+00:00,85,44.0,2.762
51.580597730353475,-0.5065242759883404,1,50.0,2025-04-12 15:40:13+00:00,85,44.0,2.781
51.58059638924897,-0.5065680295228958,1,50.0,2025-04-12 15:40:14+00:00,87,42.0,2.883
51.5805946290493,-0.5066140461713076,1,50.200000000000045,2025-04-12 15:40:15+00:00,87,46.0,2.93
51.580594880506396,-0.5066621582955122,1,50.200000000000045,2025-04-12 15:40:16+00:00,88,46.0,2.958
51.580596473068,-0.5067085102200508,1,50.200000000000045,2025-04-12 15:40:17+00:00,89,0.0,2.93
51.58059605397284,-0.5067481566220522,1,50.200000000000045,2025-04-12 15:40:18+00:00,90,17.0,2.893
51.58059563487768,-0.5067880544811487,1,50.39999999999998,2025-04-12 15:40:19+00:00,89,17.0,2.893
51.58059454523027,-0.5068354960530996,1,50.39999999999998,2025-04-12 15:40:20+00:00,89,50.0,3.004
51.58059152774513,-0.5068882182240486,1,50.39999999999998,2025-04-12 15:40:21+00:00,90,56.0,3.042
51.58058473840356,-0.5069436226040125,1,50.39999999999998,2025-04-12 15:40:22+00:00,91,58.0,3.21
51.58057451248169,-0.5069982726126909,1,50.39999999999998,2025-04-12 15:40:23+00:00,90,63.0,3.34
51.58055858686566,-0.5070537608116865,1,50.39999999999998,2025-04-12 15:40:24+00:00,91,66.0,4.161
51.58054240979254,-0.5071146134287119,1,50.39999999999998,2025-04-12 15:40:25+00:00,92,66.0,4.432
51.58052816055715,-0.5071794055402279,1,50.60000000000002,2025-04-12 15:40:26+00:00,94,69.0,4.525
51.58051298931241,-0.5072427727282047,1,50.60000000000002,2025-04-12 15:40:27+00:00,95,69.0,4.675
51.58049723133445,-0.5073061399161816,1,50.60000000000002,2025-04-12 15:40:28+00:00,95,70.0,4.749
51.58048113808036,-0.5073707643896341,1,50.799999999999955,2025-04-12 15:40:29+00:00,97,73.0,4.432
