Activity Type:,kayaking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.87453517317772,-3.647970473393798,1,,2023-07-09 10:25:42+00:00,,,0.0
52.87451799027622,-3.6479647736996412,1,,2023-07-09 10:25:51+00:00,,,0.0
52.87449661642313,-3.6479647736996412,1,,2023-07-09 10:26:01+00:00,,,0.0
52.87449854426086,-3.6480143945664167,1,,2023-07-09 10:26:09+00:00,,,0.5
52.87450533360243,-3.648112379014492,1,,2023-07-09 10:26:17+00:00,,,0.71
52.87451681680977,-3.648165436461568,1,,2023-07-09 10:26:24+00:00,,,0.0
52.874513464048505,-3.6481953598558903,1,,2023-07-09 10:26:34+00:00,,,0.0
52.874486055225134,-3.648180775344372,1,,2023-07-09 10:26:48+00:00,,,0.0
52.87449267692864,-3.6481210123747587,1,,2023-07-09 10:26:59+00:00,,,0.78
52.874487563967705,-3.6480189207941294,1,,2023-07-09 10:27:06+00:00,,,1.02
52.87449116818607,-3.647903585806489,1,,2023-07-09 10:27:14+00:00,,,0.9
52.8744912520051,-3.647819682955742,1,,2023-07-09 10:27:22+00:00,,,0.57
52.874513044953346,-3.6477481853216887,1,,2023-07-09 10:27:30+00:00,,,0.63
52.87453374825418,-3.647659085690975,1,,2023-07-09 10:27:38+00:00,,,0.62
52.87453827448189,-3.6476171761751175,1,,2023-07-09 10:27:45+00:00,,,0.0
52.874539867043495,-3.6475915275514126,1,,2023-07-09 10:27:56+00:00,,,0.0
52.87453374825418,-3.6476456746459007,1,,2023-07-09 10:28:06+00:00,,,0.0
52.87451949901879,-3.6477460898458958,1,,2023-07-09 10:28:17+00:00,,,0.54
52.874507596716285,-3.6477830540388823,1,,2023-07-09 10:28:23+00:00,,,0.0
52.87450533360243,-3.6478736624121666,1,,2023-07-09 10:28:31+00:00,,,0.51
52.87449175491929,-3.6479516979306936,1,,2023-07-09 10:28:39+00:00,,,0.57
52.87449502386153,-3.6480000615119934,1,,2023-07-09 10:28:44+00:00,,,0.63
52.87448764778674,-3.6481112893670797,1,,2023-07-09 10:28:53+00:00,,,0.7
52.874462166801095,-3.6482074297964573,1,,2023-07-09 10:29:00+00:00,,,0.86
52.87442956119776,-3.6483013909310102,1,,2023-07-09 10:29:07+00:00,,,0.85
52.8744032420218,-3.648396357893944,1,,2023-07-09 10:29:15+00:00,,,0.77
52.87437072023749,-3.6485154647380114,1,,2023-07-09 10:29:25+00:00,,,0.66
52.87432914599776,-3.6486253514885902,1,,2023-07-09 10:29:35+00:00,,,0.64
52.87427424453199,-3.6487398482859135,1,,2023-07-09 10:29:45+00:00,,,0.96
52.87424013018608,-3.6488001979887486,1,,2023-07-09 10:29:52+00:00,,,0.63
52.87417324259877,-3.6488777305930853,1,,2023-07-09 10:30:02+00:00,,,0.89
52.8740887530148,-3.648950904607773,1,,2023-07-09 10:30:13+00:00,,,0.91
52.87402228452265,-3.648975882679224,1,,2023-07-09 10:30:21+00:00,,,0.85
52.87392865866423,-3.6489931493997574,1,,2023-07-09 10:30:31+00:00,,,0.9
52.87384618073702,-3.648998513817787,1,,2023-07-09 10:30:39+00:00,,,0.96
52.87375934422016,-3.649004800245166,1,,2023-07-09 10:30:48+00:00,,,0.97
52.87368114106357,-3.6490072309970856,1,,2023-07-09 10:30:56+00:00,,,1.0
52.873608553782105,-3.649003291502595,1,,2023-07-09 10:31:04+00:00,,,0.97
52.87357066757977,-3.6489504855126143,1,,2023-07-09 10:31:11+00:00,,,0.68
52.8735741879791,-3.648916454985738,1,,2023-07-09 10:31:21+00:00,,,0.0
52.873598746955395,-3.6489080730825663,1,,2023-07-09 10:31:33+00:00,,,0.0
52.87359262816608,-3.648908995091915,1,,2023-07-09 10:31:43+00:00,,,0.0
52.87354133091867,-3.6489044688642025,1,,2023-07-09 10:31:52+00:00,,,0.88
52.87345566786826,-3.6489037983119488,1,,2023-07-09 10:32:01+00:00,,,0.96
52.8733619581908,-3.648899020627141,1,,2023-07-09 10:32:10+00:00,,,1.06
52.8732736967504,-3.648888124153018,1,,2023-07-09 10:32:19+00:00,,,0.94
52.8731804061681,-3.648873958736658,1,,2023-07-09 10:32:29+00:00,,,1.0
52.87310061044991,-3.6488650739192963,1,,2023-07-09 10:32:38+00:00,,,1.08
52.87302450276911,-3.6488487292081118,1,,2023-07-09 10:32:46+00:00,,,1.22
52.87293070927262,-3.6488039698451757,1,,2023-07-09 10:32:56+00:00,,,0.9
52.872837921604514,-3.6487827636301517,1,,2023-07-09 10:33:06+00:00,,,1.14
52.87274731323123,-3.6487696040421724,1,,2023-07-09 10:33:14+00:00,,,1.2
52.87266676314175,-3.6487648263573647,1,,2023-07-09 10:33:22+00:00,,,0.87
52.87263155914843,-3.6487609706819057,1,,2023-07-09 10:33:31+00:00,,,0.0
52.87261823192239,-3.64874504506588,1,,2023-07-09 10:33:41+00:00,,,0.0
52.87258554250002,-3.6487266048789024,1,,2023-07-09 10:33:51+00:00,,,0.54
52.87252058275044,-3.648726437240839,1,,2023-07-09 10:34:00+00:00,,,0.81
52.87246190942824,-3.648739093914628,1,,2023-07-09 10:34:08+00:00,,,0.74
