Activity Type:,walking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.59107762388885,-0.7808993384242058,1,,2025-07-16 16:13:32+00:00,77,0,
51.59101844765246,-0.7809279207140207,1,,2025-07-16 16:13:36+00:00,84,48,
51.590957175940275,-0.7809907849878073,1,,2025-07-16 16:13:41+00:00,85,107,
51.590927839279175,-0.7810255698859692,1,,2025-07-16 16:13:43+00:00,85,55,
51.59086547791958,-0.7810902781784534,1,,2025-07-16 16:13:47+00:00,83,57,
51.59081510268152,-0.7811383903026581,1,,2025-07-16 16:13:50+00:00,83,57,
51.590729020535946,-0.7812126539647579,1,,2025-07-16 16:13:55+00:00,86,57,
51.590693816542625,-0.7812436670064926,1,,2025-07-16 16:13:57+00:00,85,57,
51.590676633641124,-0.7812581676989794,1,,2025-07-16 16:13:58+00:00,88,57,
51.59062676131725,-0.781290689483285,1,,2025-07-16 16:14:01+00:00,89,59,
51.590533973649144,-0.7813296653330326,1,,2025-07-16 16:14:06+00:00,90,57,
51.59045761451125,-0.7813524641096592,1,,2025-07-16 16:14:10+00:00,90,59,
51.59042299725115,-0.7813678029924631,1,,2025-07-16 16:14:12+00:00,95,61,
51.59040874801576,-0.7813774421811104,1,,2025-07-16 16:14:13+00:00,92,61,
51.590392822399735,-0.78138817101717,1,,2025-07-16 16:14:14+00:00,92,61,
51.59026390872896,-0.78148003667593,1,,2025-07-16 16:14:21+00:00,94,61,
51.59020774997771,-0.7815440744161606,1,,2025-07-16 16:14:25+00:00,91,58,
51.59016055986285,-0.7815838046371937,1,,2025-07-16 16:14:28+00:00,91,59,
51.59009534865618,-0.7816063519567251,1,,2025-07-16 16:14:32+00:00,92,58,
51.59006802365184,-0.7815888337790966,1,,2025-07-16 16:14:34+00:00,91,58,
51.59001429565251,-0.7815332617610693,1,,2025-07-16 16:14:38+00:00,88,56,
51.58996190875769,-0.781528651714325,1,,2025-07-16 16:14:41+00:00,88,57,
51.58989652991295,-0.7815259695053101,1,,2025-07-16 16:14:45+00:00,91,57,
51.5898195002228,-0.781482383608818,1,,2025-07-16 16:14:50+00:00,92,57,
51.589698968455195,-0.7814391329884529,1,,2025-07-16 16:14:58+00:00,91,56,
51.589549854397774,-0.7814512029290199,1,,2025-07-16 16:15:07+00:00,90,55,
51.589492270722985,-0.7814618479460478,1,,2025-07-16 16:15:11+00:00,87,55,
51.58946134150028,-0.7814580760896206,1,,2025-07-16 16:15:13+00:00,90,55,
51.5894344355911,-0.7814543880522251,1,,2025-07-16 16:15:15+00:00,90,55,
51.589329577982426,-0.7814170885831118,1,,2025-07-16 16:15:22+00:00,92,55,
51.589232767000794,-0.7813878357410431,1,,2025-07-16 16:15:28+00:00,89,55,
51.58913084305823,-0.7813751790672541,1,,2025-07-16 16:15:34+00:00,92,55,
51.58910586498678,-0.7813731674104929,1,,2025-07-16 16:15:36+00:00,91,55,
51.58901768736541,-0.7813455909490585,1,,2025-07-16 16:15:42+00:00,92,55,
