Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.2118922509253,0.11577428318560123,1,,2023-06-09 15:08:51+00:00,107,,0.0
52.21187749877572,0.11576732620596886,1,,2023-06-09 15:08:54+00:00,110,,0.59
52.211864003911614,0.11576355434954166,1,,2023-06-09 15:08:55+00:00,111,,1.4
52.211829386651516,0.11574218049645424,1,,2023-06-09 15:08:57+00:00,111,,1.88
52.21175319515169,0.11570974253118038,1,,2023-06-09 15:09:00+00:00,114,,3.48
52.21169477328658,0.11571728624403477,1,,2023-06-09 15:09:02+00:00,114,,3.56
52.211629478260875,0.11579942889511585,1,,2023-06-09 15:09:05+00:00,111,,2.95
52.21161279827356,0.11582432314753532,1,,2023-06-09 15:09:06+00:00,110,,2.61
52.211598716676235,0.11585332453250885,1,,2023-06-09 15:09:07+00:00,109,,2.32
52.2115692961961,0.11591719463467598,1,,2023-06-09 15:09:10+00:00,106,,1.88
52.21155630424619,0.11593597009778023,1,,2023-06-09 15:09:11+00:00,106,,1.72
52.2115436475724,0.11595860123634338,1,,2023-06-09 15:09:13+00:00,106,,0.56
52.2115486767143,0.11596187017858028,1,,2023-06-09 15:09:18+00:00,107,,0.0
52.21155513077974,0.11596295982599258,1,,2023-06-09 15:09:22+00:00,105,,0.0
52.21156317740679,0.11596203781664371,1,,2023-06-09 15:09:25+00:00,102,,0.0
52.21158379688859,0.11596295982599258,1,,2023-06-09 15:09:32+00:00,99,,0.0
52.21158916130662,0.11596421711146832,1,,2023-06-09 15:09:35+00:00,96,,0.0
52.21157876774669,0.11597117409110069,1,,2023-06-09 15:09:36+00:00,97,,1.12
52.2115383669734,0.11597586795687675,1,,2023-06-09 15:09:38+00:00,99,,2.43
52.21151280216873,0.11596371419727802,1,,2023-06-09 15:09:39+00:00,100,,3.01
52.21144499257207,0.11588115245103836,1,,2023-06-09 15:09:42+00:00,103,,3.15
52.21142093650997,0.11583815328776836,1,,2023-06-09 15:09:43+00:00,103,,3.63
52.21132177859545,0.11572474613785744,1,,2023-06-09 15:09:46+00:00,107,,4.89
52.2112378757447,0.11563925072550774,1,,2023-06-09 15:09:48+00:00,109,,5.17
52.21103117801249,0.11543020606040955,1,,2023-06-09 15:09:53+00:00,108,,4.33
52.21100150607526,0.11539919301867485,1,,2023-06-09 15:09:54+00:00,107,,3.85
52.210952220484614,0.11534093879163265,1,,2023-06-09 15:09:57+00:00,110,,1.67
52.21093839034438,0.11532383970916271,1,,2023-06-09 15:09:58+00:00,111,,1.89
52.21090662293136,0.11526843532919884,1,,2023-06-09 15:10:02+00:00,114,,1.06
52.21089891158044,0.11525041423738003,1,,2023-06-09 15:10:04+00:00,116,,0.5
52.21090519800782,0.1152382604777813,1,,2023-06-09 15:10:13+00:00,115,,0.0
52.210912741720676,0.1152393501251936,1,,2023-06-09 15:10:17+00:00,112,,0.0
52.21091525629163,0.11524295434355736,1,,2023-06-09 15:10:20+00:00,108,,0.0
52.210915088653564,0.1152442954480648,1,,2023-06-09 15:10:23+00:00,105,,0.0
52.21091542392969,0.11524278670549393,1,,2023-06-09 15:10:26+00:00,104,,0.0
52.21091014333069,0.11523641645908356,1,,2023-06-09 15:10:29+00:00,101,,0.0
52.21089715138078,0.11522493325173855,1,,2023-06-09 15:10:33+00:00,98,,0.0
52.21089153550565,0.11522149667143822,1,,2023-06-09 15:10:36+00:00,94,,0.0
52.210884327068925,0.11521495878696442,1,,2023-06-09 15:10:42+00:00,97,,0.0
52.21088147722185,0.11521135456860065,1,,2023-06-09 15:10:45+00:00,94,,0.0
52.21088005229831,0.11520758271217346,1,,2023-06-09 15:10:48+00:00,91,,0.0
52.21083956770599,0.11513130739331245,1,,2023-06-09 15:10:52+00:00,94,,2.62
52.21078743226826,0.11502569541335106,1,,2023-06-09 15:10:54+00:00,97,,4.84
52.21073663793504,0.11489661410450935,1,,2023-06-09 15:10:56+00:00,99,,5.28
52.21066128462553,0.11466443538665771,1,,2023-06-09 15:10:59+00:00,102,,5.82
52.21063253469765,0.11449763551354408,1,,2023-06-09 15:11:01+00:00,104,,5.95
52.21059691160917,0.1142270676791668,1,,2023-06-09 15:11:04+00:00,107,,6.21
52.2105713468045,0.11384854093194008,1,,2023-06-09 15:11:08+00:00,110,,6.64
52.21056841313839,0.11374812573194504,1,,2023-06-09 15:11:09+00:00,112,,6.74
52.210531532764435,0.11345065198838711,1,,2023-06-09 15:11:12+00:00,115,,6.86
52.210475374013186,0.11329826898872852,1,,2023-06-09 15:11:14+00:00,117,,5.64
52.21036766655743,0.11304295621812344,1,,2023-06-09 15:11:17+00:00,116,,6.94
52.210311675444245,0.11285201646387577,1,,2023-06-09 15:11:19+00:00,114,,6.95
52.21019374206662,0.11237961240112782,1,,2023-06-09 15:11:24+00:00,116,,6.79
52.21014789305627,0.11219671927392483,1,,2023-06-09 15:11:26+00:00,113,,6.89
52.21006608568132,0.11190444231033325,1,,2023-06-09 15:11:29+00:00,113,,6.94
52.21003498882055,0.11182037182152271,1,,2023-06-09 15:11:30+00:00,114,,6.67
52.20999735407531,0.11173990555107594,1,,2023-06-09 15:11:31+00:00,114,,7.17
52.20991378650069,0.111582912504673,1,,2023-06-09 15:11:33+00:00,114,,6.69
52.20986542291939,0.11151401326060295,1,,2023-06-09 15:11:34+00:00,115,,7.3
52.20971052534878,0.11131896637380123,1,,2023-06-09 15:11:37+00:00,112,,7.05
52.20965260639787,0.11126456782221794,1,,2023-06-09 15:11:38+00:00,112,,7.22
52.209586976096034,0.11122215539216995,1,,2023-06-09 15:11:39+00:00,111,,7.66
52.209318336099386,0.11114059947431087,1,,2023-06-09 15:11:43+00:00,110,,7.61
52.2092449106276,0.11113557033240795,1,,2023-06-09 15:11:44+00:00,111,,7.94
52.20902279019356,0.11111503466963768,1,,2023-06-09 15:11:47+00:00,114,,8.15
52.20889429561794,0.11109416373074055,1,,2023-06-09 15:11:49+00:00,113,,6.91
52.20848492346704,0.11096172966063023,1,,2023-06-09 15:11:55+00:00,114,,8.29
52.2082694247365,0.11086751706898212,1,,2023-06-09 15:11:58+00:00,117,,8.13
52.20819658599794,0.1108347438275814,1,,2023-06-09 15:11:59+00:00,119,,7.85
52.20799282193184,0.11075871996581554,1,,2023-06-09 15:12:02+00:00,122,,8.17
52.20755260437727,0.1106572151184082,1,,2023-06-09 15:12:08+00:00,122,,7.32
52.207475658506155,0.11067238636314869,1,,2023-06-09 15:12:09+00:00,123,,7.71
52.207263093441725,0.11078327894210815,1,,2023-06-09 15:12:12+00:00,125,,7.83
52.20692614093423,0.1109349075704813,1,,2023-06-09 15:12:17+00:00,124,,6.53
52.20680451951921,0.11099584400653839,1,,2023-06-09 15:12:19+00:00,126,,7.35
52.206482319161296,0.11111394502222538,1,,2023-06-09 15:12:24+00:00,128,,7.35
52.206135895103216,0.1110193133354187,1,,2023-06-09 15:12:27+00:00,125,,6.5
52.205868596211076,0.11111117899417877,1,,2023-06-09 15:12:31+00:00,128,,7.3
52.205816209316254,0.11113188229501247,1,,2023-06-09 15:12:32+00:00,128,,7.04
52.20540549606085,0.11118695139884949,1,,2023-06-09 15:12:39+00:00,129,,5.14
52.205209443345666,0.11121452786028385,1,,2023-06-09 15:12:42+00:00,131,,7.35
52.20490048639476,0.11123917065560818,1,,2023-06-09 15:12:47+00:00,129,,7.17
52.204449120908976,0.11130924336612225,1,,2023-06-09 15:12:54+00:00,130,,7.64
52.20420403406024,0.11139943264424801,1,,2023-06-09 15:12:58+00:00,128,,6.43
52.203932125121355,0.11150529608130455,1,,2023-06-09 15:13:02+00:00,127,,7.57
52.203743029385805,0.11158442124724388,1,,2023-06-09 15:13:05+00:00,123,,6.97
52.20356214791536,0.11165298521518707,1,,2023-06-09 15:13:08+00:00,120,,6.57
52.20328655093908,0.11178391054272652,1,,2023-06-09 15:13:14+00:00,119,,4.24
52.20325377769768,0.11179698631167412,1,,2023-06-09 15:13:15+00:00,118,,3.61
52.203174233436584,0.11183897964656353,1,,2023-06-09 15:13:18+00:00,119,,3.46
52.20299955457449,0.11191265657544136,1,,2023-06-09 15:13:22+00:00,122,,5.77
52.20294792205095,0.11193545535206795,1,,2023-06-09 15:13:23+00:00,123,,6.04
52.202663188800216,0.11205682530999184,1,,2023-06-09 15:13:28+00:00,126,,6.77
52.20247786492109,0.11212664656341076,1,,2023-06-09 15:13:31+00:00,129,,7.08
52.20189859159291,0.11233845725655556,1,,2023-06-09 15:13:40+00:00,129,,7.2
52.20171108841896,0.11242286302149296,1,,2023-06-09 15:13:43+00:00,126,,7.18
52.20138561911881,0.11255001649260521,1,,2023-06-09 15:13:48+00:00,126,,7.27
52.20113500021398,0.11265411972999573,1,,2023-06-09 15:13:52+00:00,123,,7.05
52.20096744596958,0.11272838339209557,1,,2023-06-09 15:13:55+00:00,123,,5.74
52.20079142600298,0.11280365288257599,1,,2023-06-09 15:14:00+00:00,123,,2.15
52.200723281130195,0.11284246109426022,1,,2023-06-09 15:14:06+00:00,121,,2.41
52.20056528225541,0.11293575167655945,1,,2023-06-09 15:14:11+00:00,123,,4.55
52.20042932778597,0.11299610137939453,1,,2023-06-09 15:14:14+00:00,126,,5.37
52.20028331503272,0.113074891269207,1,,2023-06-09 15:14:17+00:00,125,,6.23
52.19982943497598,0.11333883740007877,1,,2023-06-09 15:14:25+00:00,124,,7.12
52.199772940948606,0.1133803278207779,1,,2023-06-09 15:14:26+00:00,125,,6.85
52.19953179359436,0.11353891342878342,1,,2023-06-09 15:14:30+00:00,123,,7.1
52.1994158718735,0.11359557509422302,1,,2023-06-09 15:14:32+00:00,122,,6.8
52.199228536337614,0.11358702555298805,1,,2023-06-09 15:14:35+00:00,124,,7.11
52.19903374090791,0.11343196034431458,1,,2023-06-09 15:14:39+00:00,126,,6.73
52.19898655079305,0.11336859315633774,1,,2023-06-09 15:14:40+00:00,126,,7.02
52.19875495880842,0.1130525954067707,1,,2023-06-09 15:14:45+00:00,124,,6.98
52.19854096882045,0.11281220242381096,1,,2023-06-09 15:14:50+00:00,123,,3.93
52.19839084893465,0.11280826292932034,1,,2023-06-09 15:14:54+00:00,126,,5.37
52.19823067076504,0.11277356185019016,1,,2023-06-09 15:14:58+00:00,123,,4.87
52.198156071826816,0.1125646848231554,1,,2023-06-09 15:15:01+00:00,126,,4.71
52.19814517535269,0.11249511502683163,1,,2023-06-09 15:15:02+00:00,126,,4.57
52.198115503415465,0.1123637706041336,1,,2023-06-09 15:15:04+00:00,126,,5.08
52.19804392196238,0.11218649335205555,1,,2023-06-09 15:15:07+00:00,124,,4.27
