Activity Type:,swimming
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.774095222353935,-5.108278468251228,1,,2022-07-31 07:56:07+00:00,,,
51.774637531489134,-5.109173068776727,1,,2022-07-31 07:56:55+00:00,,,0.993
51.77482302300632,-5.109717892482877,1,,2022-07-31 07:57:28+00:00,,,1.477
51.77498068660498,-5.110419625416398,1,,2022-07-31 07:58:21+00:00,,,0.935
51.77503617480397,-5.110812317579985,1,,2022-07-31 07:58:55+00:00,,,0.87
51.775317303836346,-5.111596612259746,1,,2022-07-31 07:59:50+00:00,,,0.906
51.77557680755854,-5.112204048782587,1,,2022-07-31 08:00:32+00:00,,,1.146
51.77553674206138,-5.113158244639635,1,,2022-07-31 08:01:17+00:00,,,1.059
51.776389265432954,-5.1119812577962875,1,,2022-07-31 08:02:36+00:00,,,0.623
51.77684901282191,-5.111744971945882,1,,2022-07-31 08:03:16+00:00,,,1.194
51.77692352794111,-5.111547913402319,1,,2022-07-31 08:03:30+00:00,,,1.293
51.77745820954442,-5.111051704734564,2,,2022-07-31 08:04:39+00:00,,,0.706
51.77785936743021,-5.110935950651765,2,,2022-07-31 08:05:22+00:00,,,1.109
51.778230518102646,-5.110292388126254,2,,2022-07-31 08:06:08+00:00,,,1.071
51.778293466195464,-5.109954094514251,2,,2022-07-31 08:06:35+00:00,,,1.033
51.778815407305956,-5.109693417325616,2,,2022-07-31 08:07:18+00:00,,,1.133
51.77921044640243,-5.109375491738319,2,,2022-07-31 08:07:56+00:00,,,1.256
51.778757739812136,-5.109039461240172,2,,2022-07-31 08:09:25+00:00,,,0.549
51.7783072963357,-5.108652971684933,2,,2022-07-31 08:10:13+00:00,,,0.991
51.77802507765591,-5.108685158193111,2,,2022-07-31 08:10:39+00:00,,,1.912
51.77784176543355,-5.108725978061557,2,,2022-07-31 08:11:13+00:00,,,0.652
51.777127627283335,-5.108562111854553,3,,2022-07-31 08:12:35+00:00,,,0.596
51.77673066034913,-5.108371339738369,3,,2022-07-31 08:13:16+00:00,,,1.19
51.77634911611676,-5.1085202023386955,3,,2022-07-31 08:13:58+00:00,,,1.154
51.7760016862303,-5.108621874824166,3,,2022-07-31 08:14:47+00:00,,,1.007
51.77548762410879,-5.108435712754726,3,,2022-07-31 08:15:22+00:00,,,1.338
51.77531604655087,-5.1082695834338665,3,,2022-07-31 08:16:02+00:00,,,1.23
51.77466510795057,-5.10832448489964,3,,2022-07-31 08:16:59+00:00,,,0.676
51.77404945716262,-5.108103705570102,3,,2022-07-31 08:18:18+00:00,,,0.615
51.77405448630452,-5.108103370293975,3,,2022-07-31 08:18:28+00:00,,,0.93
