Activity Type:,swimming
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.667795196175575,-3.905181996524334,1,,2023-06-04 09:00:22+00:00,,27,0.802
52.667985213920474,-3.905804269015789,1,,2023-06-04 09:01:00+00:00,,30,1.305
52.66829417087138,-3.9064373541623354,1,,2023-06-04 09:01:38+00:00,,29,1.277
52.668469436466694,-3.90694722533226,1,,2023-06-04 09:02:11+00:00,,29,1.456
52.66858988441527,-3.907245621085167,1,,2023-06-04 09:02:24+00:00,,29,1.138
52.66924023628235,-3.906624522060156,1,,2023-06-04 09:03:37+00:00,,28,0.683
52.669434528797865,-3.9058818016201258,1,,2023-06-04 09:04:19+00:00,,28,1.141
52.669593365862966,-3.9053700026124716,1,,2023-06-04 09:05:01+00:00,,27,1.179
52.66988731920719,-3.904821490868926,1,,2023-06-04 09:05:52+00:00,,26,0.973
52.67006317153573,-3.904611272737384,1,,2023-06-04 09:06:13+00:00,,29,0.882
52.67053079791367,-3.9035942126065493,2,,2023-06-04 09:07:22+00:00,,29,0.704
52.67078049480915,-3.903101608157158,2,,2023-06-04 09:08:04+00:00,,25,1.162
52.67112733796239,-3.9025566168129444,2,,2023-06-04 09:09:00+00:00,,28,0.868
52.6712787989527,-3.9025253523141146,2,,2023-06-04 09:09:16+00:00,,27,1.076
52.67151617445052,-3.9014398120343685,2,,2023-06-04 09:10:05+00:00,,28,1.012
52.67111669294536,-3.9009406697005033,2,,2023-06-04 09:10:42+00:00,,30,0.86
52.670621406286955,-3.900357624515891,2,,2023-06-04 09:11:36+00:00,,30,0.898
52.67038621008396,-3.899668464437127,2,,2023-06-04 09:12:57+00:00,,29,0.614
52.67013953067362,-3.8990068808197975,2,,2023-06-04 09:13:32+00:00,,29,1.409
52.66991229727864,-3.8989078905433416,2,,2023-06-04 09:13:52+00:00,,31,1.239
52.669524969533086,-3.9002335723489523,3,,2023-06-04 09:14:54+00:00,,28,0.799
52.66921534202993,-3.9007507357746363,3,,2023-06-04 09:15:32+00:00,,28,1.311
52.66902104951441,-3.9013279136270285,3,,2023-06-04 09:16:10+00:00,,29,1.313
52.668537413701415,-3.901638211682439,3,,2023-06-04 09:17:00+00:00,,29,0.619
52.66830615699291,-3.902481347322464,3,,2023-06-04 09:17:59+00:00,,28,0.825
52.66802687197924,-3.9032030291855335,3,,2023-06-04 09:18:36+00:00,,28,1.336
52.66762303188443,-3.903877353295684,3,,2023-06-04 09:19:40+00:00,,28,0.762
52.667507361620665,-3.904734654352069,3,,2023-06-04 09:20:30+00:00,,30,0.963
52.66780676320195,-3.905113684013486,3,,2023-06-04 09:20:45+00:00,,28,1.184
52.668174393475056,-3.906184220686555,4,,2023-06-04 09:22:18+00:00,,27,0.529
52.66839299350977,-3.906920487061143,4,,2023-06-04 09:23:19+00:00,,29,0.814
52.66870530322194,-3.9073752891272306,4,,2023-06-04 09:23:49+00:00,,30,1.616
52.668905798345804,-3.906525783240795,4,,2023-06-04 09:24:20+00:00,,29,1.576
52.66907234676182,-3.906390918418765,4,,2023-06-04 09:24:40+00:00,,29,1.933
52.66923210583627,-3.9056819770485163,4,,2023-06-04 09:25:13+00:00,,29,1.48
52.66970057040453,-3.9054270833730698,4,,2023-06-04 09:26:04+00:00,,28,0.97
52.67002117820084,-3.90505475923419,4,,2023-06-04 09:26:46+00:00,,29,1.142
52.67016568221152,-3.9041039161384106,4,,2023-06-04 09:27:42+00:00,,29,0.853
52.67032502219081,-3.9038489386439323,4,,2023-06-04 09:27:52+00:00,,28,3.114
52.67085341736674,-3.903424646705389,5,,2023-06-04 09:29:15+00:00,,28,0.594
52.67116740345955,-3.9027783181518316,5,,2023-06-04 09:30:01+00:00,,27,1.059
52.67149144783616,-3.9021658524870872,5,,2023-06-04 09:30:57+00:00,,30,0.892
52.67152849584818,-3.901428747922182,5,,2023-06-04 09:31:35+00:00,,29,1.305
52.6710507273674,-3.900799099355936,5,,2023-06-04 09:32:17+00:00,,30,1.131
52.67091418616474,-3.9004578720778227,5,,2023-06-04 09:33:01+00:00,,29,1.132
52.67064169049263,-3.899826295673847,5,,2023-06-04 09:33:37+00:00,,30,1.328
52.6702890638262,-3.8994984794408083,5,,2023-06-04 09:34:01+00:00,,30,1.315
52.66967282630503,-3.899885220453143,5,,2023-06-04 09:35:38+00:00,,32,0.512
52.669544415548444,-3.9003495778888464,5,,2023-06-04 09:35:57+00:00,,30,0.607
52.669038232415915,-3.90125616453588,6,,2023-06-04 09:37:23+00:00,,30,0.579
52.66871594823897,-3.9018019940704107,6,,2023-06-04 09:37:58+00:00,,33,1.338
52.66835292801261,-3.9022140484303236,6,,2023-06-04 09:38:35+00:00,,29,1.333
52.668073726817966,-3.902523759752512,6,,2023-06-04 09:39:12+00:00,,31,1.3
52.66778228804469,-3.9032360538840294,6,,2023-06-04 09:39:53+00:00,,31,1.212
52.66779704019427,-3.9040120504796505,6,,2023-06-04 09:40:28+00:00,,33,1.378
