latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.18496630899608,0.13438621535897255,1,0.19999999999998863,2025-02-15 13:11:58+00:00,91,,0.0
52.18496622517705,0.13438571244478226,1,25.0,2025-02-15 13:11:59+00:00,91,,0.0
52.18498533591628,0.134376659989357,1,30.799999999999955,2025-02-15 13:12:01+00:00,93,,1.67
52.18500394374132,0.134366350248456,1,31.0,2025-02-15 13:12:02+00:00,94,34.0,1.773
52.18502774834633,0.13434933498501778,1,31.0,2025-02-15 13:12:03+00:00,95,60.0,2.333
52.18505507335067,0.1343265362083912,1,31.0,2025-02-15 13:12:04+00:00,96,60.0,2.921
52.18508415855467,0.13429812155663967,1,30.799999999999955,2025-02-15 13:12:05+00:00,95,0.0,3.312
52.185109136626124,0.1342639233916998,1,31.200000000000045,2025-02-15 13:12:06+00:00,95,0.0,3.312
52.18512363731861,0.13421975076198578,1,31.200000000000045,2025-02-15 13:12:07+00:00,94,15.0,3.2
52.18512648716569,0.13417096808552742,1,31.399999999999977,2025-02-15 13:12:08+00:00,93,15.0,2.921
52.18512900173664,0.13411992229521275,1,31.600000000000023,2025-02-15 13:12:09+00:00,92,58.0,3.079
52.18513302505016,0.13406996615231037,1,31.399999999999977,2025-02-15 13:12:10+00:00,93,42.0,3.2
52.18513637781143,0.13402143493294716,1,31.399999999999977,2025-02-15 13:12:11+00:00,93,42.0,3.266
52.18513713218272,0.13396871276199818,1,31.399999999999977,2025-02-15 13:12:12+00:00,92,42.0,3.275
52.1851344499737,0.13391146436333656,1,31.399999999999977,2025-02-15 13:12:13+00:00,93,51.0,3.312
52.18512707389891,0.13385329395532608,1,31.399999999999977,2025-02-15 13:12:14+00:00,94,65.0,3.966
52.18511341139674,0.1337907649576664,1,31.399999999999977,2025-02-15 13:12:15+00:00,93,57.0,4.283
52.185100922361016,0.13372664339840412,1,31.399999999999977,2025-02-15 13:12:16+00:00,92,57.0,4.572
52.18509019352496,0.1336616836488247,1,31.399999999999977,2025-02-15 13:12:17+00:00,91,0.0,4.572
52.1850794646889,0.13359546661376953,1,31.399999999999977,2025-02-15 13:12:18+00:00,92,0.0,4.525
52.18506990931928,0.13353461399674416,1,31.399999999999977,2025-02-15 13:12:19+00:00,93,0.0,4.208
52.18506152741611,0.1334761083126068,1,31.399999999999977,2025-02-15 13:12:20+00:00,94,0.0,4.208
52.18505658209324,0.13341911137104034,1,31.399999999999977,2025-02-15 13:12:21+00:00,93,0.0,4.208
52.185051552951336,0.1333644613623619,1,31.600000000000023,2025-02-15 13:12:22+00:00,93,0.0,4.208
52.18504258431494,0.13331073336303234,1,31.600000000000023,2025-02-15 13:12:23+00:00,92,0.0,4.208
52.18503302894533,0.1332577597349882,1,31.600000000000023,2025-02-15 13:12:24+00:00,91,0.0,4.208
52.185024647042155,0.13320570811629295,1,31.799999999999955,2025-02-15 13:12:25+00:00,92,0.0,3.994
52.185017270967364,0.13315491378307343,1,32.0,2025-02-15 13:12:26+00:00,92,0.0,3.723
52.185010984539986,0.13310437090694904,1,32.0,2025-02-15 13:12:27+00:00,93,0.0,3.714
52.18500545248389,0.133058438077569,1,32.0,2025-02-15 13:12:28+00:00,94,0.0,3.322
52.18500251881778,0.13302382081747055,1,32.0,2025-02-15 13:12:29+00:00,95,0.0,2.706
52.185003189370036,0.13300219550728798,1,31.799999999999955,2025-02-15 13:12:30+00:00,96,0.0,1.931
52.18500109389424,0.13299121521413326,1,31.799999999999955,2025-02-15 13:12:31+00:00,97,0.0,0.737
52.185001680627465,0.1329848449677229,1,31.799999999999955,2025-02-15 13:12:32+00:00,98,0.0,0.7
52.18500595539808,0.13298300094902515,1,31.799999999999955,2025-02-15 13:12:33+00:00,99,0.0,0.0
52.18501224182546,0.1329772174358368,1,31.799999999999955,2025-02-15 13:12:34+00:00,100,0.0,0.0
52.18500201590359,0.13288836926221848,1,31.399999999999977,2025-02-15 13:12:45+00:00,98,0.0,1.866
