Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.51069525629282,-0.40080601349473,1,,2025-04-24 18:03:42+00:00,100,,0.0
51.51066826656461,-0.4008818697184324,1,,2025-04-24 18:03:44+00:00,100,,0.606
51.51068368926644,-0.40089569985866547,1,,2025-04-24 18:03:45+00:00,101,,0.606
51.51069416664541,-0.4009253717958927,1,,2025-04-24 18:03:46+00:00,102,,0.83
51.51068142615259,-0.4009225219488144,1,,2025-04-24 18:03:47+00:00,102,,0.83
51.51068268343806,-0.4009268805384636,1,,2025-04-24 18:03:48+00:00,101,,0.83
51.51067916303873,-0.4009172413498163,1,,2025-04-24 18:03:49+00:00,100,,0.83
51.510675977915525,-0.4009094461798668,1,,2025-04-24 18:03:50+00:00,99,,0.83
51.51067530736327,-0.4009045008569956,1,,2025-04-24 18:03:51+00:00,99,,0.681
51.510671954602,-0.4009057581424713,1,,2025-04-24 18:03:52+00:00,97,,0.709
51.51066927239299,-0.4008953645825386,1,,2025-04-24 18:03:53+00:00,98,,0.681
51.51066969148815,-0.4008975438773632,1,,2025-04-24 18:03:54+00:00,99,,0.681
51.51066650636494,-0.40088899433612823,1,,2025-04-24 18:03:55+00:00,100,,0.439
51.51067312806845,-0.4009060934185982,1,,2025-04-24 18:03:56+00:00,101,,0.653
51.510676983743906,-0.40091078728437424,1,,2025-04-24 18:03:57+00:00,102,,0.0
51.510678827762604,-0.4009144753217697,1,,2025-04-24 18:03:58+00:00,102,,0.644
51.51067974977195,-0.40090274065732956,1,,2025-04-24 18:03:59+00:00,103,,0.83
51.51068016886711,-0.4008897487074137,1,,2025-04-24 18:04:00+00:00,104,,1.241
51.510679833590984,-0.40087013505399227,1,,2025-04-24 18:04:01+00:00,105,,1.26
51.51067824102938,-0.40084071457386017,1,,2025-04-24 18:04:02+00:00,106,,1.866
51.51067245751619,-0.40080685168504715,1,,2025-04-24 18:04:03+00:00,107,48.0,2.249
51.51066265068948,-0.40076879784464836,1,,2025-04-24 18:04:04+00:00,108,48.0,2.594
51.510654520243406,-0.40072672069072723,1,,2025-04-24 18:04:05+00:00,109,66.0,2.771
51.510645635426044,-0.40067986585199833,1,,2025-04-24 18:04:06+00:00,110,49.0,3.275
51.510635912418365,-0.4006329271942377,1,,2025-04-24 18:04:07+00:00,110,53.0,3.368
51.510625686496496,-0.40058204904198647,1,,2025-04-24 18:04:08+00:00,109,58.0,3.564
51.510616885498166,-0.40052857249975204,1,,2025-04-24 18:04:09+00:00,108,58.0,3.891
51.51060867123306,-0.40047476068139076,1,,2025-04-24 18:04:10+00:00,107,54.0,3.891
51.510601211339235,-0.40042237378656864,1,,2025-04-24 18:04:11+00:00,106,52.0,3.564
51.51059417054057,-0.4003730043768883,1,,2025-04-24 18:04:12+00:00,106,52.0,3.546
51.510585034266114,-0.40031994692981243,1,,2025-04-24 18:04:13+00:00,104,59.0,3.564
51.51057556271553,-0.40026186034083366,1,,2025-04-24 18:04:14+00:00,103,59.0,3.947
51.51056433096528,-0.4001989960670471,1,,2025-04-24 18:04:15+00:00,103,0.0,4.432
51.51055444031954,-0.40013487450778484,1,,2025-04-24 18:04:16+00:00,104,0.0,4.497
51.510545052587986,-0.40007276460528374,1,,2025-04-24 18:04:17+00:00,103,18.0,4.553
51.510533820837736,-0.40000973269343376,1,,2025-04-24 18:04:18+00:00,104,69.0,4.572
51.51052216999233,-0.39994862861931324,1,,2025-04-24 18:04:19+00:00,104,67.0,4.255
51.51050901040435,-0.39988601580262184,1,,2025-04-24 18:04:20+00:00,104,67.0,4.432
51.51049652136862,-0.39982172660529613,1,,2025-04-24 18:04:21+00:00,103,67.0,4.497
51.51048528961837,-0.3997577726840973,1,,2025-04-24 18:04:22+00:00,104,66.0,4.535
51.51047380641103,-0.39969390258193016,1,,2025-04-24 18:04:23+00:00,105,67.0,4.553
51.51046232320368,-0.3996298648416996,1,,2025-04-24 18:04:24+00:00,106,65.0,4.553
51.51045058853924,-0.39956758730113506,1,,2025-04-24 18:04:25+00:00,105,66.0,4.563
51.51043667457998,-0.3995046392083168,1,,2025-04-24 18:04:26+00:00,104,66.0,4.563
51.510424269363284,-0.3994426131248474,1,,2025-04-24 18:04:27+00:00,103,66.0,4.563
51.51041278615594,-0.3993778210133314,1,,2025-04-24 18:04:28+00:00,102,0.0,4.563
51.51040465570986,-0.39931210689246655,1,,2025-04-24 18:04:29+00:00,101,0.0,4.563
51.51039711199701,-0.39924790151417255,1,,2025-04-24 18:04:30+00:00,100,0.0,4.563
51.51039090938866,-0.39918629452586174,1,,2025-04-24 18:04:31+00:00,101,0.0,4.535
51.51038261130452,-0.39912376552820206,1,,2025-04-24 18:04:32+00:00,101,0.0,4.516
51.51036945171654,-0.3990619070827961,1,,2025-04-24 18:04:33+00:00,102,17.0,4.497
51.51035310700536,-0.39900122210383415,1,,2025-04-24 18:04:34+00:00,101,67.0,4.497
51.51033651083708,-0.3989425487816334,1,,2025-04-24 18:04:35+00:00,100,67.0,4.497
51.51032083667815,-0.3988848812878132,1,,2025-04-24 18:04:36+00:00,101,67.0,4.497
51.510306084528565,-0.39882260374724865,1,,2025-04-24 18:04:37+00:00,100,69.0,4.497
51.510289404541254,-0.3987466637045145,1,,2025-04-24 18:04:38+00:00,99,69.0,4.497
51.51027934625745,-0.39869528263807297,1,,2025-04-24 18:04:39+00:00,98,0.0,4.46
51.51026903651655,-0.3986234497278929,1,,2025-04-24 18:04:40+00:00,97,0.0,4.46
51.51026870124042,-0.3985855635255575,1,,2025-04-24 18:04:41+00:00,96,0.0,3.751
51.510274736210704,-0.39854918606579304,1,,2025-04-24 18:04:42+00:00,95,10.0,2.762
51.510286973789334,-0.3985178377479315,1,,2025-04-24 18:04:43+00:00,94,10.0,2.613
51.51030331850052,-0.398491183295846,1,,2025-04-24 18:04:44+00:00,95,34.0,2.445
51.51032326743007,-0.3984739165753126,1,,2025-04-24 18:04:45+00:00,95,54.0,2.603
51.51034497655928,-0.3984597511589527,1,,2025-04-24 18:04:46+00:00,96,54.0,2.762
51.51036685332656,-0.3984433226287365,1,,2025-04-24 18:04:47+00:00,97,39.0,2.613
51.51038780808449,-0.39842454716563225,1,,2025-04-24 18:04:48+00:00,97,48.0,2.613
51.510412115603685,-0.39840392768383026,1,,2025-04-24 18:04:49+00:00,98,55.0,2.613
51.51044614613056,-0.39837987162172794,1,,2025-04-24 18:04:50+00:00,99,58.0,3.051
51.51047397404909,-0.3983634430915117,1,,2025-04-24 18:04:51+00:00,100,63.0,4.022
51.51051848195493,-0.39833963848650455,1,,2025-04-24 18:04:53+00:00,102,63.0,4.133
51.51054815389216,-0.39832388050854206,1,,2025-04-24 18:04:54+00:00,102,64.0,4.348
51.51059643365443,-0.39830636233091354,1,,2025-04-24 18:04:55+00:00,104,64.0,4.385
