Activity Type:,kayaking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.87425429560244,-3.650151276960969,1,,2023-07-08 18:11:13+00:00,,,0.0
52.87423241883516,-3.6501485109329224,1,,2023-07-08 18:11:22+00:00,,,0.48
52.87418765947223,-3.6501402966678143,1,,2023-07-08 18:11:31+00:00,,,0.51
52.874153796583414,-3.6501501873135567,1,,2023-07-08 18:11:43+00:00,,,0.0
52.87413686513901,-3.6501679569482803,1,,2023-07-08 18:11:51+00:00,,,0.0
52.874097218737006,-3.6501632630825043,1,,2023-07-08 18:12:04+00:00,,,0.0
52.874022871255875,-3.6501227784901857,1,,2023-07-08 18:12:16+00:00,,,0.89
52.87394341081381,-3.6500748340040445,1,,2023-07-08 18:12:30+00:00,,,0.57
52.87388322874904,-3.6500221118330956,1,,2023-07-08 18:12:42+00:00,,,0.74
52.87378432229161,-3.649976095184684,1,,2023-07-08 18:12:53+00:00,,,1.25
52.87368114106357,-3.649954302236438,1,,2023-07-08 18:13:02+00:00,,,1.23
52.87358692847192,-3.6499087885022163,1,,2023-07-08 18:13:12+00:00,,,0.87
52.873502522706985,-3.6498854029923677,1,,2023-07-08 18:13:22+00:00,,,0.86
52.87342607975006,-3.649880876764655,1,,2023-07-08 18:13:32+00:00,,,1.11
52.87333672866225,-3.6498266458511353,1,,2023-07-08 18:13:41+00:00,,,1.26
52.87320069037378,-3.649768978357315,1,,2023-07-08 18:13:50+00:00,,,1.85
52.8731029573828,-3.6497509572654963,1,,2023-07-08 18:13:56+00:00,,,1.49
52.87302014417946,-3.6497284937649965,1,,2023-07-08 18:14:05+00:00,,,0.76
52.87294671870768,-3.6496822256594896,1,,2023-07-08 18:14:16+00:00,,,0.96
52.87287295795977,-3.6496225465089083,1,,2023-07-08 18:14:29+00:00,,,0.94
52.87277949973941,-3.6495625320822,1,,2023-07-08 18:14:41+00:00,,,0.94
52.87270682863891,-3.6495159287005663,1,,2023-07-08 18:14:51+00:00,,,0.71
52.872634241357446,-3.6494679003953934,1,,2023-07-08 18:15:01+00:00,,,1.01
52.87258847616613,-3.6493945587426424,1,,2023-07-08 18:15:11+00:00,,,0.61
52.872580513358116,-3.649289282038808,1,,2023-07-08 18:15:23+00:00,,,0.59
52.872551595792174,-3.6491459514945745,1,,2023-07-08 18:15:36+00:00,,,0.68
52.8725812677294,-3.649028269574046,1,,2023-07-08 18:15:44+00:00,,,1.2
52.87261647172272,-3.6488897167146206,1,,2023-07-08 18:15:52+00:00,,,1.22
52.872648909687996,-3.6487468890845776,1,,2023-07-08 18:16:00+00:00,,,1.29
52.872680677101016,-3.648540945723653,1,,2023-07-08 18:16:12+00:00,,,1.16
52.87267120555043,-3.6483720503747463,1,,2023-07-08 18:16:22+00:00,,,1.13
52.872681180015206,-3.648196617141366,1,,2023-07-08 18:16:32+00:00,,,1.09
