Activity Type:,kayaking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.7832893319428,-5.102170156314969,1,,2023-08-30 17:18:44+00:00,,,0.0
51.78328706882894,-5.102185746654868,1,,2023-08-30 17:18:50+00:00,,,0.0
51.78329327143729,-5.102198487147689,1,,2023-08-30 17:18:55+00:00,,,0.0
51.78330257534981,-5.102261770516634,1,,2023-08-30 17:18:59+00:00,,,0.87
51.78332646377385,-5.102365119382739,1,,2023-08-30 17:19:06+00:00,,,1.18
51.78335596807301,-5.102499229833484,1,,2023-08-30 17:19:14+00:00,,,1.14
51.783393770456314,-5.102596124634147,1,,2023-08-30 17:19:21+00:00,,,1.17
51.783450935035944,-5.102717159315944,1,,2023-08-30 17:19:29+00:00,,,1.22
51.78351857699454,-5.102820759639144,1,,2023-08-30 17:19:37+00:00,,,1.44
51.78357716649771,-5.102926790714264,1,,2023-08-30 17:19:44+00:00,,,1.41
51.783630307763815,-5.10302284732461,1,,2023-08-30 17:19:51+00:00,,,1.25
51.783690908923745,-5.103118484839797,1,,2023-08-30 17:19:58+00:00,,,1.24
51.78378093056381,-5.103248655796051,1,,2023-08-30 17:20:08+00:00,,,1.42
51.78384555503726,-5.10334094054997,1,,2023-08-30 17:20:15+00:00,,,1.29
51.78391789086163,-5.103438505902886,1,,2023-08-30 17:20:23+00:00,,,1.23
51.78399986587465,-5.103511931374669,1,,2023-08-30 17:20:30+00:00,,,1.43
51.78408242762089,-5.103577729314566,1,,2023-08-30 17:20:37+00:00,,,1.53
51.784172197803855,-5.103648556396365,1,,2023-08-30 17:20:45+00:00,,,1.4
51.784253753721714,-5.103713348507881,1,,2023-08-30 17:20:52+00:00,,,1.4
51.78433279506862,-5.103772357106209,1,,2023-08-30 17:20:59+00:00,,,1.3
51.78443471901119,-5.10377780534327,1,,2023-08-30 17:21:07+00:00,,,1.31
51.78454225882888,-5.103778140619397,1,,2023-08-30 17:21:15+00:00,,,1.42
51.784624652937055,-5.103799263015389,1,,2023-08-30 17:21:23+00:00,,,1.2
51.784690702334046,-5.103882411494851,1,,2023-08-30 17:21:30+00:00,,,1.28
51.78478181362152,-5.104003613814712,1,,2023-08-30 17:21:39+00:00,,,1.52
51.78486177697778,-5.10407242923975,1,,2023-08-30 17:21:46+00:00,,,1.53
51.7849556542933,-5.104100089520216,1,,2023-08-30 17:21:53+00:00,,,1.77
51.78501625545323,-5.104067986831069,1,,2023-08-30 17:21:59+00:00,,,1.26
51.7850867472589,-5.10412666015327,1,,2023-08-30 17:22:06+00:00,,,1.45
51.78511004894972,-5.104140993207693,1,,2023-08-30 17:22:08+00:00,,,1.4
51.78516738116741,-5.104163289070129,1,,2023-08-30 17:22:13+00:00,,,1.25
51.785265281796455,-5.104238977655768,1,,2023-08-30 17:22:22+00:00,,,1.34
51.785348262637854,-5.104323048144579,1,,2023-08-30 17:22:30+00:00,,,1.4
51.78540567867458,-5.10437048971653,1,,2023-08-30 17:22:35+00:00,,,1.45
51.785427555441856,-5.104396725073457,1,,2023-08-30 17:22:37+00:00,,,1.39
51.78551405668259,-5.104488926008344,1,,2023-08-30 17:22:45+00:00,,,1.44
51.78559536114335,-5.104570984840393,1,,2023-08-30 17:22:53+00:00,,,1.36
51.7856930103153,-5.104664107784629,1,,2023-08-30 17:23:02+00:00,,,1.51
51.785788564011455,-5.104751866310835,1,,2023-08-30 17:23:11+00:00,,,1.4
51.785875065252185,-5.104840379208326,1,,2023-08-30 17:23:19+00:00,,,1.27
51.7859726306051,-5.104919755831361,1,,2023-08-30 17:23:28+00:00,,,1.31
51.786063155159354,-5.104986056685448,1,,2023-08-30 17:23:36+00:00,,,1.34
