Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.21336042508483,0.11976515874266624,1,,2024-03-21 08:15:27+00:00,102,,0.0
52.21335992217064,0.11976784095168114,1,,2024-03-21 08:15:28+00:00,103,,0.0
52.213291358202696,0.11986222118139267,1,,2024-03-21 08:15:45+00:00,104,0.0,1.437
52.21327845007181,0.11987672187387943,1,,2024-03-21 08:15:46+00:00,103,16.0,1.512
52.213265961036086,0.11989315040409565,1,,2024-03-21 08:15:47+00:00,102,16.0,1.26
52.21325246617198,0.11991108767688274,1,,2024-03-21 08:15:48+00:00,101,16.0,1.437
52.21323385834694,0.11992148123681545,1,,2024-03-21 08:15:49+00:00,102,49.0,1.773
52.213211646303535,0.11993849650025368,1,,2024-03-21 08:15:50+00:00,101,49.0,2.379
52.21318700350821,0.11995173990726471,1,,2024-03-21 08:15:51+00:00,102,32.0,2.379
52.213161857798696,0.11996632441878319,1,,2024-03-21 08:15:52+00:00,102,32.0,2.155
52.213138891384006,0.11998317204415798,1,,2024-03-21 08:15:53+00:00,101,0.0,1.773
52.21312346868217,0.11998962610960007,1,,2024-03-21 08:15:54+00:00,102,0.0,1.773
52.213116846978664,0.12000739574432373,1,,2024-03-21 08:15:55+00:00,103,0.0,2.081
52.21310259774327,0.12003631331026554,1,,2024-03-21 08:15:56+00:00,102,0.0,2.118
52.21310209482908,0.12005718424916267,1,,2024-03-21 08:15:57+00:00,103,19.0,2.155
52.21310486085713,0.1200916338711977,1,,2024-03-21 08:15:58+00:00,102,46.0,2.221
52.213109973818064,0.12012943625450134,1,,2024-03-21 08:15:59+00:00,102,46.0,2.37
52.21311575733125,0.12017511762678623,1,,2024-03-21 08:16:00+00:00,103,45.0,3.023
52.21313118003309,0.12022138573229313,1,,2024-03-21 08:16:01+00:00,103,51.0,3.742
52.21314534544945,0.12028089724481106,1,,2024-03-21 08:16:02+00:00,104,51.0,4.003
52.21316001378,0.12033948674798012,1,,2024-03-21 08:16:03+00:00,105,56.0,4.46
52.213175017386675,0.12040302157402039,1,,2024-03-21 08:16:04+00:00,106,56.0,4.591
52.21319194883108,0.12046261690557003,1,,2024-03-21 08:16:05+00:00,105,0.0,4.684
52.21320929937065,0.12052011676132679,1,,2024-03-21 08:16:06+00:00,104,0.0,4.684
52.213227236643434,0.12057644315063953,1,,2024-03-21 08:16:07+00:00,103,0.0,4.46
52.213243413716555,0.12063151225447655,1,,2024-03-21 08:16:08+00:00,102,0.0,4.46
52.213257662951946,0.12068725191056728,1,,2024-03-21 08:16:09+00:00,102,0.0,4.46
52.2132723312825,0.12074089609086514,1,,2024-03-21 08:16:10+00:00,101,0.0,4.46
52.21328465268016,0.12079386971890926,1,,2024-03-21 08:16:11+00:00,100,0.0,4.46
52.213301584124565,0.12084617279469967,1,,2024-03-21 08:16:12+00:00,100,7.0,4.46
52.21331734210253,0.1209013257175684,1,,2024-03-21 08:16:13+00:00,100,56.0,4.404
52.21333117224276,0.12096435762941837,1,,2024-03-21 08:16:14+00:00,102,58.0,4.404
52.21334743313491,0.1210282277315855,1,,2024-03-21 08:16:15+00:00,102,60.0,4.404
52.213363526389,0.12109444476664066,1,,2024-03-21 08:16:16+00:00,103,61.0,4.404
52.21337961964309,0.12116124853491783,1,,2024-03-21 08:16:17+00:00,104,62.0,5.02
52.21340191550553,0.12123551219701767,1,,2024-03-21 08:16:18+00:00,105,64.0,5.244
52.2134240437299,0.12130533345043659,1,,2024-03-21 08:16:19+00:00,105,65.0,5.402
52.21344248391688,0.12137532234191895,1,,2024-03-21 08:16:20+00:00,104,65.0,5.402
52.21346251666546,0.1214518491178751,1,,2024-03-21 08:16:21+00:00,105,65.0,5.02
52.21348347142339,0.12153390794992447,1,,2024-03-21 08:16:22+00:00,104,65.0,5.244
52.21350618638098,0.12161915190517902,1,,2024-03-21 08:16:23+00:00,103,58.0,5.402
52.21352890133858,0.12170129455626011,1,,2024-03-21 08:16:24+00:00,103,58.0,5.402
52.213551197201014,0.12178201228380203,1,,2024-03-21 08:16:25+00:00,103,58.0,5.486
52.2135675419122,0.12186750769615173,1,,2024-03-21 08:16:26+00:00,102,58.0,5.757
52.21358187496662,0.12195342220366001,1,,2024-03-21 08:16:27+00:00,102,59.0,5.785
52.21359897404909,0.12203933671116829,1,,2024-03-21 08:16:28+00:00,103,58.0,5.813
52.213618671521544,0.1221216470003128,1,,2024-03-21 08:16:29+00:00,103,57.0,5.813
52.21363593824208,0.12220395728945732,1,,2024-03-21 08:16:30+00:00,104,58.0,5.822
52.213655384257436,0.12228777632117271,1,,2024-03-21 08:16:31+00:00,104,55.0,5.822
52.21367315389216,0.12237176299095154,1,,2024-03-21 08:16:32+00:00,105,55.0,5.86
52.2136848885566,0.12245843186974525,1,,2024-03-21 08:16:33+00:00,104,57.0,5.86
52.213696455582976,0.12254266999661922,1,,2024-03-21 08:16:34+00:00,105,57.0,5.822
52.213706681504846,0.12262539938092232,1,,2024-03-21 08:16:35+00:00,104,57.0,5.822
52.21371665596962,0.12270578183233738,1,,2024-03-21 08:16:36+00:00,103,0.0,5.785
52.213726630434394,0.12278339825570583,1,,2024-03-21 08:16:37+00:00,102,0.0,5.729
52.21373425796628,0.12285933829843998,1,,2024-03-21 08:16:38+00:00,102,0.0,5.673
52.213735012337565,0.1229346077889204,1,,2024-03-21 08:16:39+00:00,101,0.0,5.673
52.21374247223139,0.12300887145102024,1,,2024-03-21 08:16:40+00:00,100,0.0,5.188
52.21375051885843,0.12306578457355499,1,,2024-03-21 08:16:41+00:00,99,0.0,4.292
52.21375806257129,0.12310216203331947,1,,2024-03-21 08:16:42+00:00,97,0.0,2.809
52.21376619301736,0.12312537990510464,1,,2024-03-21 08:16:43+00:00,96,0.0,2.025
52.21377088688314,0.12314415536820889,1,,2024-03-21 08:16:44+00:00,96,6.0,1.652
52.213772647082806,0.12316142208874226,1,,2024-03-21 08:16:45+00:00,96,6.0,1.344
52.21377717331052,0.12317458167672157,1,,2024-03-21 08:16:46+00:00,97,0.0,1.344
52.21378572285175,0.12318966910243034,1,,2024-03-21 08:16:47+00:00,96,0.0,1.362
52.213795613497496,0.123206852003932,1,,2024-03-21 08:16:48+00:00,95,16.0,1.465
52.21381749026477,0.1232231967151165,1,,2024-03-21 08:16:49+00:00,95,43.0,2.622
52.21385386772454,0.12323660776019096,1,,2024-03-21 08:16:50+00:00,96,58.0,3.583
52.21389351412654,0.12324247509241104,1,,2024-03-21 08:16:51+00:00,97,66.0,4.451
52.21393710002303,0.12323794886469841,1,,2024-03-21 08:16:52+00:00,98,68.0,5.039
52.21398487687111,0.12322453781962395,1,,2024-03-21 08:16:53+00:00,99,72.0,5.179
52.21403332427144,0.12320173904299736,1,,2024-03-21 08:16:54+00:00,100,74.0,5.524
52.214080933481455,0.1231714803725481,1,,2024-03-21 08:16:55+00:00,101,74.0,5.524
52.21412627957761,0.12313644401729107,1,,2024-03-21 08:16:56+00:00,102,74.0,5.552
52.21417061984539,0.12309931218624115,1,,2024-03-21 08:16:57+00:00,103,74.0,5.179
52.21421638503671,0.12306486256420612,1,,2024-03-21 08:16:58+00:00,105,74.0,5.402
52.21426231786609,0.12303468771278858,1,,2024-03-21 08:16:59+00:00,106,69.0,5.449
52.21430548466742,0.12301482260227203,1,,2024-03-21 08:17:00+00:00,107,65.0,5.449
52.214354518800974,0.12301239185035229,1,,2024-03-21 08:17:01+00:00,108,65.0,5.449
52.21439693123102,0.12303200550377369,1,,2024-03-21 08:17:02+00:00,109,65.0,5.001
52.21442844718695,0.12307751923799515,1,,2024-03-21 08:17:03+00:00,110,65.0,5.001
52.214448396116495,0.12315086089074612,1,,2024-03-21 08:17:04+00:00,109,67.0,5.337
52.21444965340197,0.12323224917054176,1,,2024-03-21 08:17:05+00:00,109,71.0,5.449
52.21443900838494,0.1233157329261303,1,,2024-03-21 08:17:06+00:00,108,67.0,5.449
52.21442576497793,0.12340416200459003,1,,2024-03-21 08:17:07+00:00,108,70.0,6.018
52.21441092900932,0.12349845841526985,1,,2024-03-21 08:17:08+00:00,108,72.0,6.457
52.21439206972718,0.1235951017588377,1,,2024-03-21 08:17:09+00:00,107,75.0,6.643
52.21437153406441,0.12369442731142044,1,,2024-03-21 08:17:10+00:00,106,68.0,6.914
52.21435334533453,0.12379475869238377,1,,2024-03-21 08:17:11+00:00,105,70.0,7.035
52.214339850470424,0.12389936484396458,1,,2024-03-21 08:17:12+00:00,105,70.0,7.194
52.2143239248544,0.12400522828102112,1,,2024-03-21 08:17:13+00:00,106,71.0,7.269
52.214308669790626,0.12411209754645824,1,,2024-03-21 08:17:14+00:00,105,73.0,6.914
52.214294420555234,0.12421720661222935,1,,2024-03-21 08:17:15+00:00,103,97.0,7.035
52.21428000368178,0.1243236567825079,1,,2024-03-21 08:17:16+00:00,102,97.0,7.035
52.214268604293466,0.12442541308701038,1,,2024-03-21 08:17:17+00:00,101,49.0,7.035
52.21426776610315,0.1245202124118805,1,,2024-03-21 08:17:18+00:00,100,49.0,7.035
52.21428251825273,0.12461232952773571,1,,2024-03-21 08:17:19+00:00,99,69.0,6.559
52.21431227400899,0.12470193207263947,1,,2024-03-21 08:17:20+00:00,99,66.0,6.476
52.21434764564037,0.12478943914175034,1,,2024-03-21 08:17:21+00:00,97,67.0,6.476
52.21438569948077,0.12487602420151234,1,,2024-03-21 08:17:22+00:00,97,67.0,6.793
52.21442232839763,0.12495908886194229,1,,2024-03-21 08:17:23+00:00,96,67.0,6.97
52.21445979550481,0.12504282407462597,1,,2024-03-21 08:17:24+00:00,97,66.0,6.97
52.214493826031685,0.12512530200183392,1,,2024-03-21 08:17:25+00:00,96,67.0,6.933
52.21452534198761,0.1252096239477396,1,,2024-03-21 08:17:26+00:00,97,67.0,6.933
52.21455870196223,0.12529637664556503,1,,2024-03-21 08:17:27+00:00,98,67.0,6.933
52.214592481032014,0.1253832969814539,1,,2024-03-21 08:17:28+00:00,97,67.0,6.97
52.21461963839829,0.1254715584218502,1,,2024-03-21 08:17:29+00:00,98,66.0,6.97
52.21464646048844,0.12556526809930801,1,,2024-03-21 08:17:30+00:00,99,66.0,6.97
52.21467428840697,0.12565839104354382,1,,2024-03-21 08:17:31+00:00,99,65.0,6.97
52.214702954515815,0.1257530227303505,1,,2024-03-21 08:17:32+00:00,100,65.0,6.97
52.21472818404436,0.12584589421749115,1,,2024-03-21 08:17:33+00:00,100,65.0,6.886
52.214753329753876,0.1259381789714098,1,,2024-03-21 08:17:34+00:00,100,67.0,6.793
52.214774368330836,0.12603314593434334,1,,2024-03-21 08:17:35+00:00,101,63.0,6.755
52.21479155123234,0.12613490223884583,1,,2024-03-21 08:17:36+00:00,102,65.0,6.755
52.21479783765972,0.1262312103062868,1,,2024-03-21 08:17:37+00:00,101,65.0,6.69
52.21479054540396,0.12632341124117374,1,,2024-03-21 08:17:38+00:00,101,63.0,6.69
52.21477487124503,0.1264086551964283,1,,2024-03-21 08:17:39+00:00,100,63.0,6.634
52.214745450764894,0.1264778058975935,1,,2024-03-21 08:17:40+00:00,99,63.0,6.28
52.21471209079027,0.126549219712615,1,,2024-03-21 08:17:41+00:00,98,65.0,6.541
52.21467638388276,0.12663044035434723,1,,2024-03-21 08:17:42+00:00,97,65.0,6.541
52.214656015858054,0.12672406621277332,1,,2024-03-21 08:17:43+00:00,97,0.0,6.541
52.21465232782066,0.12682590633630753,1,,2024-03-21 08:17:44+00:00,98,37.0,6.541
52.21466372720897,0.12692087329924107,1,,2024-03-21 08:17:45+00:00,97,65.0,6.494
52.214685436338186,0.12701567262411118,1,,2024-03-21 08:17:46+00:00,96,68.0,6.559
52.214701529592276,0.1271100528538227,1,,2024-03-21 08:17:47+00:00,95,64.0,6.559
52.214722065255046,0.1272053550928831,1,,2024-03-21 08:17:48+00:00,93,66.0,6.597
52.21474025398493,0.12729763984680176,1,,2024-03-21 08:17:49+00:00,94,65.0,6.69
52.21475777216256,0.12739252299070358,1,,2024-03-21 08:17:50+00:00,95,67.0,6.718
52.21477461978793,0.12748589739203453,1,,2024-03-21 08:17:51+00:00,95,68.0,6.783
52.21479473635554,0.12758279219269753,1,,2024-03-21 08:17:52+00:00,97,67.0,6.783
52.21481560729444,0.12767993845045567,1,,2024-03-21 08:17:53+00:00,98,69.0,6.811
52.21483840607107,0.1277733128517866,1,,2024-03-21 08:17:54+00:00,99,66.0,6.811
