Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.707005044445395,-5.174323758110404,1,,2023-08-11 15:17:21+00:00,93,,0.95
51.707001356408,-5.1743315532803535,1,,2023-08-11 15:17:22+00:00,94,,0.94
51.70698367059231,-5.17436214722693,1,,2023-08-11 15:17:23+00:00,95,,3.47
51.70697939582169,-5.174414534121752,1,,2023-08-11 15:17:24+00:00,94,65.0,3.17
51.70698165893555,-5.174473710358143,1,,2023-08-11 15:17:25+00:00,95,66.0,3.63
51.706985514611006,-5.174532886594534,1,,2023-08-11 15:17:26+00:00,96,66.0,4.0
51.70698878355324,-5.174589296802878,1,,2023-08-11 15:17:27+00:00,97,68.0,4.19
51.7069928906858,-5.174651155248284,1,,2023-08-11 15:17:28+00:00,98,67.0,4.2
51.706997165456414,-5.1747185457497835,1,,2023-08-11 15:17:29+00:00,99,66.0,4.51
51.70700127258897,-5.174786020070314,1,,2023-08-11 15:17:30+00:00,100,68.0,4.63
51.70700118876994,-5.17485223710537,1,,2023-08-11 15:17:31+00:00,101,69.0,4.78
51.707001356408,-5.174927255138755,1,,2023-08-11 15:17:32+00:00,102,72.0,4.9
51.70700219459832,-5.174994645640254,1,,2023-08-11 15:17:33+00:00,103,73.0,4.99
51.70700412243605,-5.175070753321052,1,,2023-08-11 15:17:34+00:00,104,73.0,5.01
51.70700630173087,-5.175141412764788,1,,2023-08-11 15:17:35+00:00,105,73.0,4.96
51.70701057650149,-5.175212491303682,1,,2023-08-11 15:17:36+00:00,106,73.0,4.95
51.707013342529535,-5.175285497680306,1,,2023-08-11 15:17:37+00:00,107,72.0,5.0
51.70701552182436,-5.175353558734059,1,,2023-08-11 15:17:38+00:00,108,73.0,5.02
51.7070169467479,-5.175425307825208,1,,2023-08-11 15:17:39+00:00,109,73.0,5.04
51.70701904222369,-5.175503259524703,1,,2023-08-11 15:17:40+00:00,110,75.0,5.14
51.70702231116593,-5.17557492479682,1,,2023-08-11 15:17:41+00:00,111,75.0,5.14
51.707025999203324,-5.175649020820856,1,,2023-08-11 15:17:42+00:00,112,76.0,5.15
51.7070272564888,-5.175720434635878,1,,2023-08-11 15:17:43+00:00,113,76.0,5.23
51.707028010860085,-5.175800481811166,1,,2023-08-11 15:17:44+00:00,114,78.0,5.27
51.70702759176493,-5.17587885260582,1,,2023-08-11 15:17:45+00:00,115,79.0,5.41
51.70702574774623,-5.1759575586766005,1,,2023-08-11 15:17:46+00:00,115,79.0,5.33
51.707022562623024,-5.176030062139034,1,,2023-08-11 15:17:47+00:00,116,78.0,5.26
51.7070185393095,-5.176100553944707,1,,2023-08-11 15:17:48+00:00,117,78.0,5.3
51.70701057650149,-5.176181104034185,1,,2023-08-11 15:17:49+00:00,118,77.0,5.24
51.707000182941556,-5.17625268548727,1,,2023-08-11 15:17:50+00:00,118,76.0,5.1
51.70698911882937,-5.1763256918638945,1,,2023-08-11 15:17:51+00:00,119,77.0,5.28
51.70697738416493,-5.176398865878582,1,,2023-08-11 15:17:52+00:00,118,78.0,5.32
51.706966487690806,-5.176465418189764,1,,2023-08-11 15:17:53+00:00,119,77.0,5.31
51.70695399865508,-5.1765430346131325,1,,2023-08-11 15:17:54+00:00,118,77.0,5.23
51.70694226399064,-5.176613945513964,1,,2023-08-11 15:17:55+00:00,119,75.0,5.11
51.70692994259298,-5.176685191690922,1,,2023-08-11 15:17:56+00:00,120,73.0,5.11
51.70692214742303,-5.176750235259533,1,,2023-08-11 15:17:57+00:00,121,72.0,4.98
51.70691208913922,-5.176810249686241,1,,2023-08-11 15:17:58+00:00,122,73.0,5.03
51.70689499005675,-5.176891218870878,1,,2023-08-11 15:17:59+00:00,123,73.0,4.95
51.70687914825976,-5.17695777118206,1,,2023-08-11 15:18:00+00:00,124,71.0,4.93
