Activity Type:,kayaking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
49.176541501656175,-2.114473208785057,1,,2025-05-24 04:36:45+00:00,94.0,,
49.17653437703848,-2.114505646750331,1,,2025-05-24 04:36:46+00:00,96.0,,
49.17650445364416,-2.114666160196066,1,,2025-05-24 04:36:53+00:00,96.0,,
49.17648836039007,-2.1148308645933867,1,,2025-05-24 04:36:59+00:00,93.0,,
49.176483331248164,-2.1148881129920483,1,,2025-05-24 04:37:01+00:00,95.0,,
49.17646103538573,-2.115104701370001,1,,2025-05-24 04:37:08+00:00,92.0,,
49.17644661851227,-2.1152266580611467,1,,2025-05-24 04:37:12+00:00,94.0,,
49.176429603248835,-2.115299664437771,1,,2025-05-24 04:37:15+00:00,98.0,,
49.17641468346119,-2.1154220402240753,1,,2025-05-24 04:37:19+00:00,95.0,,
49.17639607563615,-2.1155910193920135,1,,2025-05-24 04:37:25+00:00,98.0,,
49.1763882804662,-2.1156502794474363,1,,2025-05-24 04:37:27+00:00,101.0,,
49.176366152241826,-2.1158328372985125,1,,2025-05-24 04:37:33+00:00,100.0,,
49.17636095546186,-2.1158654429018497,1,,2025-05-24 04:37:34+00:00,98.0,,
49.176349556073546,-2.115928390994668,1,,2025-05-24 04:37:36+00:00,101.0,,
49.17628853581846,-2.1161372680217028,1,,2025-05-24 04:37:43+00:00,100.0,,
49.1762085724622,-2.1163213346153498,1,,2025-05-24 04:37:50+00:00,97.0,,
49.17616959661245,-2.116391910240054,1,,2025-05-24 04:37:53+00:00,95.0,,
49.1760082449764,-2.1166014578193426,1,,2025-05-24 04:38:04+00:00,95.0,,
49.175948817282915,-2.1166491508483887,1,,2025-05-24 04:38:07+00:00,92.0,,
49.175790986046195,-2.1167884580790997,1,,2025-05-24 04:38:15+00:00,92.0,,
49.175651259720325,-2.1169142704457045,1,,2025-05-24 04:38:22+00:00,87.0,,
49.17561010457575,-2.116948803886771,1,,2025-05-24 04:38:24+00:00,91.0,,
49.17556853033602,-2.1169870253652334,1,,2025-05-24 04:38:26+00:00,90.0,,
49.175471384078264,-2.1170717664062977,1,,2025-05-24 04:38:30+00:00,89.0,,
49.17544330470264,-2.1170965768396854,1,,2025-05-24 04:38:31+00:00,86.0,,
49.17541706934571,-2.1171228121966124,1,,2025-05-24 04:38:32+00:00,88.0,,
49.17528606019914,-2.1172820683568716,1,,2025-05-24 04:38:38+00:00,88.0,,
49.17523484677076,-2.1173371374607086,1,,2025-05-24 04:38:40+00:00,88.0,,
49.17518572881818,-2.1173943858593702,1,,2025-05-24 04:38:42+00:00,91.0,,
49.175121523439884,-2.1174752712249756,1,,2025-05-24 04:38:45+00:00,92.0,,
49.175102999433875,-2.117503769695759,1,,2025-05-24 04:38:46+00:00,95.0,,
49.175024377182126,-2.1175827272236347,1,,2025-05-24 04:38:50+00:00,96.0,,
49.174977857619524,-2.117622960358858,1,,2025-05-24 04:38:52+00:00,98.0,,
49.17485506273806,-2.1177270635962486,1,,2025-05-24 04:38:57+00:00,97.0,,
49.17471952736378,-2.1178333461284637,1,,2025-05-24 04:39:03+00:00,99.0,,
49.17469832114875,-2.1178499422967434,1,,2025-05-24 04:39:04+00:00,94.0,,
49.17467485181987,-2.1178646106272936,1,,2025-05-24 04:39:05+00:00,97.0,,
49.17462975718081,-2.1178922709077597,1,,2025-05-24 04:39:07+00:00,97.0,,
49.17458709329367,-2.11791574023664,1,,2025-05-24 04:39:09+00:00,98.0,,
49.174566976726055,-2.1179284807294607,1,,2025-05-24 04:39:10+00:00,100.0,,
49.17447192594409,-2.1179989725351334,1,,2025-05-24 04:39:15+00:00,97.0,,
49.174393052235246,-2.118049180135131,1,,2025-05-24 04:39:19+00:00,99.0,,
49.174247877672315,-2.1181205939501524,1,,2025-05-24 04:39:26+00:00,99.0,,
49.17418233118951,-2.118168957531452,1,,2025-05-24 04:39:29+00:00,97.0,,
49.174159029498696,-2.1181818656623363,1,,2025-05-24 04:39:30+00:00,99.0,,
49.17411091737449,-2.118201060220599,1,,2025-05-24 04:39:32+00:00,99.0,,
49.173931712284684,-2.1182663552463055,1,,2025-05-24 04:39:40+00:00,100.0,,
49.173859460279346,-2.118285885080695,1,,2025-05-24 04:39:43+00:00,99.0,,
49.17383431456983,-2.1182942669838667,1,,2025-05-24 04:39:44+00:00,99.0,,
49.17376449331641,-2.118323687463999,1,,2025-05-24 04:39:47+00:00,99.0,,
49.17360448278487,-2.1184039022773504,1,,2025-05-24 04:39:54+00:00,100.0,,
49.17358503676951,-2.118414882570505,1,,2025-05-24 04:39:55+00:00,100.0,,
49.173545222729445,-2.1184386033564806,1,,2025-05-24 04:39:57+00:00,101.0,,
49.17345687747002,-2.118490654975176,1,,2025-05-24 04:40:01+00:00,99.0,,
