Activity Type:,swimming
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.869027987122536,-5.196167416870594,1,,2025-07-12 11:15:35+00:00,,0,
51.869027987122536,-5.196167416870594,1,,2025-07-12 11:15:36+00:00,,0,
51.86902329325676,-5.196166411042213,1,,2025-07-12 11:15:37+00:00,,0,
51.86902329325676,-5.196166411042213,1,,2025-07-12 11:15:38+00:00,,0,
51.869017677381635,-5.196164818480611,1,,2025-07-12 11:15:39+00:00,,0,
51.86901164241135,-5.1961631420999765,1,,2025-07-12 11:15:40+00:00,,0,
51.86900535598397,-5.196161465719342,1,,2025-07-12 11:15:41+00:00,,0,
51.86899890191853,-5.196159537881613,1,,2025-07-12 11:15:42+00:00,,0,
51.86899269931018,-5.196157526224852,1,,2025-07-12 11:15:43+00:00,,0,
51.8689866643399,-5.19615551456809,1,,2025-07-12 11:15:44+00:00,,0,
51.868980545550585,-5.196153251454234,1,,2025-07-12 11:15:45+00:00,,0,
51.86897459439933,-5.1961510721594095,1,,2025-07-12 11:15:46+00:00,,0,
51.86896897852421,-5.196148557588458,1,,2025-07-12 11:15:47+00:00,,0,
51.868963446468115,-5.196146294474602,1,,2025-07-12 11:15:48+00:00,,0,
51.86895783059299,-5.196143947541714,1,,2025-07-12 11:15:49+00:00,,0,
51.86895254999399,-5.196141600608826,1,,2025-07-12 11:15:50+00:00,,0,
51.868947353214025,-5.196139169856906,1,,2025-07-12 11:15:51+00:00,,31,
51.86892606317997,-5.1961292792111635,1,,2025-07-12 11:15:55+00:00,,35,
51.86892069876194,-5.1961269322782755,1,,2025-07-12 11:15:56+00:00,,35,
51.86891634017229,-5.196125255897641,1,,2025-07-12 11:15:57+00:00,,35,
51.86890695244074,-5.196121651679277,1,,2025-07-12 11:15:58+00:00,,31,
51.86889672651887,-5.19611787982285,1,,2025-07-12 11:15:59+00:00,,31,
51.868875436484814,-5.1961098331958055,1,,2025-07-12 11:16:01+00:00,,27,
51.868864288553596,-5.1961057260632515,1,,2025-07-12 11:16:02+00:00,,27,
51.868852972984314,-5.196101618930697,1,,2025-07-12 11:16:03+00:00,,27,
51.868840819224715,-5.196097595617175,1,,2025-07-12 11:16:04+00:00,,27,
51.86882791109383,-5.1960930693894625,1,,2025-07-12 11:16:05+00:00,,27,
51.86881550587714,-5.196088207885623,1,,2025-07-12 11:16:06+00:00,,24,
51.86880502849817,-5.1960833463817835,1,,2025-07-12 11:16:07+00:00,,24,
51.86879413202405,-5.196078903973103,1,,2025-07-12 11:16:08+00:00,,24,
51.86878348700702,-5.1960738748312,1,,2025-07-12 11:16:09+00:00,,24,
51.868773344904184,-5.196067336946726,1,,2025-07-12 11:16:10+00:00,,25,
51.86876295134425,-5.196061972528696,1,,2025-07-12 11:16:11+00:00,,25,
51.86875213868916,-5.196056691929698,1,,2025-07-12 11:16:12+00:00,,29,
51.868740571662784,-5.196051746606827,1,,2025-07-12 11:16:13+00:00,,29,
51.86872858554125,-5.196047052741051,1,,2025-07-12 11:16:14+00:00,,29,
51.86871659941971,-5.196042945608497,1,,2025-07-12 11:16:15+00:00,,29,
51.86870461329818,-5.196039509028196,1,,2025-07-12 11:16:16+00:00,,32,
51.86869262717664,-5.196034982800484,1,,2025-07-12 11:16:17+00:00,,32,
51.86866907402873,-5.196025595068932,1,,2025-07-12 11:16:18+00:00,,30,
51.86866907402873,-5.196025595068932,1,,2025-07-12 11:16:19+00:00,,31,
51.86865767464042,-5.196021404117346,1,,2025-07-12 11:16:20+00:00,,31,
51.86864644289017,-5.19601721316576,1,,2025-07-12 11:16:21+00:00,,31,
51.86863537877798,-5.196012603119016,1,,2025-07-12 11:16:22+00:00,,30,
51.868624398484826,-5.1960082445293665,1,,2025-07-12 11:16:23+00:00,,30,
51.86861299909651,-5.196003969758749,1,,2025-07-12 11:16:24+00:00,,30,
51.86860168352723,-5.1959996949881315,1,,2025-07-12 11:16:25+00:00,,30,
51.86859036795795,-5.195995504036546,1,,2025-07-12 11:16:26+00:00,,30,
51.868578884750605,-5.195991396903992,1,,2025-07-12 11:16:27+00:00,,30,
51.86856689862907,-5.195987541228533,1,,2025-07-12 11:16:28+00:00,,30,
51.86855575069785,-5.195983266457915,1,,2025-07-12 11:16:29+00:00,,30,
51.86854393221438,-5.1959790755063295,1,,2025-07-12 11:16:30+00:00,,29,
51.868532029911876,-5.195975136011839,1,,2025-07-12 11:16:31+00:00,,29,
51.86852012760937,-5.19597128033638,1,,2025-07-12 11:16:32+00:00,,29,
51.86850822530687,-5.195967257022858,1,,2025-07-12 11:16:33+00:00,,29,
51.86849623918533,-5.1959628984332085,1,,2025-07-12 11:16:34+00:00,,29,
51.868484169244766,-5.195958539843559,1,,2025-07-12 11:16:35+00:00,,29,
51.868471344932914,-5.195955773815513,1,,2025-07-12 11:16:36+00:00,,29,
51.86845801770687,-5.195953510701656,1,,2025-07-12 11:16:37+00:00,,29,
51.8684446066618,-5.195951079949737,1,,2025-07-12 11:16:38+00:00,,29,
51.8684446066618,-5.195951079949737,1,,2025-07-12 11:16:39+00:00,,29,
51.86843094415963,-5.195948146283627,1,,2025-07-12 11:16:40+00:00,,29,
51.868417197838426,-5.19594538025558,1,,2025-07-12 11:16:41+00:00,,29,
51.868403451517224,-5.195943284779787,1,,2025-07-12 11:16:42+00:00,,29,
51.86838995665312,-5.195941189303994,1,,2025-07-12 11:16:43+00:00,,29,
51.868376545608044,-5.195939345285296,1,,2025-07-12 11:16:44+00:00,,29,
51.8683616258204,-5.195937501266599,1,,2025-07-12 11:16:45+00:00,,28,
51.86834653839469,-5.195935824885964,1,,2025-07-12 11:16:46+00:00,,29,
51.86833145096898,-5.195933226495981,1,,2025-07-12 11:16:47+00:00,,29,
51.86831678263843,-5.1959302090108395,1,,2025-07-12 11:16:48+00:00,,29,
51.86830211430788,-5.195927191525698,1,,2025-07-12 11:16:49+00:00,,28,
51.86828786507249,-5.195924509316683,1,,2025-07-12 11:16:50+00:00,,28,
51.868273532018065,-5.195921827107668,1,,2025-07-12 11:16:51+00:00,,28,
51.868259282782674,-5.195919228717685,1,,2025-07-12 11:16:52+00:00,,28,
51.868245117366314,-5.195916797965765,1,,2025-07-12 11:16:53+00:00,,28,
51.868230951949954,-5.1959142833948135,1,,2025-07-12 11:16:54+00:00,,28,
51.868216870352626,-5.1959119364619255,1,,2025-07-12 11:16:55+00:00,,28,
51.8682027887553,-5.195909421890974,1,,2025-07-12 11:16:56+00:00,,28,
51.86818887479603,-5.195906572043896,1,,2025-07-12 11:16:57+00:00,,28,
51.86817512847483,-5.195903889834881,1,,2025-07-12 11:16:58+00:00,,28,
51.8681612983346,-5.195901375263929,1,,2025-07-12 11:16:59+00:00,,29,
51.8681475520134,-5.195898860692978,1,,2025-07-12 11:17:00+00:00,,29,
51.868120143190026,-5.1958930771797895,1,,2025-07-12 11:17:02+00:00,,29,
51.86810648068786,-5.195890059694648,1,,2025-07-12 11:17:03+00:00,,29,
51.86809256672859,-5.195887377485633,1,,2025-07-12 11:17:04+00:00,,28,
51.86807882040739,-5.195884611457586,1,,2025-07-12 11:17:05+00:00,,28,
51.86806499026716,-5.195881929248571,1,,2025-07-12 11:17:06+00:00,,29,
51.86805107630789,-5.1958792470395565,1,,2025-07-12 11:17:07+00:00,,29,
51.86803732998669,-5.195876816287637,1,,2025-07-12 11:17:08+00:00,,29,
51.86802349984646,-5.195874217897654,1,,2025-07-12 11:17:09+00:00,,29,
51.86801000498235,-5.195871451869607,1,,2025-07-12 11:17:10+00:00,,28,
51.867996510118246,-5.19586868584156,1,,2025-07-12 11:17:11+00:00,,28,
51.867983266711235,-5.19586575217545,1,,2025-07-12 11:17:12+00:00,,28,
51.867970023304224,-5.195862902328372,1,,2025-07-12 11:17:13+00:00,,28,
51.867956863716245,-5.195860052481294,1,,2025-07-12 11:17:14+00:00,,29,
51.86794387176633,-5.195856783539057,1,,2025-07-12 11:17:15+00:00,,29,
51.867930963635445,-5.1958533469587564,1,,2025-07-12 11:17:16+00:00,,28,
51.867917720228434,-5.1958500780165195,1,,2025-07-12 11:17:17+00:00,,28,
51.86790447682142,-5.195846641436219,1,,2025-07-12 11:17:18+00:00,,28,
51.867890981957316,-5.195843372493982,1,,2025-07-12 11:17:19+00:00,,28,
51.86787740327418,-5.195840187370777,1,,2025-07-12 11:17:20+00:00,,29,
51.867864076048136,-5.195837086066604,1,,2025-07-12 11:17:21+00:00,,29,
51.86785100027919,-5.195834068581462,1,,2025-07-12 11:17:22+00:00,,29,
51.86783775687218,-5.195830632001162,1,,2025-07-12 11:17:23+00:00,,28,
51.86782468110323,-5.19582761451602,1,,2025-07-12 11:17:24+00:00,,28,
51.86782468110323,-5.19582761451602,1,,2025-07-12 11:17:25+00:00,,28,
51.86781118623912,-5.1958247646689415,1,,2025-07-12 11:17:26+00:00,,28,
51.86779794283211,-5.195822333917022,1,,2025-07-12 11:17:27+00:00,,28,
51.86777128838003,-5.195818059146404,1,,2025-07-12 11:17:28+00:00,,28,
51.86777128838003,-5.195818059146404,1,,2025-07-12 11:17:29+00:00,,29,
51.86775787733495,-5.195815963670611,1,,2025-07-12 11:17:30+00:00,,29,
51.86774471774697,-5.19581395201385,1,,2025-07-12 11:17:31+00:00,,28,
51.86773147433996,-5.195811856538057,1,,2025-07-12 11:17:32+00:00,,28,
51.86771856620908,-5.195809761062264,1,,2025-07-12 11:17:33+00:00,,28,
51.86769266612828,-5.195805570110679,1,,2025-07-12 11:17:34+00:00,,28,
51.86769266612828,-5.195805570110679,1,,2025-07-12 11:17:35+00:00,,29,
51.86767942272127,-5.195803642272949,1,,2025-07-12 11:17:36+00:00,,29,
51.867666095495224,-5.1958017982542515,1,,2025-07-12 11:17:37+00:00,,28,
51.867652935907245,-5.1958000380545855,1,,2025-07-12 11:17:38+00:00,,28,
51.8676396086812,-5.195798529312015,1,,2025-07-12 11:17:39+00:00,,28,
51.86762586236,-5.195797104388475,1,,2025-07-12 11:17:40+00:00,,28,
51.8676121160388,-5.195795679464936,1,,2025-07-12 11:17:41+00:00,,28,
51.86759795062244,-5.195794589817524,1,,2025-07-12 11:17:42+00:00,,29,
51.86758370138705,-5.195793583989143,1,,2025-07-12 11:17:43+00:00,,29,
51.86756953597069,-5.19579291343689,1,,2025-07-12 11:17:44+00:00,,28,
51.867555202916265,-5.195792242884636,1,,2025-07-12 11:17:45+00:00,,28,
51.86754120513797,-5.195791656151414,1,,2025-07-12 11:17:46+00:00,,28,
51.86751346103847,-5.195791237056255,1,,2025-07-12 11:17:48+00:00,,28,
51.86749971471727,-5.195791069418192,1,,2025-07-12 11:17:49+00:00,,28,
51.8674860522151,-5.19579098559916,1,,2025-07-12 11:17:50+00:00,,28,
51.8674720544368,-5.19579098559916,1,,2025-07-12 11:17:51+00:00,,28,
51.867457972839475,-5.195791237056255,1,,2025-07-12 11:17:52+00:00,,28,
51.867443807423115,-5.1957914885133505,1,,2025-07-12 11:17:53+00:00,,27,
51.86743006110191,-5.1957920752465725,1,,2025-07-12 11:17:54+00:00,,28,
51.86741606332362,-5.1957926619797945,1,,2025-07-12 11:17:55+00:00,,28,
51.86740206554532,-5.19579341635108,1,,2025-07-12 11:17:56+00:00,,28,
51.867388067767024,-5.1957944221794605,1,,2025-07-12 11:17:57+00:00,,28,
51.86737406998873,-5.195795847103,1,,2025-07-12 11:17:58+00:00,,28,
51.867360323667526,-5.195797188207507,1,,2025-07-12 11:17:59+00:00,,28,
51.86734691262245,-5.195798613131046,1,,2025-07-12 11:18:00+00:00,,28,
51.86733375303447,-5.195799870416522,1,,2025-07-12 11:18:01+00:00,,29,
51.86732092872262,-5.195801379159093,1,,2025-07-12 11:18:02+00:00,,29,
51.86730869114399,-5.1958027202636,1,,2025-07-12 11:18:03+00:00,,29,
51.86729662120342,-5.1958041451871395,1,,2025-07-12 11:18:04+00:00,,29,
51.86728471890092,-5.195806156843901,1,,2025-07-12 11:18:05+00:00,,29,
51.86727264896035,-5.195808419957757,1,,2025-07-12 11:18:06+00:00,,29,
51.86726099811494,-5.195810850709677,1,,2025-07-12 11:18:07+00:00,,29,
51.867248844355345,-5.1958132814615965,1,,2025-07-12 11:18:08+00:00,,29,
51.86723677441478,-5.1958156283944845,1,,2025-07-12 11:18:09+00:00,,28,
51.86722470447421,-5.195818059146404,1,,2025-07-12 11:18:10+00:00,,28,
51.867212718352675,-5.195820657536387,1,,2025-07-12 11:18:11+00:00,,28,
51.86720073223114,-5.195823339745402,1,,2025-07-12 11:18:12+00:00,,28,
51.86718866229057,-5.195826357230544,1,,2025-07-12 11:18:13+00:00,,28,
51.86717667616904,-5.195829458534718,1,,2025-07-12 11:18:14+00:00,,28,
51.86717667616904,-5.195829458534718,1,,2025-07-12 11:18:15+00:00,,28,
51.86716460622847,-5.195832559838891,1,,2025-07-12 11:18:16+00:00,,28,
51.86715220101178,-5.195835744962096,1,,2025-07-12 11:18:17+00:00,,28,
51.86714055016637,-5.195838678628206,1,,2025-07-12 11:18:18+00:00,,28,
51.86712906695902,-5.195841528475285,1,,2025-07-12 11:18:19+00:00,,28,
51.86711724847555,-5.195844462141395,1,,2025-07-12 11:18:20+00:00,,27,
51.867105178534985,-5.1958476472646,1,,2025-07-12 11:18:21+00:00,,27,
51.867093443870544,-5.1958510838449,1,,2025-07-12 11:18:22+00:00,,27,
51.86708145774901,-5.1958545204252005,1,,2025-07-12 11:18:23+00:00,,27,
51.86706972308457,-5.195857873186469,1,,2025-07-12 11:18:24+00:00,,27,
51.8670579046011,-5.195861225947738,1,,2025-07-12 11:18:25+00:00,,27,
51.86704625375569,-5.19586474634707,1,,2025-07-12 11:18:26+00:00,,28,
51.86703460291028,-5.1958683505654335,1,,2025-07-12 11:18:27+00:00,,28,
51.86702278442681,-5.195872122421861,1,,2025-07-12 11:18:28+00:00,,28,
51.86701096594334,-5.195875894278288,1,,2025-07-12 11:18:29+00:00,,28,
51.86699906364083,-5.1958798337727785,1,,2025-07-12 11:18:30+00:00,,28,
51.86698724515736,-5.195883521810174,1,,2025-07-12 11:18:31+00:00,,28,
51.86697542667389,-5.195887377485633,1,,2025-07-12 11:18:32+00:00,,28,
51.86696377582848,-5.195891484618187,1,,2025-07-12 11:18:33+00:00,,28,
51.86695204116404,-5.195895927026868,1,,2025-07-12 11:18:34+00:00,,28,
51.8669403064996,-5.195900369435549,1,,2025-07-12 11:18:35+00:00,,28,
51.86692806892097,-5.195904979482293,1,,2025-07-12 11:18:36+00:00,,28,
51.86690418049693,-5.195914534851909,1,,2025-07-12 11:18:38+00:00,,27,
51.86689236201346,-5.195919647812843,1,,2025-07-12 11:18:39+00:00,,28,
51.86688071116805,-5.195924760773778,1,,2025-07-12 11:18:40+00:00,,28,
51.866869227960706,-5.195929873734713,1,,2025-07-12 11:18:41+00:00,,28,
51.86685774475336,-5.1959349028766155,1,,2025-07-12 11:18:42+00:00,,28,
51.866846261546016,-5.195940099656582,1,,2025-07-12 11:18:43+00:00,,28,
51.86683461070061,-5.195945128798485,1,,2025-07-12 11:18:44+00:00,,28,
51.86682254076004,-5.195950157940388,1,,2025-07-12 11:18:45+00:00,,28,
51.86681038700044,-5.195955270901322,1,,2025-07-12 11:18:46+00:00,,28,
51.86679823324084,-5.195960383862257,1,,2025-07-12 11:18:47+00:00,,28,
51.86678641475737,-5.1959652453660965,1,,2025-07-12 11:18:48+00:00,,28,
51.86677451245487,-5.195969855412841,1,,2025-07-12 11:18:49+00:00,,28,
51.866762693971395,-5.195974465459585,1,,2025-07-12 11:18:50+00:00,,28,
51.86675079166889,-5.195979159325361,1,,2025-07-12 11:18:51+00:00,,28,
51.866738721728325,-5.195983769372106,1,,2025-07-12 11:18:52+00:00,,28,
51.86672673560679,-5.195988547056913,1,,2025-07-12 11:18:53+00:00,,28,
51.86670326627791,-5.1959979347884655,1,,2025-07-12 11:18:54+00:00,,28,
51.86670326627791,-5.1959979347884655,1,,2025-07-12 11:18:55+00:00,,27,
51.86669144779444,-5.196003131568432,1,,2025-07-12 11:18:56+00:00,,27,
51.86667996458709,-5.196008579805493,1,,2025-07-12 11:18:57+00:00,,28,
51.86666848137975,-5.196013860404491,1,,2025-07-12 11:18:58+00:00,,28,
51.866656579077244,-5.196019392460585,1,,2025-07-12 11:18:59+00:00,,27,
51.866644425317645,-5.196024924516678,1,,2025-07-12 11:19:00+00:00,,27,
51.86663260683417,-5.196030540391803,1,,2025-07-12 11:19:01+00:00,,29,
51.866620955988765,-5.196035988628864,1,,2025-07-12 11:19:02+00:00,,31,
51.86660913750529,-5.1960415206849575,1,,2025-07-12 11:19:03+00:00,,31,
51.86659765429795,-5.196047136560082,1,,2025-07-12 11:19:04+00:00,,31,
51.86658600345254,-5.196052920073271,1,,2025-07-12 11:19:05+00:00,,31,
51.86657468788326,-5.196058871224523,1,,2025-07-12 11:19:06+00:00,,31,
51.866563288494945,-5.196064570918679,1,,2025-07-12 11:19:07+00:00,,30,
51.866552140563726,-5.196070438250899,1,,2025-07-12 11:19:08+00:00,,30,
51.866541327908635,-5.196076305583119,1,,2025-07-12 11:19:09+00:00,,31,
51.866530515253544,-5.196082256734371,1,,2025-07-12 11:19:10+00:00,,31,
51.866519786417484,-5.196088124066591,1,,2025-07-12 11:19:11+00:00,,29,
51.86650897376239,-5.196094075217843,1,,2025-07-12 11:19:12+00:00,,29,
51.8664981611073,-5.196100026369095,1,,2025-07-12 11:19:13+00:00,,28,
