Activity Type:,hiking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.76846367307007,-5.115458993241191,1,,2025-07-15 13:18:03+00:00,107,0,
51.76846434362233,-5.1154605858027935,1,,2025-07-15 13:18:05+00:00,113,0,
51.76840449683368,-5.115487910807133,1,,2025-07-15 13:18:14+00:00,110,50,
51.76838697865605,-5.115510290488601,1,,2025-07-15 13:18:16+00:00,110,50,
51.768311290070415,-5.115664433687925,1,,2025-07-15 13:18:25+00:00,111,48,
51.768295196816325,-5.115694189444184,1,,2025-07-15 13:18:27+00:00,109,47,
51.76828128285706,-5.115715647116303,1,,2025-07-15 13:18:29+00:00,107,47,
51.76827524788678,-5.115731488913298,1,,2025-07-15 13:18:30+00:00,106,47,
51.768267871811986,-5.115744229406118,1,,2025-07-15 13:18:31+00:00,106,47,
51.7682462465018,-5.11578437872231,1,,2025-07-15 13:18:34+00:00,110,50,
51.76820903085172,-5.11583860963583,1,,2025-07-15 13:18:38+00:00,109,48,
51.76818162202835,-5.115886721760035,1,,2025-07-15 13:18:41+00:00,105,49,
51.768134431913495,-5.115967020392418,1,,2025-07-15 13:18:47+00:00,103,48,
51.76809906028211,-5.1160236820578575,1,,2025-07-15 13:18:51+00:00,103,47,
51.76808824762702,-5.116033907979727,1,,2025-07-15 13:18:52+00:00,104,49,
51.768081123009324,-5.116047654300928,1,,2025-07-15 13:18:53+00:00,105,51,
51.76807500422001,-5.11606240645051,1,,2025-07-15 13:18:54+00:00,105,51,
51.768061760813,-5.1160987839102745,1,,2025-07-15 13:18:56+00:00,108,51,
51.7680287361145,-5.116197019815445,1,,2025-07-15 13:19:02+00:00,110,51,
51.76798498257995,-5.116359544917941,1,,2025-07-15 13:19:10+00:00,110,53,
51.767940893769264,-5.11650413274765,1,,2025-07-15 13:19:17+00:00,110,53,
51.767927231267095,-5.116541013121605,1,,2025-07-15 13:19:19+00:00,107,53,
51.767920441925526,-5.116558615118265,1,,2025-07-15 13:19:20+00:00,110,52,
51.76790853962302,-5.116573451086879,1,,2025-07-15 13:19:21+00:00,109,52,
51.767874928191304,-5.116612846031785,1,,2025-07-15 13:19:24+00:00,109,51,
51.7678561527282,-5.116642769426107,1,,2025-07-15 13:19:26+00:00,105,51,
51.767828073352575,-5.116738909855485,1,,2025-07-15 13:19:31+00:00,105,48,
