Activity Type:,hiking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.591192623600364,-0.7807003520429134,2,,2024-07-27 12:19:55+00:00,,,0.989
51.59118281677365,-0.7806827500462532,2,,2024-07-27 12:19:56+00:00,,,1.002
51.59117979928851,-0.7806744519621134,2,,2024-07-27 12:19:57+00:00,,,0.969
51.591162364929914,-0.7806816603988409,2,,2024-07-27 12:19:59+00:00,,,0.71
51.591162364929914,-0.7806926406919956,2,,2024-07-27 12:20:00+00:00,,,0.571
51.591164292767644,-0.7807229831814766,2,,2024-07-27 12:20:01+00:00,,,0.74
51.59116454422474,-0.7807263359427452,2,,2024-07-27 12:20:02+00:00,,,0.676
51.59116261638701,-0.7807260844856501,2,,2024-07-27 12:20:03+00:00,,,0.742
51.591161442920566,-0.7807272579520941,2,,2024-07-27 12:20:04+00:00,,,0.741
51.591160017997026,-0.7807323709130287,2,,2024-07-27 12:20:05+00:00,,,0.821
51.591145349666476,-0.780755840241909,2,,2024-07-27 12:20:06+00:00,,,0.836
51.591137973591685,-0.7807670719921589,2,,2024-07-27 12:20:07+00:00,,,0.801
51.591133531183004,-0.7807757891714573,2,,2024-07-27 12:20:08+00:00,,,0.838
51.59113235771656,-0.7807812374085188,2,,2024-07-27 12:20:09+00:00,,,0.786
51.59112883731723,-0.780790289863944,2,,2024-07-27 12:20:10+00:00,,,0.867
51.59112288616598,-0.7807969953864813,2,,2024-07-27 12:20:11+00:00,,,0.849
51.591119365766644,-0.7808059640228748,2,,2024-07-27 12:20:12+00:00,,,0.826
51.59111266024411,-0.7808155193924904,2,,2024-07-27 12:20:13+00:00,,,0.843
51.59109866246581,-0.7808431796729565,2,,2024-07-27 12:20:14+00:00,,,0.945
51.59109329804778,-0.7808483764529228,2,,2024-07-27 12:20:15+00:00,,,0.751
51.59109078347683,-0.7808452751487494,2,,2024-07-27 12:20:16+00:00,,,0.609
51.59108986146748,-0.780842425301671,2,,2024-07-27 12:20:17+00:00,,,0.461
51.59109086729586,-0.7808395754545927,2,,2024-07-27 12:20:18+00:00,,,0.324
51.59108583815396,-0.7808379828929901,2,,2024-07-27 12:20:19+00:00,,,0.437
51.59106505103409,-0.7808536570519209,2,,2024-07-27 12:20:20+00:00,,,0.968
51.59104501828551,-0.7808779645711184,2,,2024-07-27 12:20:21+00:00,,,1.198
51.59103219397366,-0.7809003442525864,2,,2024-07-27 12:20:22+00:00,,,1.327
51.591018280014396,-0.7809225562959909,2,,2024-07-27 12:20:23+00:00,,,1.439
51.59100344404578,-0.7809418346732855,2,,2024-07-27 12:20:24+00:00,,,1.483
51.59099439159036,-0.7809860911220312,2,,2024-07-27 12:20:25+00:00,,,1.479
51.59098332747817,-0.7810031902045012,2,,2024-07-27 12:20:26+00:00,,,1.477
51.59097192808986,-0.7810176908969879,2,,2024-07-27 12:20:27+00:00,,,1.457
51.59096145071089,-0.7810301799327135,2,,2024-07-27 12:20:28+00:00,,,1.4
51.59095239825547,-0.7810406573116779,2,,2024-07-27 12:20:29+00:00,,,1.337
51.59093982540071,-0.7810588460415602,2,,2024-07-27 12:20:30+00:00,,,1.346
51.59092716872692,-0.7810711674392223,2,,2024-07-27 12:20:31+00:00,,,1.347
51.59091551788151,-0.7810843270272017,2,,2024-07-27 12:20:32+00:00,,,1.416
51.59090202301741,-0.7810964807868004,2,,2024-07-27 12:20:33+00:00,,,1.474
51.59088961780071,-0.7811116520315409,2,,2024-07-27 12:20:34+00:00,,,1.484
51.59087922424078,-0.7811224646866322,2,,2024-07-27 12:20:35+00:00,,,1.493
51.590868746861815,-0.7811351213604212,2,,2024-07-27 12:20:36+00:00,,,1.49
51.59085785038769,-0.781146939843893,2,,2024-07-27 12:20:37+00:00,,,1.489
51.59084687009454,-0.7811579201370478,2,,2024-07-27 12:20:38+00:00,,,1.494
51.590835470706224,-0.7811699900776148,2,,2024-07-27 12:20:39+00:00,,,1.489
51.59081334248185,-0.7811908610165119,2,,2024-07-27 12:20:40+00:00,,,1.449
51.59079607576132,-0.7812129892408848,2,,2024-07-27 12:20:42+00:00,,,1.541
51.59078392200172,-0.7812271546572447,2,,2024-07-27 12:20:43+00:00,,,1.549
