latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.18509572558105,0.13344073668122292,1,17.399999999999977,2024-10-19 13:52:37+00:00,89,83,2.211
52.185090528801084,0.13340787962079048,1,19.600000000000023,2024-10-19 13:52:38+00:00,90,83,2.09
52.18508826568723,0.13338206335902214,1,19.399999999999977,2024-10-19 13:52:39+00:00,91,0,1.754
52.18508742749691,0.13335440307855606,1,19.399999999999977,2024-10-19 13:52:40+00:00,92,20,2.053
52.18508415855467,0.1333218812942505,1,19.399999999999977,2024-10-19 13:52:41+00:00,93,20,2.09
52.18508466146886,0.1332875993102789,1,19.399999999999977,2024-10-19 13:52:42+00:00,93,0,2.211
52.18508348800242,0.13325398787856102,1,19.600000000000023,2024-10-19 13:52:43+00:00,93,0,2.221
52.18508390709758,0.13322406448423862,1,19.600000000000023,2024-10-19 13:52:44+00:00,92,0,2.221
52.18508549965918,0.13319523073732853,1,19.600000000000023,2024-10-19 13:52:45+00:00,91,0,2.211
52.18508541584015,0.13316648080945015,1,19.399999999999977,2024-10-19 13:52:46+00:00,91,0,2.09
52.1850844938308,0.13313647359609604,1,19.600000000000023,2024-10-19 13:52:47+00:00,89,0,1.969
52.18508122488856,0.13311174698174,1,19.600000000000023,2024-10-19 13:52:48+00:00,88,0,1.959
52.18508172780275,0.13309204950928688,1,19.600000000000023,2024-10-19 13:52:49+00:00,87,0,1.213
52.185079883784056,0.13307671062648296,1,19.600000000000023,2024-10-19 13:52:50+00:00,86,0,1.045
52.185092959553,0.13295668177306652,1,19.200000000000045,2024-10-19 13:53:06+00:00,92,8,1.568
52.18507661484182,0.13292684219777584,1,19.200000000000045,2024-10-19 13:53:07+00:00,91,8,1.801
52.185054402798414,0.13288484886288643,1,19.200000000000045,2024-10-19 13:53:08+00:00,90,35,2.351
52.18504048883915,0.13284402899444103,1,19.200000000000045,2024-10-19 13:53:09+00:00,90,35,2.725
52.185040824115276,0.1327991858124733,1,19.200000000000045,2024-10-19 13:53:10+00:00,90,42,2.995
52.18504778109491,0.13275467790663242,1,19.200000000000045,2024-10-19 13:53:11+00:00,91,42,3.2
52.185063287615776,0.13270815834403038,1,19.399999999999977,2024-10-19 13:53:12+00:00,92,50,3.564
52.18508902005851,0.13266440480947495,1,19.399999999999977,2024-10-19 13:53:13+00:00,93,57,3.956
52.18512305058539,0.13263599015772343,1,19.399999999999977,2024-10-19 13:53:14+00:00,94,63,4.199
52.18516512773931,0.13261017389595509,1,19.399999999999977,2024-10-19 13:53:15+00:00,94,66,4.6
52.18521139584482,0.1325933262705803,1,19.399999999999977,2024-10-19 13:53:16+00:00,96,69,5.207
52.1852589212358,0.13258762657642365,1,19.399999999999977,2024-10-19 13:53:17+00:00,97,36,5.253
52.18530829064548,0.13258745893836021,1,19.399999999999977,2024-10-19 13:53:18+00:00,98,69,5.309
52.18535849824548,0.13259734958410263,1,19.399999999999977,2024-10-19 13:53:19+00:00,97,69,5.43
52.18540099449456,0.13260941952466965,1,19.399999999999977,2024-10-19 13:53:20+00:00,96,69,5.207
52.185460003092885,0.13262953609228134,1,19.399999999999977,2024-10-19 13:53:21+00:00,97,0,5.253
52.18550308607519,0.13265744782984257,1,19.399999999999977,2024-10-19 13:53:22+00:00,97,16,5.253
52.185543570667505,0.13268955051898956,1,19.399999999999977,2024-10-19 13:53:23+00:00,97,69,5.253
52.18558246269822,0.13272307813167572,1,19.200000000000045,2024-10-19 13:53:24+00:00,97,0,5.253
52.18562101945281,0.1327622216194868,1,19.200000000000045,2024-10-19 13:53:25+00:00,97,24,5.253
52.18565488234162,0.13280991464853287,1,19.200000000000045,2024-10-19 13:53:26+00:00,96,73,5.253
52.185685727745295,0.13286582194268703,1,19.200000000000045,2024-10-19 13:53:27+00:00,97,63,5.188
52.18570944853127,0.1329266745597124,1,19.0,2024-10-19 13:53:28+00:00,97,67,5.132
52.18572763726115,0.13298995792865753,1,19.0,2024-10-19 13:53:29+00:00,99,70,5.02
52.18574205413461,0.13306120410561562,1,19.0,2024-10-19 13:53:30+00:00,100,70,5.02
52.18575621955097,0.13313714414834976,1,19.0,2024-10-19 13:53:31+00:00,99,65,5.02
52.18576963059604,0.13321450911462307,1,19.0,2024-10-19 13:53:32+00:00,100,65,5.02
52.18578614294529,0.13329011388123035,1,19.0,2024-10-19 13:53:33+00:00,99,59,5.02
52.18579888343811,0.13336814939975739,1,19.200000000000045,2024-10-19 13:53:34+00:00,98,114,5.132
52.185810869559646,0.1334373839199543,1,19.200000000000045,2024-10-19 13:53:35+00:00,97,114,5.132
52.18582461588085,0.13350175693631172,1,19.200000000000045,2024-10-19 13:53:36+00:00,96,0,5.132
52.18584230169654,0.13356084935367107,1,19.200000000000045,2024-10-19 13:53:37+00:00,95,17,4.637
52.185857724398375,0.13361533172428608,1,19.200000000000045,2024-10-19 13:53:38+00:00,96,60,4.143
52.185868453234434,0.1336726639419794,1,19.399999999999977,2024-10-19 13:53:39+00:00,95,108,4.003
52.185879182070494,0.13372236862778664,1,19.399999999999977,2024-10-19 13:53:40+00:00,96,108,3.956
52.18589066527784,0.13375849463045597,1,19.600000000000023,2024-10-19 13:53:41+00:00,95,36,3.144
52.18590541742742,0.13381507247686386,1,19.600000000000023,2024-10-19 13:53:42+00:00,95,49,3.144
52.1859185770154,0.13386335223913193,1,19.799999999999955,2024-10-19 13:53:43+00:00,95,50,3.424
52.185928551480174,0.1339171640574932,1,19.799999999999955,2024-10-19 13:53:44+00:00,94,51,3.592
52.18593777157366,0.13396569527685642,1,20.0,2024-10-19 13:53:45+00:00,93,54,3.714
52.185947662219405,0.13401774689555168,1,20.200000000000045,2024-10-19 13:53:46+00:00,93,54,3.592
52.185955038294196,0.1340695470571518,1,20.200000000000045,2024-10-19 13:53:47+00:00,92,55,3.592
52.18596409074962,0.1341191679239273,1,20.200000000000045,2024-10-19 13:53:48+00:00,92,55,3.527
52.185975071042776,0.13417289592325687,1,20.399999999999977,2024-10-19 13:53:49+00:00,94,42,3.527
52.18598588369787,0.13422654010355473,1,20.200000000000045,2024-10-19 13:53:50+00:00,95,57,3.527
52.185999462381005,0.13428295031189919,1,20.399999999999977,2024-10-19 13:53:51+00:00,96,59,3.723
52.18601832166314,0.13433902524411678,1,20.399999999999977,2024-10-19 13:53:52+00:00,95,101,3.648
52.18603030778468,0.13439007103443146,1,20.600000000000023,2024-10-19 13:53:53+00:00,96,57,3.648
52.18604112043977,0.13443449512124062,1,20.600000000000023,2024-10-19 13:53:54+00:00,97,57,3.648
52.18605101108551,0.13447942212224007,1,20.799999999999955,2024-10-19 13:53:55+00:00,98,61,3.527
52.18605914153159,0.13453482650220394,1,20.799999999999955,2024-10-19 13:53:56+00:00,99,60,3.648
52.186080599203706,0.13460003770887852,1,20.799999999999955,2024-10-19 13:53:57+00:00,99,60,3.714
52.18609401024878,0.1346522569656372,1,20.799999999999955,2024-10-19 13:53:58+00:00,100,46,3.723
52.186111863702536,0.13471612706780434,1,21.0,2024-10-19 13:53:59+00:00,101,65,3.723
52.18612384982407,0.1347741298377514,1,21.0,2024-10-19 13:54:00+00:00,102,65,3.77
52.18613164499402,0.13482517562806606,1,21.0,2024-10-19 13:54:01+00:00,103,62,3.938
52.18614866025746,0.13489642180502415,1,21.200000000000045,2024-10-19 13:54:02+00:00,102,51,3.938
52.18616156838834,0.13495308347046375,1,21.200000000000045,2024-10-19 13:54:03+00:00,103,51,3.938
52.1861722972244,0.1350116729736328,1,21.200000000000045,2024-10-19 13:54:04+00:00,102,62,4.04
52.18618864193559,0.13507059775292873,1,21.200000000000045,2024-10-19 13:54:05+00:00,103,59,4.059
52.186200208961964,0.13512717559933662,1,21.200000000000045,2024-10-19 13:54:06+00:00,104,59,4.059
52.1862137876451,0.13518576510250568,1,21.200000000000045,2024-10-19 13:54:07+00:00,105,61,4.068
52.18622652813792,0.13524762354791164,1,21.200000000000045,2024-10-19 13:54:08+00:00,105,61,4.133
52.186237340793014,0.13530805706977844,1,21.0,2024-10-19 13:54:09+00:00,106,63,4.171
52.18624547123909,0.13536564074456692,1,21.0,2024-10-19 13:54:10+00:00,107,63,4.171
52.186256954446435,0.13542531989514828,1,21.200000000000045,2024-10-19 13:54:11+00:00,108,63,4.171
52.186267180368304,0.1354870107024908,1,21.399999999999977,2024-10-19 13:54:12+00:00,109,41,4.171
52.18629098497331,0.1356051117181778,1,21.399999999999977,2024-10-19 13:54:13+00:00,110,66,4.18
52.18630313873291,0.1356699876487255,1,21.399999999999977,2024-10-19 13:54:14+00:00,110,71,4.32
52.18630313873291,0.1356699876487255,1,21.399999999999977,2024-10-19 13:54:15+00:00,109,71,4.32
52.18633197247982,0.13581625185906887,1,21.200000000000045,2024-10-19 13:54:16+00:00,108,71,5.048
52.18633197247982,0.13581625185906887,1,21.200000000000045,2024-10-19 13:54:17+00:00,107,72,5.048
52.18634747900069,0.13588984496891499,1,21.399999999999977,2024-10-19 13:54:18+00:00,106,74,4.899
52.18636340461671,0.13596419245004654,1,21.399999999999977,2024-10-19 13:54:19+00:00,105,0,4.871
52.18637723475695,0.13603652827441692,1,21.399999999999977,2024-10-19 13:54:20+00:00,106,25,4.861
52.186398189514875,0.1361746620386839,1,21.399999999999977,2024-10-19 13:54:21+00:00,105,75,4.861
52.18640816397965,0.1362412143498659,1,21.600000000000023,2024-10-19 13:54:22+00:00,106,51,4.861
52.18640816397965,0.1362412143498659,1,21.600000000000023,2024-10-19 13:54:23+00:00,107,51,4.861
52.18641889281571,0.13629494234919548,1,21.600000000000023,2024-10-19 13:54:24+00:00,108,70,4.861
52.1864315494895,0.13637599535286427,1,21.600000000000023,2024-10-19 13:54:25+00:00,109,71,4.861
52.186458706855774,0.1365138776600361,1,21.600000000000023,2024-10-19 13:54:26+00:00,109,73,4.861
52.186458706855774,0.1365138776600361,1,21.799999999999955,2024-10-19 13:54:27+00:00,108,73,4.861
52.186467591673136,0.13658227398991585,1,21.799999999999955,2024-10-19 13:54:28+00:00,107,0,4.861
52.18647915869951,0.1366468146443367,1,21.799999999999955,2024-10-19 13:54:29+00:00,106,18,4.843
52.186490055173635,0.13671152293682098,1,21.799999999999955,2024-10-19 13:54:30+00:00,105,18,4.787
52.18649944290519,0.13677338138222694,1,22.0,2024-10-19 13:54:31+00:00,105,18,4.759
52.186539927497506,0.13688251376152039,1,22.0,2024-10-19 13:54:32+00:00,103,39,4.684
52.186557529494166,0.13692081905901432,1,22.0,2024-10-19 13:54:33+00:00,102,39,4.395
52.18658368103206,0.13695736415684223,1,22.0,2024-10-19 13:54:34+00:00,101,39,4.591
52.186617124825716,0.13698569498956203,1,22.0,2024-10-19 13:54:35+00:00,102,0,4.395
52.186617124825716,0.13698569498956203,1,22.0,2024-10-19 13:54:36+00:00,101,16,4.348
52.18668669462204,0.13702592812478542,1,22.0,2024-10-19 13:54:37+00:00,101,16,4.245
52.18668669462204,0.13702592812478542,1,22.0,2024-10-19 13:54:38+00:00,101,0,4.245
52.18671837821603,0.1370541751384735,1,22.0,2024-10-19 13:54:39+00:00,100,0,4.199
52.18674687668681,0.13708820566534996,1,22.0,2024-10-19 13:54:40+00:00,99,28,4.106
52.186769591644406,0.13712148182094097,1,22.0,2024-10-19 13:54:41+00:00,98,54,3.826
52.186802700161934,0.13719373382627964,1,22.0,2024-10-19 13:54:42+00:00,97,46,2.547
52.18681829050183,0.13722256757318974,1,22.0,2024-10-19 13:54:43+00:00,96,46,2.351
52.18681829050183,0.13722256757318974,1,21.799999999999955,2024-10-19 13:54:44+00:00,95,91,2.351
52.186833545565605,0.13724838383495808,1,21.799999999999955,2024-10-19 13:54:45+00:00,94,0,2.482
52.186844777315855,0.13727545738220215,1,21.799999999999955,2024-10-19 13:54:46+00:00,93,0,2.351
52.18685181811452,0.13730605132877827,1,22.0,2024-10-19 13:54:47+00:00,92,17,2.053
52.18685324303806,0.1373253297060728,1,22.0,2024-10-19 13:54:48+00:00,91,17,1.334
52.18685525469482,0.13734343461692333,1,22.0,2024-10-19 13:54:49+00:00,90,0,1.278
52.186858020722866,0.1373519841581583,1,22.0,2024-10-19 13:54:50+00:00,91,0,0.989
