Activity Type:,walking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.15764197520912,0.1812091190367937,1,,2025-02-02 15:06:51+00:00,91,0,
52.157619344070554,0.18121984787285328,1,,2025-02-02 15:06:54+00:00,89,0,
52.15761330910027,0.18120786175131798,1,,2025-02-02 15:06:57+00:00,89,0,
52.15762705542147,0.1811900082975626,1,,2025-02-02 15:07:09+00:00,94,0,
52.15763049200177,0.1811883319169283,1,,2025-02-02 15:07:10+00:00,90,0,
52.157633509486914,0.18118665553629398,1,,2025-02-02 15:07:11+00:00,90,0,
52.15763828717172,0.1811834704130888,1,,2025-02-02 15:07:14+00:00,87,0,
52.15763904154301,0.18115371465682983,1,,2025-02-02 15:07:24+00:00,84,0,
52.157642813399434,0.18114516511559486,1,,2025-02-02 15:07:26+00:00,83,0,
52.15764750726521,0.18103796057403088,1,,2025-02-02 15:07:32+00:00,82,53,
52.15764599852264,0.18098984844982624,1,,2025-02-02 15:07:34+00:00,83,53,
52.15764733962715,0.1809198595583439,1,,2025-02-02 15:07:37+00:00,86,53,
52.15763434767723,0.18082128837704659,1,,2025-02-02 15:07:42+00:00,89,53,
52.157627642154694,0.18078365363180637,1,,2025-02-02 15:07:44+00:00,88,51,
52.15762118808925,0.1807517185807228,1,,2025-02-02 15:07:46+00:00,89,51,
52.157600903883576,0.1806840766221285,1,,2025-02-02 15:07:50+00:00,92,53,
52.15757383033633,0.18060042522847652,1,,2025-02-02 15:07:55+00:00,92,53,
52.157553881406784,0.18055482767522335,1,,2025-02-02 15:07:58+00:00,91,53,
52.157530663535,0.18050126731395721,1,,2025-02-02 15:08:02+00:00,94,53,
52.15751054696739,0.18041426315903664,1,,2025-02-02 15:08:07+00:00,93,50,
52.157491352409124,0.18035022541880608,1,,2025-02-02 15:08:14+00:00,93,0,
52.15748825110495,0.1803465373814106,1,,2025-02-02 15:08:16+00:00,93,0,
52.15748481452465,0.18034025095403194,1,,2025-02-02 15:08:21+00:00,96,0,
52.15750032104552,0.1803530752658844,1,,2025-02-02 15:08:31+00:00,93,0,
52.15749897994101,0.18036900088191032,1,,2025-02-02 15:08:32+00:00,97,0,
52.157513815909624,0.1804070547223091,1,,2025-02-02 15:08:35+00:00,94,41,
52.157514821738005,0.18042373470962048,1,,2025-02-02 15:08:36+00:00,99,41,
52.157519683241844,0.1804369781166315,1,,2025-02-02 15:08:37+00:00,105,41,
52.15752387419343,0.18045122735202312,1,,2025-02-02 15:08:38+00:00,109,42,
52.157531501725316,0.1804897002875805,1,,2025-02-02 15:08:40+00:00,115,42,
52.15753703378141,0.18050679937005043,1,,2025-02-02 15:08:41+00:00,118,42,
52.157543236389756,0.1805235631763935,1,,2025-02-02 15:08:42+00:00,121,42,
