Activity Type:,boating
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.6277969814837,0.804402194917202,1,,2025-08-31 09:16:32+00:00,91,,
51.62776940502226,0.8043879456818104,1,,2025-08-31 09:16:37+00:00,94,,
51.62776085548103,0.8043861016631126,1,,2025-08-31 09:16:38+00:00,91,,
51.62773587740958,0.8043972495943308,1,,2025-08-31 09:16:42+00:00,90,,
51.627688352018595,0.8044006861746311,1,,2025-08-31 09:16:49+00:00,94,,
51.62766354158521,0.8044000994414091,1,,2025-08-31 09:16:52+00:00,98,,
51.62764166481793,0.8044083137065172,1,,2025-08-31 09:16:55+00:00,97,,
51.62763495929539,0.8044078107923269,1,,2025-08-31 09:16:56+00:00,101,,
51.62760989740491,0.8044085651636124,1,,2025-08-31 09:16:59+00:00,104,,
51.62759531289339,0.8044240716844797,1,,2025-08-31 09:17:01+00:00,105,,
51.62753680720925,0.8044362254440784,1,,2025-08-31 09:17:08+00:00,107,,
51.627518283203244,0.8044394105672836,1,,2025-08-31 09:17:10+00:00,108,,
51.62748349830508,0.8044379856437445,1,,2025-08-31 09:17:14+00:00,108,,
51.62739037536085,0.8044526539742947,1,,2025-08-31 09:17:25+00:00,108,,
51.62730060517788,0.8044680766761303,1,,2025-08-31 09:17:34+00:00,106,,
51.62722391076386,0.8044951502233744,1,,2025-08-31 09:17:45+00:00,103,,
51.627212930470705,0.8045023586601019,1,,2025-08-31 09:17:47+00:00,106,,
51.627141097560525,0.8045181166380644,1,,2025-08-31 09:17:55+00:00,105,,
51.62704319693148,0.8045472856611013,1,,2025-08-31 09:18:06+00:00,108,,
51.627014530822635,0.8045515604317188,1,,2025-08-31 09:18:09+00:00,106,,
51.62696968764067,0.8045762032270432,1,,2025-08-31 09:18:17+00:00,105,,
51.626948649063706,0.804574778303504,1,,2025-08-31 09:18:20+00:00,112,,
51.626933561638,0.8045757003128529,1,,2025-08-31 09:18:22+00:00,116,,
51.6269266884774,0.8045751973986626,1,,2025-08-31 09:18:23+00:00,119,,
51.62689274176955,0.8045761194080114,1,,2025-08-31 09:18:28+00:00,116,,
51.62683708593249,0.8045931346714497,1,,2025-08-31 09:18:35+00:00,113,,
51.62682074122131,0.8045958168804646,1,,2025-08-31 09:18:37+00:00,112,,
51.6267675999552,0.8046067971736193,1,,2025-08-31 09:18:44+00:00,109,,
51.62675963714719,0.8046089764684439,1,,2025-08-31 09:18:45+00:00,109,,
51.62667078897357,0.8046577591449022,1,,2025-08-31 09:18:59+00:00,106,,
51.626666681841016,0.8046634588390589,1,,2025-08-31 09:19:00+00:00,101,,
51.626661820337176,0.804676366969943,1,,2025-08-31 09:19:02+00:00,98,,
51.62665922194719,0.8046824857592583,1,,2025-08-31 09:19:03+00:00,98,,
51.626634914427996,0.8047380577772856,1,,2025-08-31 09:19:11+00:00,93,,
51.62663080729544,0.8047431707382202,1,,2025-08-31 09:19:12+00:00,91,,
51.626627035439014,0.8047478646039963,1,,2025-08-31 09:19:13+00:00,94,,
51.626622173935175,0.8047570008784533,1,,2025-08-31 09:19:15+00:00,97,,
51.6266225092113,0.8047642931342125,1,,2025-08-31 09:19:17+00:00,93,,
51.626624604687095,0.8047664724290371,1,,2025-08-31 09:19:18+00:00,90,,
51.62662829272449,0.804760018363595,1,,2025-08-31 09:19:19+00:00,89,,
51.626660227775574,0.8047268260270357,1,,2025-08-31 09:19:25+00:00,90,,
51.626676404848695,0.8047035243362188,1,,2025-08-31 09:19:28+00:00,91,,
51.626688139513135,0.8046956453472376,1,,2025-08-31 09:19:30+00:00,88,,
51.62670850753784,0.804661950096488,1,,2025-08-31 09:19:35+00:00,89,,
51.6267229244113,0.8046093117445707,1,,2025-08-31 09:19:40+00:00,86,,
51.62672250531614,0.8045816514641047,1,,2025-08-31 09:19:42+00:00,85,,
51.62671772763133,0.8045540750026703,1,,2025-08-31 09:19:44+00:00,85,,
51.62671529687941,0.8045405801385641,1,,2025-08-31 09:19:45+00:00,86,,
51.626669615507126,0.8044865168631077,1,,2025-08-31 09:19:54+00:00,88,,
51.62663910537958,0.8044820744544268,1,,2025-08-31 09:19:58+00:00,89,,
51.62662032991648,0.804485259577632,1,,2025-08-31 09:20:00+00:00,90,,
51.626584036275744,0.8044762909412384,1,,2025-08-31 09:20:04+00:00,90,,
51.62655067630112,0.8044617064297199,1,,2025-08-31 09:20:07+00:00,90,,
51.62652184255421,0.8044053800404072,1,,2025-08-31 09:20:11+00:00,90,,
51.6265207529068,0.8043892029672861,1,,2025-08-31 09:20:12+00:00,90,,
51.626503989100456,0.804317370057106,1,,2025-08-31 09:20:16+00:00,90,,
51.62645202130079,0.8041067328304052,1,,2025-08-31 09:20:25+00:00,87,,
51.626443807035685,0.8040852751582861,1,,2025-08-31 09:20:26+00:00,89,,
51.62636501714587,0.8039201516658068,1,,2025-08-31 09:20:34+00:00,91,,
51.62623501382768,0.8037880528718233,1,,2025-08-31 09:20:43+00:00,88,,
51.62620022892952,0.8037676848471165,1,,2025-08-31 09:20:45+00:00,85,,
51.62607307545841,0.8037546090781689,1,,2025-08-31 09:20:52+00:00,85,,
51.6259128972888,0.8037985302507877,1,,2025-08-31 09:21:01+00:00,83,,
51.625816421583295,0.8038331475108862,1,,2025-08-31 09:21:07+00:00,83,,
51.62572522647679,0.803859131410718,1,,2025-08-31 09:21:13+00:00,83,,
51.62561391480267,0.8039213251322508,1,,2025-08-31 09:21:19+00:00,80,,
51.6255984082818,0.8039322216063738,1,,2025-08-31 09:21:20+00:00,84,,
51.62558197975159,0.8039421122521162,1,,2025-08-31 09:21:21+00:00,85,,
51.62556370720267,0.8039537630975246,1,,2025-08-31 09:21:22+00:00,84,,
51.62543470971286,0.8040110114961863,1,,2025-08-31 09:21:29+00:00,88,,
