Activity Type:,running
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.52197076007724,-0.7150296494364738,1,,2025-10-26 14:35:11+00:00,99,43,
51.52198006398976,-0.7150048390030861,1,,2025-10-26 14:35:12+00:00,97,0,
51.522008730098605,-0.7149711437523365,1,,2025-10-26 14:35:14+00:00,97,0,
51.522008730098605,-0.7149711437523365,1,,2025-10-26 14:35:15+00:00,97,0,
51.522035133093596,-0.714973071590066,1,,2025-10-26 14:35:16+00:00,98,0,
51.52206622995436,-0.7149827107787132,1,,2025-10-26 14:35:17+00:00,97,0,
51.522099673748016,-0.7149936072528362,1,,2025-10-26 14:35:18+00:00,98,0,
51.52213403955102,-0.7150020729750395,1,,2025-10-26 14:35:19+00:00,98,77,
51.5221678186208,-0.7150113768875599,1,,2025-10-26 14:35:20+00:00,100,77,
51.52220201678574,-0.7150193396955729,1,,2025-10-26 14:35:21+00:00,102,76,
51.522234957665205,-0.7150271348655224,1,,2025-10-26 14:35:22+00:00,104,76,
51.52226991020143,-0.71504021063447,1,,2025-10-26 14:35:23+00:00,107,76,
51.52230595238507,-0.7150507718324661,1,,2025-10-26 14:35:24+00:00,109,77,
51.52234140783548,-0.71506024338305,1,,2025-10-26 14:35:25+00:00,112,78,
51.52237577363849,-0.7150693796575069,1,,2025-10-26 14:35:26+00:00,114,78,
51.52241022326052,-0.7150767557322979,1,,2025-10-26 14:35:27+00:00,115,79,
51.522443164139986,-0.7150837127119303,1,,2025-10-26 14:35:28+00:00,118,79,
51.5224770270288,-0.7150925975292921,1,,2025-10-26 14:35:29+00:00,119,80,
51.52251030318439,-0.7150984648615122,1,,2025-10-26 14:35:30+00:00,119,80,
51.522543830797076,-0.7151021528989077,1,,2025-10-26 14:35:31+00:00,120,79,
51.52257576584816,-0.7151060923933983,1,,2025-10-26 14:35:32+00:00,122,79,
51.52260258793831,-0.7151081040501595,1,,2025-10-26 14:35:33+00:00,122,78,
51.522625554353,-0.7151127979159355,1,,2025-10-26 14:35:34+00:00,122,78,
51.52264944277704,-0.7151215150952339,1,,2025-10-26 14:35:35+00:00,124,78,
51.522677186876535,-0.7151320762932301,1,,2025-10-26 14:35:36+00:00,126,78,
51.52270786464214,-0.7151431404054165,1,,2025-10-26 14:35:37+00:00,127,78,
51.52273996733129,-0.7151481695473194,1,,2025-10-26 14:35:38+00:00,125,78,
51.52277207002044,-0.7151617482304573,1,,2025-10-26 14:35:39+00:00,129,78,
51.52280819602311,-0.7151713874191046,1,,2025-10-26 14:35:40+00:00,129,78,
51.52284448966384,-0.7151827868074179,1,,2025-10-26 14:35:41+00:00,130,78,
51.52288019657135,-0.715191587805748,1,,2025-10-26 14:35:42+00:00,131,80,
51.52294758707285,-0.7152033224701881,1,,2025-10-26 14:35:43+00:00,131,81,
51.52294758707285,-0.7152033224701881,1,,2025-10-26 14:35:44+00:00,131,81,
51.522982036694884,-0.7152039092034101,1,,2025-10-26 14:35:45+00:00,131,81,
51.523045571520925,-0.7152160629630089,1,,2025-10-26 14:35:46+00:00,131,78,
51.523045571520925,-0.7152160629630089,1,,2025-10-26 14:35:47+00:00,131,78,
51.52307717129588,-0.7152217626571655,1,,2025-10-26 14:35:48+00:00,132,77,
51.52310835197568,-0.7152262050658464,1,,2025-10-26 14:35:49+00:00,132,77,
