latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.580384662374854,-0.5058365408331156,1,48.799999999999955,2025-02-08 09:46:57+00:00,108,,0.0
51.58038491383195,-0.5058404803276062,1,49.799999999999955,2025-02-08 09:46:58+00:00,109,,0.0
51.58046370372176,-0.5058661289513111,1,50.0,2025-02-08 09:48:02+00:00,98,,0.97
51.580472169443965,-0.5058655422180891,1,50.0,2025-02-08 09:48:03+00:00,99,,0.998
51.58048449084163,-0.5058655422180891,1,50.0,2025-02-08 09:48:04+00:00,100,,1.166
51.58049647696316,-0.5058636981993914,1,50.0,2025-02-08 09:48:05+00:00,101,,1.166
51.58050569705665,-0.5058588366955519,1,50.200000000000045,2025-02-08 09:48:06+00:00,102,,0.97
51.58051198348403,-0.5058556515723467,1,50.200000000000045,2025-02-08 09:48:07+00:00,103,,0.802
51.580513743683696,-0.5058530531823635,1,50.200000000000045,2025-02-08 09:48:08+00:00,104,,0.718
51.580513743683696,-0.5058527179062366,1,50.200000000000045,2025-02-08 09:48:09+00:00,105,,0.0
51.58051684498787,-0.505854981020093,1,50.200000000000045,2025-02-08 09:48:10+00:00,106,,0.0
51.580546265468,-0.5058152507990599,1,50.200000000000045,2025-02-08 09:48:16+00:00,108,,2.025
51.58055221661925,-0.505783399567008,1,50.200000000000045,2025-02-08 09:48:17+00:00,109,,2.053
51.58055062405765,-0.5057496204972267,1,50.200000000000045,2025-02-08 09:48:18+00:00,110,,2.155
51.58054668456316,-0.5057139974087477,1,50.200000000000045,2025-02-08 09:48:19+00:00,109,,2.295
51.580535201355815,-0.5056633707135916,1,50.200000000000045,2025-02-08 09:48:20+00:00,108,38.0,2.855
51.58052656799555,-0.5056225508451462,1,50.200000000000045,2025-02-08 09:48:21+00:00,109,0.0,3.424
51.580518102273345,-0.5055604409426451,1,50.200000000000045,2025-02-08 09:48:22+00:00,110,0.0,3.471
51.5805100556463,-0.505508054047823,1,50.200000000000045,2025-02-08 09:48:23+00:00,111,0.0,3.527
51.58050385303795,-0.5054663121700287,1,50.0,2025-02-08 09:48:24+00:00,110,0.0,3.546
51.580498488619924,-0.5054139252752066,1,49.799999999999955,2025-02-08 09:48:25+00:00,111,0.0,3.424
51.58049111254513,-0.505362544208765,1,49.799999999999955,2025-02-08 09:48:26+00:00,110,0.0,3.471
51.58048264682293,-0.505315437912941,1,49.799999999999955,2025-02-08 09:48:27+00:00,109,0.0,3.471
51.58047283999622,-0.5052680801600218,1,49.799999999999955,2025-02-08 09:48:28+00:00,108,7.0,3.527
51.58046102151275,-0.5052068922668695,1,49.799999999999955,2025-02-08 09:48:29+00:00,107,65.0,3.527
51.580450711771846,-0.5051635578274727,1,49.799999999999955,2025-02-08 09:48:30+00:00,108,68.0,3.546
51.58043537288904,-0.5051063094288111,1,49.799999999999955,2025-02-08 09:48:31+00:00,109,61.0,3.583
51.580416429787874,-0.5050343088805676,1,49.799999999999955,2025-02-08 09:48:32+00:00,110,61.0,4.357
51.580403270199895,-0.5049845203757286,1,49.799999999999955,2025-02-08 09:48:33+00:00,109,49.0,4.535
