Activity Type:,walking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.591212740167975,-0.7806354761123657,1,,2025-04-08 18:00:23+00:00,99,0,
51.59119103103876,-0.7807416748255491,1,,2025-04-08 18:00:28+00:00,100,53,
51.591166304424405,-0.7807924691587687,1,,2025-04-08 18:00:30+00:00,100,53,
51.59113202244043,-0.7808732707053423,1,,2025-04-08 18:00:34+00:00,99,111,
51.591123305261135,-0.7808940578252077,1,,2025-04-08 18:00:35+00:00,98,53,
51.591097908094525,-0.7809870131313801,1,,2025-04-08 18:00:39+00:00,97,55,
51.59109195694327,-0.7810076326131821,1,,2025-04-08 18:00:40+00:00,97,55,
51.5910645481199,-0.7810668088495731,1,,2025-04-08 18:00:44+00:00,100,55,
51.59103697165847,-0.7811145018786192,1,,2025-04-08 18:00:47+00:00,97,54,
51.590995313599706,-0.7811602670699358,1,,2025-04-08 18:00:50+00:00,97,55,
51.59096220508218,-0.7812062837183475,1,,2025-04-08 18:00:53+00:00,98,52,
51.59090554341674,-0.7812802121043205,1,,2025-04-08 18:00:58+00:00,97,54,
51.59085055813193,-0.7813291624188423,1,,2025-04-08 18:01:02+00:00,96,53,
51.59085055813193,-0.7813291624188423,1,,2025-04-08 18:01:03+00:00,96,53,
51.59074938856065,-0.7814035098999739,1,,2025-04-08 18:01:10+00:00,97,53,
51.59073220565915,-0.7814116403460503,1,,2025-04-08 18:01:11+00:00,99,52,
51.59069758839905,-0.7814247161149979,1,,2025-04-08 18:01:13+00:00,96,53,
51.59063153900206,-0.781448520720005,1,,2025-04-08 18:01:17+00:00,95,53,
51.5905983466655,-0.7814621832221746,1,,2025-04-08 18:01:19+00:00,100,53,
51.59058250486851,-0.7814689725637436,1,,2025-04-08 18:01:20+00:00,100,53,
51.59056708216667,-0.7814755942672491,1,,2025-04-08 18:01:21+00:00,98,53,
51.59050782211125,-0.7814993150532246,1,,2025-04-08 18:01:25+00:00,101,54,
