latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.59116747789085,-0.7806591130793095,1,80.0,2024-11-22 13:43:49+00:00,,,0.0
51.59116747789085,-0.7806591130793095,1,78.20000000000005,2024-11-22 13:43:50+00:00,,,0.0
51.591180469840765,-0.7807985041290522,1,76.60000000000002,2024-11-22 13:44:40+00:00,,,2.23
51.59115733578801,-0.7808228116482496,1,76.60000000000002,2024-11-22 13:44:41+00:00,,,2.893
51.591128669679165,-0.7808471191674471,1,76.39999999999998,2024-11-22 13:44:42+00:00,,,3.658
51.59109128639102,-0.7808896154165268,1,76.39999999999998,2024-11-22 13:44:43+00:00,,,4.749
51.59104962833226,-0.7809435110539198,1,76.39999999999998,2024-11-22 13:44:44+00:00,,,5.701
51.5910024382174,-0.780999418348074,1,76.20000000000005,2024-11-22 13:44:45+00:00,,,6.261
51.59095164388418,-0.7810559961944818,1,76.0,2024-11-22 13:44:46+00:00,,,6.531
51.590897999703884,-0.7811156753450632,1,75.79999999999995,2024-11-22 13:44:47+00:00,,,7.101
51.59084117040038,-0.78117317520082,1,75.39999999999998,2024-11-22 13:44:48+00:00,,,7.325
51.59077763557434,-0.7812259811908007,1,74.79999999999995,2024-11-22 13:44:49+00:00,,,7.735
51.59070613794029,-0.7812725845724344,1,74.39999999999998,2024-11-22 13:44:50+00:00,,,8.146
51.59062910825014,-0.7813123147934675,1,73.60000000000002,2024-11-22 13:44:51+00:00,,,8.864
51.590553503483534,-0.7813442498445511,1,73.20000000000005,2024-11-22 13:44:52+00:00,,,8.864
51.590483682230115,-0.7813726644963026,1,72.20000000000005,2024-11-22 13:44:53+00:00,,,8.202
51.59041981212795,-0.7814064435660839,1,71.79999999999995,2024-11-22 13:44:54+00:00,,,7.633
51.59036415629089,-0.781445000320673,1,70.60000000000002,2024-11-22 13:44:55+00:00,,,6.97
51.59031738527119,-0.7814870774745941,1,69.60000000000002,2024-11-22 13:44:56+00:00,,,6.112
51.590276062488556,-0.7815281488001347,1,68.79999999999995,2024-11-22 13:44:57+00:00,,,5.72
