Activity Type:,walking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.46094270981848,-0.968971224501729,1,,2025-10-18 13:04:26+00:00,129.0,83,
51.46082351915538,-0.9686035104095936,1,,2025-10-18 13:04:28+00:00,128.0,83,
51.46076585166156,-0.9684124868363142,1,,2025-10-18 13:04:29+00:00,126.0,0,
51.46075311116874,-0.9682895243167877,1,,2025-10-18 13:04:30+00:00,126.0,0,
51.46074699237943,-0.9682410769164562,1,,2025-10-18 13:04:31+00:00,127.0,0,
51.460739616304636,-0.9682101476937532,1,,2025-10-18 13:04:32+00:00,128.0,47,
51.4607363473624,-0.9681860078126192,1,,2025-10-18 13:04:33+00:00,127.0,47,
51.46073458716273,-0.9681619517505169,1,,2025-10-18 13:04:34+00:00,127.0,45,
51.46073140203953,-0.9681379795074463,1,,2025-10-18 13:04:35+00:00,127.0,45,
51.460724947974086,-0.9680949803441763,1,,2025-10-18 13:04:36+00:00,127.0,45,
51.460728887468576,-0.9680731035768986,1,,2025-10-18 13:04:37+00:00,126.0,45,
51.46073056384921,-0.9680577646940947,1,,2025-10-18 13:04:38+00:00,127.0,45,
51.4607260376215,-0.9680378995835781,1,,2025-10-18 13:04:39+00:00,130.0,45,
51.46073056384921,-0.9679938945919275,1,,2025-10-18 13:04:40+00:00,131.0,45,
51.46073752082884,-0.9679327066987753,1,,2025-10-18 13:04:41+00:00,133.0,52,
51.46075143478811,-0.9678944852203131,1,,2025-10-18 13:04:42+00:00,134.0,53,
51.46076610311866,-0.9678564313799143,1,,2025-10-18 13:04:43+00:00,136.0,53,
51.460770796984434,-0.967832962051034,1,,2025-10-18 13:04:44+00:00,135.0,53,
51.46077658049762,-0.9678097441792488,1,,2025-10-18 13:04:45+00:00,135.0,53,
51.46078580059111,-0.9677823353558779,1,,2025-10-18 13:04:46+00:00,135.0,53,
51.46078948862851,-0.967759620398283,1,,2025-10-18 13:04:47+00:00,134.0,53,
51.46079359576106,-0.967736653983593,1,,2025-10-18 13:04:48+00:00,133.0,53,
51.460791835561395,-0.9677144419401884,1,,2025-10-18 13:04:49+00:00,134.0,53,
51.46079937927425,-0.9676856081932783,1,,2025-10-18 13:04:50+00:00,134.0,53,
51.460802061483264,-0.9676648210734129,1,,2025-10-18 13:04:51+00:00,134.0,53,
51.46080566570163,-0.9676478896290064,1,,2025-10-18 13:04:52+00:00,133.0,51,
51.46081103011966,-0.9676254261285067,1,,2025-10-18 13:04:53+00:00,133.0,51,
51.46081446669996,-0.9676012862473726,1,,2025-10-18 13:04:54+00:00,132.0,51,
51.46080977283418,-0.9675827622413635,1,,2025-10-18 13:04:55+00:00,132.0,51,
51.46079451777041,-0.9675659146159887,1,,2025-10-18 13:04:56+00:00,130.0,52,
51.46076870150864,-0.967552587389946,1,,2025-10-18 13:04:57+00:00,130.0,52,
51.46076660603285,-0.967529034242034,1,,2025-10-18 13:04:58+00:00,131.0,52,
51.460763085633516,-0.9675082471221685,1,,2025-10-18 13:04:59+00:00,131.0,53,
51.460761073976755,-0.9674878790974617,1,,2025-10-18 13:05:00+00:00,130.0,54,
51.460756212472916,-0.967467175796628,1,,2025-10-18 13:05:01+00:00,130.0,54,
51.46075244061649,-0.9674472268670797,1,,2025-10-18 13:05:02+00:00,130.0,52,
51.46074799820781,-0.9674251824617386,1,,2025-10-18 13:05:03+00:00,130.0,52,
51.46074464544654,-0.9674007911235094,1,,2025-10-18 13:05:04+00:00,130.0,52,
51.46073048003018,-0.9673795849084854,1,,2025-10-18 13:05:05+00:00,130.0,52,
51.46072327159345,-0.9673568699508905,1,,2025-10-18 13:05:06+00:00,130.0,52,
51.46071765571833,-0.9673365857452154,1,,2025-10-18 13:05:07+00:00,128.0,52,
51.4607122913003,-0.9673150442540646,1,,2025-10-18 13:05:08+00:00,129.0,52,
51.460712710395455,-0.9672966878861189,1,,2025-10-18 13:05:09+00:00,128.0,52,
51.46071438677609,-0.967280175536871,1,,2025-10-18 13:05:10+00:00,127.0,52,
51.46071673370898,-0.9672602266073227,1,,2025-10-18 13:05:11+00:00,127.0,52,
51.46071346476674,-0.9672367572784424,1,,2025-10-18 13:05:12+00:00,127.0,53,
51.46070843562484,-0.9672107733786106,1,,2025-10-18 13:05:13+00:00,128.0,54,
51.46070089191198,-0.9671828616410494,1,,2025-10-18 13:05:14+00:00,127.0,54,
51.46069351583719,-0.9671578835695982,1,,2025-10-18 13:05:15+00:00,126.0,53,
51.46068898960948,-0.967135252431035,1,,2025-10-18 13:05:16+00:00,127.0,53,
51.460685888305306,-0.9671148005872965,1,,2025-10-18 13:05:17+00:00,127.0,53,
51.46067960187793,-0.9670713823288679,1,,2025-10-18 13:05:19+00:00,126.0,53,
51.46067147143185,-0.9670510143041611,1,,2025-10-18 13:05:20+00:00,125.0,51,
51.46066308952868,-0.9670316521078348,1,,2025-10-18 13:05:21+00:00,125.0,51,
51.46065730601549,-0.967010697349906,1,,2025-10-18 13:05:22+00:00,125.0,52,
51.46065420471132,-0.9669894073158503,1,,2025-10-18 13:05:23+00:00,125.0,52,
51.46065143868327,-0.9669696260243654,1,,2025-10-18 13:05:24+00:00,125.0,52,
51.460648253560066,-0.9669492579996586,1,,2025-10-18 13:05:25+00:00,124.0,52,
51.46064364351332,-0.9669301472604275,1,,2025-10-18 13:05:26+00:00,124.0,52,
51.4606377761811,-0.9669110365211964,1,,2025-10-18 13:05:27+00:00,124.0,53,
51.46063165739179,-0.9668911714106798,1,,2025-10-18 13:05:28+00:00,124.0,53,
51.460622353479266,-0.9668714739382267,1,,2025-10-18 13:05:29+00:00,124.0,53,
51.4606187492609,-0.9668487589806318,1,,2025-10-18 13:05:30+00:00,123.0,53,
51.460614977404475,-0.9668230265378952,1,,2025-10-18 13:05:31+00:00,125.0,53,
51.460609529167414,-0.9667977970093489,1,,2025-10-18 13:05:32+00:00,126.0,54,
51.46060299128294,-0.966772735118866,1,,2025-10-18 13:05:33+00:00,125.0,54,
51.460596956312656,-0.9667491819709539,1,,2025-10-18 13:05:34+00:00,125.0,53,
51.46059175953269,-0.9667289815843105,1,,2025-10-18 13:05:35+00:00,125.0,53,
51.4605859760195,-0.9667101223021746,1,,2025-10-18 13:05:36+00:00,125.0,53,
51.46058136597276,-0.9666907601058483,1,,2025-10-18 13:05:37+00:00,124.0,53,
51.460578264668584,-0.966669637709856,1,,2025-10-18 13:05:38+00:00,124.0,53,
51.46057507954538,-0.9666464198380709,1,,2025-10-18 13:05:39+00:00,124.0,53,
51.460571475327015,-0.9666241239756346,1,,2025-10-18 13:05:40+00:00,123.0,53,
51.46056988276541,-0.9666009061038494,1,,2025-10-18 13:05:41+00:00,122.0,53,
51.46056921221316,-0.9665786102414131,1,,2025-10-18 13:05:42+00:00,122.0,53,
51.46056795492768,-0.9665560629218817,1,,2025-10-18 13:05:43+00:00,122.0,53,
51.46056527271867,-0.9665319230407476,1,,2025-10-18 13:05:44+00:00,122.0,53,
51.46056083030999,-0.9665087051689625,1,,2025-10-18 13:05:45+00:00,119.0,53,
51.460555884987116,-0.9664864931255579,1,,2025-10-18 13:05:46+00:00,118.0,53,
51.46054959855974,-0.9664641134440899,1,,2025-10-18 13:05:47+00:00,116.0,53,
