latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.781682185828686,-5.09650063700974,1,36.799999999999955,2024-07-23 18:16:04+00:00,100,,1.4
51.78169794380665,-5.096502061933279,1,33.799999999999955,2024-07-23 18:16:05+00:00,100,40.0,1.54
51.78174681030214,-5.096585629507899,1,34.0,2024-07-23 18:16:08+00:00,103,45.0,2.995
51.78175133652985,-5.096639525145292,1,33.799999999999955,2024-07-23 18:16:09+00:00,103,55.0,3.331
51.781757455319166,-5.096705406904221,1,33.39999999999998,2024-07-23 18:16:10+00:00,104,55.0,4.096
51.78176349028945,-5.096777826547623,1,33.200000000000045,2024-07-23 18:16:11+00:00,103,55.0,4.768
51.78176877088845,-5.096846558153629,1,32.799999999999955,2024-07-23 18:16:12+00:00,102,0.0,4.768
51.781778912991285,-5.096914703026414,1,32.39999999999998,2024-07-23 18:16:13+00:00,101,0.0,4.768
51.78179299458861,-5.096979159861803,1,32.0,2024-07-23 18:16:14+00:00,100,0.0,4.712
51.781812189146876,-5.097021823748946,1,32.39999999999998,2024-07-23 18:16:15+00:00,99,0.0,4.469
51.781856110319495,-5.097061805427074,1,32.60000000000002,2024-07-23 18:16:16+00:00,98,9.0,4.469
51.78189843893051,-5.097075300291181,1,32.799999999999955,2024-07-23 18:16:17+00:00,97,72.0,4.563
51.7819385882467,-5.0970847718417645,1,32.60000000000002,2024-07-23 18:16:18+00:00,98,67.0,4.889
51.78200237452984,-5.097110839560628,1,32.39999999999998,2024-07-23 18:16:19+00:00,98,54.0,5.664
51.78205719217658,-5.097150485962629,1,32.0,2024-07-23 18:16:20+00:00,99,54.0,6.233
51.78210664540529,-5.097209746018052,1,31.799999999999955,2024-07-23 18:16:21+00:00,98,0.0,6.587
51.78214796818793,-5.097291134297848,1,31.600000000000023,2024-07-23 18:16:22+00:00,97,0.0,6.998
51.78217646665871,-5.097387274727225,1,31.399999999999977,2024-07-23 18:16:23+00:00,96,0.0,7.185
51.78219742141664,-5.0974891148507595,1,31.0,2024-07-23 18:16:24+00:00,95,0.0,7.185
51.78221485577524,-5.097588188946247,1,30.799999999999955,2024-07-23 18:16:25+00:00,94,0.0,7.091
51.78223011083901,-5.097682401537895,1,30.399999999999977,2024-07-23 18:16:26+00:00,93,0.0,6.821
51.78224477916956,-5.097764125093818,1,29.799999999999955,2024-07-23 18:16:27+00:00,92,0.0,6.233
51.78225886076689,-5.097829587757587,1,29.600000000000023,2024-07-23 18:16:28+00:00,91,0.0,5.318
51.78227906115353,-5.097878705710173,1,28.600000000000023,2024-07-23 18:16:29+00:00,90,0.0,4.301
51.78231309168041,-5.097907790914178,1,28.0,2024-07-23 18:16:30+00:00,91,10.0,4.301
51.7823566775769,-5.097916172817349,1,27.0,2024-07-23 18:16:31+00:00,92,10.0,4.805
51.78240990266204,-5.097909215837717,1,26.799999999999955,2024-07-23 18:16:32+00:00,93,66.0,5.757
51.7824655584991,-5.097891446202993,1,26.0,2024-07-23 18:16:33+00:00,94,76.0,5.925
51.78252481855452,-5.0978761073201895,1,25.600000000000023,2024-07-23 18:16:34+00:00,95,79.0,5.925
