Activity Type:,swimming
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.782565722242,-5.105498693883419,1,,2022-07-02 17:47:32+00:00,,0,
51.7832251265645,-5.105890380218625,1,,2022-07-02 17:48:25+00:00,,25,0.895
51.78364623337984,-5.1061788853257895,1,,2022-07-02 17:49:14+00:00,,23,0.987
51.78410061635077,-5.106024071574211,1,,2022-07-02 17:49:57+00:00,,24,1.143
51.78485054522753,-5.106005799025297,1,,2022-07-02 17:50:29+00:00,,23,1.56
51.78496244363487,-5.1057959999889135,1,,2022-07-02 17:51:28+00:00,,26,0.686
51.784979458898306,-5.105823827907443,1,,2022-07-02 17:51:33+00:00,,22,0.0
51.78484048694372,-5.105802873149514,1,,2022-07-02 17:51:59+00:00,,22,0.0
51.7841456271708,-5.106226829811931,1,,2022-07-02 17:53:21+00:00,,25,0.601
51.78369367495179,-5.106632681563497,1,,2022-07-02 17:54:19+00:00,,22,0.841
51.78322093561292,-5.106839714571834,1,,2022-07-02 17:55:20+00:00,,23,0.799
51.782883144915104,-5.106965359300375,1,,2022-07-02 17:56:03+00:00,,25,1.064
51.782181998714805,-5.107415467500687,2,,2022-07-02 17:57:32+00:00,,23,0.546
51.78183423355222,-5.107897091656923,2,,2022-07-02 17:58:44+00:00,,23,0.68
51.7813981231302,-5.108114937320352,2,,2022-07-02 17:59:46+00:00,,22,0.78
51.78098062053323,-5.108196493238211,2,,2022-07-02 18:00:51+00:00,,22,0.736
51.780523052439094,-5.108445519581437,2,,2022-07-02 18:01:46+00:00,,20,0.905
51.780270002782345,-5.1088309194892645,2,,2022-07-02 18:02:24+00:00,,21,1.276
51.77968519739807,-5.108796050772071,2,,2022-07-02 18:03:37+00:00,,22,0.674
51.77933148108423,-5.109482696279883,2,,2022-07-02 18:04:32+00:00,,26,0.57
51.77905462682247,-5.1090984698385,2,,2022-07-02 18:05:12+00:00,,22,0.29
51.77826287224889,-5.109505578875542,3,,2022-07-02 18:07:03+00:00,,22,0.438
51.77782131358981,-5.109798777848482,3,,2022-07-02 18:08:32+00:00,,23,0.548
51.77745787426829,-5.11009918525815,3,,2022-07-02 18:09:00+00:00,,25,1.659
51.77733692340553,-5.110168503597379,3,,2022-07-02 18:09:45+00:00,,23,0.601
51.77671783603728,-5.110372938215733,3,,2022-07-02 18:11:14+00:00,,27,0.535
51.77633243612945,-5.110834948718548,3,,2022-07-02 18:11:57+00:00,,23,1.155
51.77591610699892,-5.111256809905171,3,,2022-07-02 18:12:49+00:00,,21,0.932
51.775535233318806,-5.111281955614686,3,,2022-07-02 18:13:44+00:00,,23,0.879
51.77537958137691,-5.111426459625363,3,,2022-07-02 18:15:06+00:00,,24,0.761
51.77607192657888,-5.111056063324213,3,,2022-07-02 18:16:08+00:00,,23,0.512
51.77688647992909,-5.110580725595355,4,,2022-07-02 18:17:46+00:00,,25,0.5
51.777288392186165,-5.110239665955305,4,,2022-07-02 18:18:37+00:00,,25,0.934
51.777837155386806,-5.109993238002062,4,,2022-07-02 18:19:43+00:00,,26,0.738
51.778275445103645,-5.109767010435462,4,,2022-07-02 18:20:07+00:00,,26,2.019
51.77859655581415,-5.109593002125621,4,,2022-07-02 18:20:57+00:00,,23,0.961
51.77901992574334,-5.109267868101597,4,,2022-07-02 18:22:22+00:00,,24,0.572
51.779428543522954,-5.108768306672573,4,,2022-07-02 18:23:09+00:00,,27,1.044
51.779870269820094,-5.108572589233518,4,,2022-07-02 18:23:58+00:00,,25,1.015
51.780402939766645,-5.108192386105657,4,,2022-07-02 18:24:36+00:00,,25,1.266
51.780380895361304,-5.108147710561752,4,,2022-07-02 18:24:38+00:00,,25,0.0
51.78115161135793,-5.107658710330725,5,,2022-07-02 18:26:20+00:00,,25,0.482
51.7814776673913,-5.107302898541093,5,,2022-07-02 18:27:05+00:00,,24,1.09
51.78169182501733,-5.1068653631955385,5,,2022-07-02 18:27:45+00:00,,25,1.235
51.782054007053375,-5.106723289936781,5,,2022-07-02 18:28:26+00:00,,25,0.618
51.78258399479091,-5.106641063466668,5,,2022-07-02 18:29:24+00:00,,25,0.847
51.78298498503864,-5.106658581644297,5,,2022-07-02 18:30:07+00:00,,30,0.856
51.7835464887321,-5.106335878372192,5,,2022-07-02 18:31:13+00:00,,25,0.752
51.78409458138049,-5.1061135064810514,5,,2022-07-02 18:32:18+00:00,,22,0.753
51.78449112921953,-5.106063382700086,5,,2022-07-02 18:33:08+00:00,,29,0.995
51.78458341397345,-5.105988448485732,5,,2022-07-02 18:33:15+00:00,,25,0.788
51.78541959263384,-5.106355240568519,6,,2022-07-02 18:35:19+00:00,,29,0.617
51.785639114677906,-5.106552969664335,6,,2022-07-02 18:35:45+00:00,,25,1.784
51.785621428862214,-5.106385163962841,6,,2022-07-02 18:35:56+00:00,,22,0.51
51.784671591594815,-5.106200342997909,6,,2022-07-02 18:37:33+00:00,,26,0.762
51.784210754558444,-5.106195900589228,6,,2022-07-02 18:38:49+00:00,,26,0.649
51.783618154004216,-5.1061594393104315,6,,2022-07-02 18:39:40+00:00,,26,0.968
51.783173494040966,-5.106125324964523,6,,2022-07-02 18:40:30+00:00,,25,0.996
51.78301868028939,-5.106094311922789,6,,2022-07-02 18:41:00+00:00,,27,1.556
51.782670579850674,-5.105707738548517,6,,2022-07-02 18:41:57+00:00,,22,0.567
51.782210329547524,-5.10559843853116,6,,2022-07-02 18:43:16+00:00,,29,0.63
51.78222072310746,-5.10494071058929,6,,2022-07-02 18:43:47+00:00,,32,0.191
