Activity Type:,boating
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.327919475734234,1.4217789005488157,1,,2025-07-20 08:12:23+00:00,89,,
51.327910255640745,1.4217918924987316,1,,2025-07-20 08:12:24+00:00,89,,
51.327898940071464,1.4218357298523188,1,,2025-07-20 08:12:27+00:00,93,,
51.32787153124809,1.421904293820262,1,,2025-07-20 08:12:29+00:00,89,,
51.327855018898845,1.42194670625031,1,,2025-07-20 08:12:31+00:00,87,,
51.32771705277264,1.4220162760466337,1,,2025-07-20 08:12:41+00:00,87,,
51.327627366408706,1.4219944830983877,1,,2025-07-20 08:12:46+00:00,86,,
51.32752611301839,1.421974366530776,1,,2025-07-20 08:12:52+00:00,89,,
51.3274896517396,1.42196673899889,1,,2025-07-20 08:12:54+00:00,89,,
51.32745075970888,1.4219504781067371,1,,2025-07-20 08:12:56+00:00,86,,
51.32739007472992,1.4219294395297766,1,,2025-07-20 08:12:59+00:00,90,,
51.32735336199403,1.4219161961227655,1,,2025-07-20 08:13:01+00:00,91,,
51.32731430232525,1.4219044614583254,1,,2025-07-20 08:13:03+00:00,88,,
51.327206594869494,1.421884847804904,1,,2025-07-20 08:13:08+00:00,90,,
51.327090840786695,1.421841848641634,1,,2025-07-20 08:13:14+00:00,92,,
51.32704608142376,1.4218257553875446,1,,2025-07-20 08:13:16+00:00,90,,
51.326865116134286,1.4217715244740248,1,,2025-07-20 08:13:24+00:00,88,,
51.3267139904201,1.4217082411050797,1,,2025-07-20 08:13:31+00:00,85,,
51.32669052109122,1.4217021223157644,1,,2025-07-20 08:13:32+00:00,85,,
51.326571917161345,1.421706983819604,1,,2025-07-20 08:13:37+00:00,89,,
51.32648172788322,1.4217592030763626,1,,2025-07-20 08:13:41+00:00,86,,
51.326441410928965,1.421790299937129,1,,2025-07-20 08:13:43+00:00,91,,
51.32642456330359,1.4218083210289478,1,,2025-07-20 08:13:44+00:00,89,,
51.32632523775101,1.4219100773334503,1,,2025-07-20 08:13:49+00:00,87,,
51.3262771256268,1.4219945669174194,1,,2025-07-20 08:13:52+00:00,88,,
51.326233288273215,1.4220917969942093,1,,2025-07-20 08:13:55+00:00,90,,
51.3261460326612,1.4222322776913643,1,,2025-07-20 08:14:00+00:00,88,,
51.32605190388858,1.4223530609160662,1,,2025-07-20 08:14:05+00:00,88,,
51.32600354030728,1.4224380534142256,1,,2025-07-20 08:14:08+00:00,91,,
51.32587747648358,1.4226851519197226,1,,2025-07-20 08:14:16+00:00,94,,
51.325859455391765,1.4227172546088696,1,,2025-07-20 08:14:17+00:00,97,,
51.32583087310195,1.4227808732539415,1,,2025-07-20 08:14:19+00:00,100,,
51.325764236971736,1.4229319989681244,1,,2025-07-20 08:14:24+00:00,98,,
51.3257506582886,1.4229601621627808,1,,2025-07-20 08:14:25+00:00,100,,
51.325687961652875,1.4230819512158632,1,,2025-07-20 08:14:29+00:00,100,,
51.32562501356006,1.4232427161186934,1,,2025-07-20 08:14:34+00:00,99,,
51.32560120895505,1.423309938982129,1,,2025-07-20 08:14:36+00:00,103,,
51.325588217005134,1.4233407843858004,1,,2025-07-20 08:14:37+00:00,102,,
51.325563909485936,1.4234051574021578,1,,2025-07-20 08:14:39+00:00,98,,
51.325515042990446,1.4235339872539043,1,,2025-07-20 08:14:43+00:00,95,,
51.3255019672215,1.4235684368759394,1,,2025-07-20 08:14:44+00:00,97,,
51.32546408101916,1.4236664213240147,1,,2025-07-20 08:14:47+00:00,94,,
51.32542569190264,1.4238032139837742,1,,2025-07-20 08:14:51+00:00,93,,
51.32540808990598,1.4238769747316837,1,,2025-07-20 08:14:53+00:00,93,,
51.32535444572568,1.4241394959390163,1,,2025-07-20 08:15:00+00:00,93,,
51.3252963591367,1.4243581797927618,1,,2025-07-20 08:15:06+00:00,92,,
51.325286803767085,1.4243967365473509,1,,2025-07-20 08:15:07+00:00,90,,
51.32528202608228,1.4244360476732254,1,,2025-07-20 08:15:08+00:00,93,,
51.32527674548328,1.4244776219129562,1,,2025-07-20 08:15:09+00:00,92,,
51.3252583052963,1.4245974831283092,1,,2025-07-20 08:15:12+00:00,93,,
51.32522108964622,1.4248498622328043,1,,2025-07-20 08:15:18+00:00,94,,
51.32519728504121,1.4250599965453148,1,,2025-07-20 08:15:23+00:00,94,,
51.325191501528025,1.4250965416431427,1,,2025-07-20 08:15:24+00:00,94,,
51.325170546770096,1.4252020698040724,1,,2025-07-20 08:15:27+00:00,94,,
51.32516032084823,1.4252792671322823,1,,2025-07-20 08:15:29+00:00,95,,
51.325153447687626,1.4254011400043964,1,,2025-07-20 08:15:32+00:00,92,,
51.325148586183786,1.4254396129399538,1,,2025-07-20 08:15:33+00:00,94,,
51.32513852789998,1.425517899915576,1,,2025-07-20 08:15:35+00:00,94,,
51.325118746608496,1.4257583767175674,1,,2025-07-20 08:15:41+00:00,95,,
51.32509686984122,1.4260048884898424,1,,2025-07-20 08:15:47+00:00,94,,
51.32508035749197,1.426246790215373,1,,2025-07-20 08:15:53+00:00,93,,
51.3250770047307,1.426499504595995,1,,2025-07-20 08:15:59+00:00,93,,
