Activity Type:,hiking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.80454728752375,-3.5389194823801517,1,,2025-08-08 10:51:12+00:00,97,0,
52.8045461140573,-3.53892819955945,1,,2025-08-08 10:51:13+00:00,97,0,
52.804570170119405,-3.53902249597013,1,,2025-08-08 10:51:21+00:00,98,44,
52.80459682457149,-3.5390079114586115,1,,2025-08-08 10:51:28+00:00,99,0,
52.8046568389982,-3.5390833485871553,1,,2025-08-08 10:51:35+00:00,96,48,
52.80466622672975,-3.539097346365452,1,,2025-08-08 10:51:36+00:00,96,48,
52.80477896332741,-3.539155935868621,1,,2025-08-08 10:51:47+00:00,96,48,
52.80481969937682,-3.539179405197501,1,,2025-08-08 10:51:52+00:00,100,48,
52.80482984147966,-3.539184518158436,1,,2025-08-08 10:51:53+00:00,101,48,
52.80485917814076,-3.5391829255968332,1,,2025-08-08 10:51:56+00:00,104,48,
52.80487786978483,-3.5391786508262157,1,,2025-08-08 10:51:58+00:00,104,50,
52.80492120422423,-3.5391704365611076,1,,2025-08-08 10:52:02+00:00,106,50,
52.80493201687932,-3.5391664132475853,1,,2025-08-08 10:52:03+00:00,107,50,
52.804986666888,-3.5391509905457497,1,,2025-08-08 10:52:08+00:00,102,48,
52.80503947287798,-3.5391424410045147,1,,2025-08-08 10:52:13+00:00,106,49,
52.80507325194776,-3.5391398426145315,1,,2025-08-08 10:52:16+00:00,103,48,
52.80509538017213,-3.5391366574913263,1,,2025-08-08 10:52:18+00:00,104,49,
52.8051196038723,-3.539153253659606,1,,2025-08-08 10:52:24+00:00,103,0,
52.805115999653935,-3.539171274751425,1,,2025-08-08 10:52:27+00:00,104,0,
52.805196130648255,-3.539257273077965,1,,2025-08-08 10:52:40+00:00,102,46,
52.805286068469286,-3.539330195635557,1,,2025-08-08 10:52:49+00:00,105,47,
52.80532747507095,-3.5393824987113476,1,,2025-08-08 10:52:54+00:00,102,47,
52.805440966039896,-3.5394700057804585,1,,2025-08-08 10:53:04+00:00,102,45,
52.8054666146636,-3.5394909605383873,1,,2025-08-08 10:53:06+00:00,103,47,
52.80564598739147,-3.539566984400153,1,,2025-08-08 10:53:21+00:00,102,47,
52.805658308789134,-3.5395712591707706,1,,2025-08-08 10:53:22+00:00,105,47,
52.805685214698315,-3.5395768750458956,1,,2025-08-08 10:53:24+00:00,102,47,
52.80572989024222,-3.5395848378539085,1,,2025-08-08 10:53:27+00:00,102,48,
52.80585151165724,-3.5396012663841248,1,,2025-08-08 10:53:36+00:00,102,48,
