Activity Type:,boating
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
55.75977575965226,12.601940631866455,1,,2025-09-14 15:04:13+00:00,89,,
55.75977869331837,12.601962760090828,1,,2025-09-14 15:04:14+00:00,90,,
55.75977777130902,12.602040795609355,1,,2025-09-14 15:04:19+00:00,90,,
55.759799564257264,12.60209385305643,1,,2025-09-14 15:04:22+00:00,90,,
55.75985597446561,12.602158896625042,1,,2025-09-14 15:04:27+00:00,89,,
55.75991582125425,12.602200387045741,1,,2025-09-14 15:04:34+00:00,86,,
55.759924203157425,12.602201057597995,1,,2025-09-14 15:04:35+00:00,87,,
55.75993292033672,12.602201392874122,1,,2025-09-14 15:04:36+00:00,84,,
55.759941805154085,12.602200135588646,1,,2025-09-14 15:04:37+00:00,87,,
55.76001774519682,12.60222620330751,1,,2025-09-14 15:04:44+00:00,84,,
55.76010215096176,12.602285547181964,1,,2025-09-14 15:04:53+00:00,85,,
55.76017792336643,12.602323181927204,1,,2025-09-14 15:05:00+00:00,82,,
55.760189490392804,12.60232787579298,1,,2025-09-14 15:05:01+00:00,83,,
55.760213797912,12.602331144735217,1,,2025-09-14 15:05:03+00:00,83,,
55.76026735827327,12.602337682619691,1,,2025-09-14 15:05:07+00:00,82,,
55.760327372699976,12.602359727025032,1,,2025-09-14 15:05:12+00:00,79,,
55.76037741266191,12.602371713146567,1,,2025-09-14 15:05:16+00:00,77,,
55.76049014925957,12.602417143061757,1,,2025-09-14 15:05:26+00:00,78,,
55.76052334159613,12.602428877726197,1,,2025-09-14 15:05:29+00:00,74,,
55.76061478815973,12.602484533563256,1,,2025-09-14 15:05:37+00:00,74,,
55.76074034906924,12.602597521618009,1,,2025-09-14 15:05:49+00:00,72,,
55.76082341372967,12.602722495794296,1,,2025-09-14 15:05:59+00:00,73,,
55.760840848088264,12.60275443084538,1,,2025-09-14 15:06:01+00:00,69,,
55.760857947170734,12.602787790820003,1,,2025-09-14 15:06:03+00:00,73,,
55.76087336987257,12.602824671193957,1,,2025-09-14 15:06:05+00:00,69,,
55.76088661327958,12.602860713377595,1,,2025-09-14 15:06:07+00:00,69,,
55.760899521410465,12.602901281788945,1,,2025-09-14 15:06:09+00:00,72,,
55.76095090247691,12.603066740557551,1,,2025-09-14 15:06:17+00:00,69,,
55.760955763980746,12.603087024763227,1,,2025-09-14 15:06:18+00:00,70,,
55.7609649002552,12.603149050846696,1,,2025-09-14 15:06:21+00:00,67,,
55.760967414826155,12.603169921785593,1,,2025-09-14 15:06:22+00:00,70,,
55.76098526827991,12.603338900953531,1,,2025-09-14 15:06:30+00:00,70,,
55.76098627410829,12.60347812436521,1,,2025-09-14 15:06:36+00:00,67,,
55.760990381240845,12.603570325300097,1,,2025-09-14 15:06:40+00:00,65,,
55.760997673496604,12.603663448244333,1,,2025-09-14 15:06:44+00:00,68,,
55.760998260229826,12.60372974909842,1,,2025-09-14 15:06:47+00:00,72,,
55.760997254401445,12.603751374408603,1,,2025-09-14 15:06:48+00:00,68,,
55.760992392897606,12.603814322501421,1,,2025-09-14 15:06:51+00:00,69,,
55.76097738929093,12.603946505114436,1,,2025-09-14 15:06:57+00:00,72,,
55.760964481160045,12.6040571462363,1,,2025-09-14 15:07:02+00:00,73,,
55.76092776842415,12.60423987172544,1,,2025-09-14 15:07:11+00:00,70,,
55.76092416420579,12.604259066283703,1,,2025-09-14 15:07:12+00:00,72,,
55.76090010814369,12.604354452341795,1,,2025-09-14 15:07:17+00:00,75,,
55.760884853079915,12.604383202269673,1,,2025-09-14 15:07:19+00:00,72,,
55.76086984947324,12.604413209483027,1,,2025-09-14 15:07:21+00:00,71,,
55.760853085666895,12.604441959410906,1,,2025-09-14 15:07:23+00:00,73,,
55.76071905903518,12.604599455371499,1,,2025-09-14 15:07:34+00:00,66,,
55.760704977437854,12.604610184207559,1,,2025-09-14 15:07:35+00:00,68,,
55.76058126054704,12.604679083451629,1,,2025-09-14 15:07:43+00:00,67,,
55.76056567020714,12.604688135907054,1,,2025-09-14 15:07:44+00:00,71,,
55.76051730662584,12.604714455083013,1,,2025-09-14 15:07:47+00:00,74,,
55.760450502857566,12.604749323800206,1,,2025-09-14 15:07:51+00:00,77,,
55.76039945706725,12.604767261072993,1,,2025-09-14 15:07:54+00:00,80,,
55.76031161472201,12.604807494208217,1,,2025-09-14 15:07:59+00:00,77,,
55.76022796332836,12.604831047356129,1,,2025-09-14 15:08:04+00:00,78,,
55.76021086424589,12.604836914688349,1,,2025-09-14 15:08:05+00:00,75,,
55.76019410043955,12.604844123125076,1,,2025-09-14 15:08:06+00:00,75,,
55.760128386318684,12.604875974357128,1,,2025-09-14 15:08:10+00:00,78,,
55.76007633469999,12.604888966307044,1,,2025-09-14 15:08:13+00:00,76,,
55.76002361252904,12.60490346699953,1,,2025-09-14 15:08:16+00:00,75,,
55.75995429418981,12.604919476434588,1,,2025-09-14 15:08:20+00:00,78,,
55.759887574240565,12.604935234412551,1,,2025-09-14 15:08:24+00:00,77,,
55.759870894253254,12.60493909008801,1,,2025-09-14 15:08:25+00:00,80,,
55.75978682376444,12.604960380122066,1,,2025-09-14 15:08:30+00:00,77,,
55.75973343104124,12.60497035458684,1,,2025-09-14 15:08:33+00:00,78,,
55.75970116071403,12.604974545538425,1,,2025-09-14 15:08:35+00:00,78,,
