Activity Type:,boating
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
55.760877057909966,12.601413577795029,1,,2025-09-15 12:07:40+00:00,76,,
55.7608768902719,12.60142003186047,1,,2025-09-15 12:07:41+00:00,76,,
55.76090815477073,12.601491194218397,1,,2025-09-15 12:07:49+00:00,75,,
55.76091293245554,12.601519525051117,1,,2025-09-15 12:07:52+00:00,80,,
55.76091435737908,12.60152748785913,1,,2025-09-15 12:07:53+00:00,83,,
55.76091435737908,12.601535953581333,1,,2025-09-15 12:07:54+00:00,85,,
55.76091695576906,12.601554142311215,1,,2025-09-15 12:07:56+00:00,82,,
55.7609183806926,12.60157199576497,1,,2025-09-15 12:07:58+00:00,85,,
55.76093631796539,12.601629747077823,1,,2025-09-15 12:08:04+00:00,88,,
55.76095056720078,12.601733766496181,1,,2025-09-15 12:08:17+00:00,89,,
55.760963056236506,12.601788081228733,1,,2025-09-15 12:08:22+00:00,86,,
55.760971773415804,12.60188422165811,1,,2025-09-15 12:08:32+00:00,83,,
55.760972276329994,12.601893274113536,1,,2025-09-15 12:08:33+00:00,85,,
55.76097780838609,12.601954797282815,1,,2025-09-15 12:08:40+00:00,82,,
55.76097663491964,12.602018835023046,1,,2025-09-15 12:08:47+00:00,85,,
55.76097562909126,12.602059738710523,1,,2025-09-15 12:08:52+00:00,82,,
55.760975796729326,12.602127632126212,1,,2025-09-15 12:09:00+00:00,81,,
55.76098174788058,12.602154957130551,1,,2025-09-15 12:09:04+00:00,78,,
55.76100806705654,12.602223185822368,1,,2025-09-15 12:09:15+00:00,80,,
55.76101443730295,12.602280098944902,1,,2025-09-15 12:09:25+00:00,81,,
55.7610444445163,12.602416975423694,1,,2025-09-15 12:09:46+00:00,79,,
55.76104679144919,12.602449245750904,1,,2025-09-15 12:09:50+00:00,82,,
55.76105182059109,12.602462405338883,1,,2025-09-15 12:09:52+00:00,79,,
55.76108702458441,12.602550331503153,1,,2025-09-15 12:10:07+00:00,76,,
55.76109071262181,12.60255552828312,1,,2025-09-15 12:10:08+00:00,76,,
55.76110756024718,12.602571872994304,1,,2025-09-15 12:10:12+00:00,80,,
55.7611118350178,12.602574219927192,1,,2025-09-15 12:10:13+00:00,86,,
55.76111535541713,12.602576650679111,1,,2025-09-15 12:10:14+00:00,90,,
55.76111996546388,12.602577991783619,1,,2025-09-15 12:10:15+00:00,93,,
55.76112407259643,12.602579751983285,1,,2025-09-15 12:10:16+00:00,96,,
55.76112885028124,12.602581093087792,1,,2025-09-15 12:10:17+00:00,99,,
55.76114309951663,12.602579416707158,1,,2025-09-15 12:10:21+00:00,95,,
55.761146284639835,12.602577656507492,1,,2025-09-15 12:10:22+00:00,95,,
55.761149218305945,12.602568687871099,1,,2025-09-15 12:10:24+00:00,92,,
55.76115776784718,12.602558797225356,1,,2025-09-15 12:10:27+00:00,95,,
55.76116221025586,12.602506075054407,1,,2025-09-15 12:10:43+00:00,92,,
55.76115785166621,12.60249543003738,1,,2025-09-15 12:10:44+00:00,91,,
55.76114838011563,12.602483360096812,1,,2025-09-15 12:10:47+00:00,95,,
55.76114268042147,12.602474223822355,1,,2025-09-15 12:10:49+00:00,92,,
55.76111577451229,12.602463075891137,1,,2025-09-15 12:10:55+00:00,91,,
55.76110588386655,12.602463997900486,1,,2025-09-15 12:10:57+00:00,89,,
55.7610944006592,12.602460226044059,1,,2025-09-15 12:11:00+00:00,93,,
55.761084677651525,12.602467266842723,1,,2025-09-15 12:11:02+00:00,90,,
55.761064225807786,12.60246911086142,1,,2025-09-15 12:11:06+00:00,89,,
55.760965906083584,12.602484114468098,1,,2025-09-15 12:11:23+00:00,85,,
55.760938161984086,12.602486461400986,1,,2025-09-15 12:11:27+00:00,88,,
55.7609252538532,12.602488892152905,1,,2025-09-15 12:11:29+00:00,87,,
55.76090957969427,12.602488305419683,1,,2025-09-15 12:11:31+00:00,85,,
55.76090086251497,12.602486880496144,1,,2025-09-15 12:11:32+00:00,86,,
55.76084118336439,12.6024857070297,1,,2025-09-15 12:11:43+00:00,87,,
55.76083816587925,12.60248662903905,1,,2025-09-15 12:11:44+00:00,90,,
55.76083280146122,12.602486377581954,1,,2025-09-15 12:11:46+00:00,94,,
55.76082165353,12.602482857182622,1,,2025-09-15 12:11:52+00:00,97,,
55.76081897132099,12.60248277336359,1,,2025-09-15 12:11:56+00:00,96,,
55.760822240263224,12.602495178580284,1,,2025-09-15 12:12:04+00:00,99,,
55.76082752086222,12.602497106418014,1,,2025-09-15 12:12:06+00:00,97,,
55.76085291802883,12.602514792233706,1,,2025-09-15 12:12:15+00:00,94,,
55.76086490415037,12.602517390623689,1,,2025-09-15 12:12:18+00:00,93,,
55.76091821305454,12.602526862174273,1,,2025-09-15 12:12:28+00:00,95,,
