Activity Type:,running
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.52201971039176,-0.7149134762585163,1,,2025-11-14 14:49:34+00:00,86,0,
51.52204452082515,-0.7149116322398186,1,,2025-11-14 14:49:36+00:00,86,0,
51.52204452082515,-0.7149116322398186,1,,2025-11-14 14:49:37+00:00,86,0,
51.52206321246922,-0.714914733543992,1,,2025-11-14 14:49:38+00:00,88,0,
51.52208374813199,-0.7149182539433241,1,,2025-11-14 14:49:39+00:00,88,0,
51.522109815850854,-0.7149226125329733,1,,2025-11-14 14:49:40+00:00,89,0,
51.52213856577873,-0.7149288989603519,1,,2025-11-14 14:49:41+00:00,89,0,
51.52216932736337,-0.7149326708167791,1,,2025-11-14 14:49:42+00:00,89,79,
51.52219765819609,-0.7149413879960775,1,,2025-11-14 14:49:43+00:00,93,79,
51.522226156666875,-0.7149490993469954,1,,2025-11-14 14:49:44+00:00,96,80,
51.52225431986153,-0.7149561401456594,1,,2025-11-14 14:49:45+00:00,97,80,
51.522282818332314,-0.7149630971252918,1,,2025-11-14 14:49:46+00:00,97,80,
51.522310730069876,-0.7149697188287973,1,,2025-11-14 14:49:47+00:00,98,79,
51.522337635979056,-0.7149756699800491,1,,2025-11-14 14:49:48+00:00,99,79,
51.522362446412444,-0.7149818725883961,1,,2025-11-14 14:49:49+00:00,100,79,
51.52238658629358,-0.7149908412247896,1,,2025-11-14 14:49:50+00:00,99,79,
51.52241265401244,-0.7149996422231197,1,,2025-11-14 14:49:51+00:00,101,80,
51.52243888936937,-0.7150070182979107,1,,2025-11-14 14:49:52+00:00,101,80,
51.522468980401754,-0.7150105386972427,1,,2025-11-14 14:49:53+00:00,106,80,
51.52249404229224,-0.7150179985910654,1,,2025-11-14 14:49:54+00:00,108,80,
51.52252019383013,-0.7150259613990784,1,,2025-11-14 14:49:55+00:00,109,80,
51.52254726737738,-0.715033421292901,1,,2025-11-14 14:49:56+00:00,110,80,
51.52257920242846,-0.7150401268154383,1,,2025-11-14 14:49:57+00:00,110,80,
51.52260669507086,-0.7150476705282927,1,,2025-11-14 14:49:58+00:00,111,80,
51.52263334952295,-0.7150526158511639,1,,2025-11-14 14:49:59+00:00,113,81,
51.5226564835757,-0.715063763782382,1,,2025-11-14 14:50:00+00:00,114,81,
51.52267643250525,-0.7150760851800442,1,,2025-11-14 14:50:01+00:00,115,81,
51.52269856072962,-0.7150868140161037,1,,2025-11-14 14:50:02+00:00,116,81,
51.52272286824882,-0.7150960341095924,1,,2025-11-14 14:50:03+00:00,117,80,
51.522744577378035,-0.71510617621243,1,,2025-11-14 14:50:04+00:00,118,80,
51.52276477776468,-0.7151231914758682,1,,2025-11-14 14:50:05+00:00,119,80,
51.52278883382678,-0.7151342555880547,1,,2025-11-14 14:50:06+00:00,120,80,
51.52281657792628,-0.7151396200060844,1,,2025-11-14 14:50:07+00:00,121,80,
51.52284759096801,-0.7151449006050825,1,,2025-11-14 14:50:08+00:00,122,81,
51.52287391014397,-0.7151502650231123,1,,2025-11-14 14:50:09+00:00,123,81,
51.522897547110915,-0.7151569705456495,1,,2025-11-14 14:50:10+00:00,124,81,
51.522922441363335,-0.7151638437062502,1,,2025-11-14 14:50:11+00:00,124,81,
51.522949263453484,-0.7151717226952314,1,,2025-11-14 14:50:12+00:00,125,81,
51.52297583408654,-0.7151726447045803,1,,2025-11-14 14:50:13+00:00,125,81,
51.52300299145281,-0.7151785958558321,1,,2025-11-14 14:50:14+00:00,126,81,
51.523027047514915,-0.7151866424828768,1,,2025-11-14 14:50:15+00:00,126,80,
51.52305202558637,-0.7151949405670166,1,,2025-11-14 14:50:16+00:00,126,80,
51.52308069169521,-0.7151928450912237,1,,2025-11-14 14:50:17+00:00,126,80,
51.523105753585696,-0.7151909172534943,1,,2025-11-14 14:50:18+00:00,127,80,
51.52313190512359,-0.7151914201676846,1,,2025-11-14 14:50:19+00:00,127,80,
51.52315839193761,-0.7151926774531603,1,,2025-11-14 14:50:20+00:00,127,80,
51.52318521402776,-0.715195694938302,1,,2025-11-14 14:50:21+00:00,127,80,
51.52321186847985,-0.7151977904140949,1,,2025-11-14 14:50:22+00:00,128,80,
51.52323818765581,-0.7151841279119253,1,,2025-11-14 14:50:23+00:00,128,80,
51.52326685376465,-0.7151650171726942,1,,2025-11-14 14:50:24+00:00,129,80,
51.523291328921914,-0.7151134684681892,1,,2025-11-14 14:50:25+00:00,130,80,
51.52330691926181,-0.7150552980601788,1,,2025-11-14 14:50:26+00:00,130,80,
51.523317731916904,-0.7149967085570097,1,,2025-11-14 14:50:27+00:00,131,79,
51.52332594618201,-0.7149412203580141,1,,2025-11-14 14:50:28+00:00,132,80,
51.52333298698068,-0.7148843072354794,1,,2025-11-14 14:50:29+00:00,132,79,
51.523337764665484,-0.7148289028555155,1,,2025-11-14 14:50:30+00:00,133,79,
51.52334053069353,-0.7147714029997587,1,,2025-11-14 14:50:31+00:00,134,79,
51.523350505158305,-0.7147173397243023,1,,2025-11-14 14:50:32+00:00,134,79,
51.52335964143276,-0.7146716583520174,1,,2025-11-14 14:50:33+00:00,134,80,
51.52336198836565,-0.7146264798939228,1,,2025-11-14 14:50:34+00:00,135,82,
51.52336425147951,-0.7145797926932573,1,,2025-11-14 14:50:35+00:00,135,82,
51.52336701750755,-0.7145336084067822,1,,2025-11-14 14:50:36+00:00,135,82,
51.52336835861206,-0.714487424120307,1,,2025-11-14 14:50:37+00:00,136,79,
51.52337229810655,-0.7144407369196415,1,,2025-11-14 14:50:38+00:00,136,79,
51.5233785007149,-0.7143947202712297,1,,2025-11-14 14:50:39+00:00,134,78,
51.523383697494864,-0.71434929035604,1,,2025-11-14 14:50:40+00:00,133,78,
51.52338973246515,-0.7143003400415182,1,,2025-11-14 14:50:41+00:00,134,78,
51.523393923416734,-0.7142575923353434,1,,2025-11-14 14:50:42+00:00,135,78,
51.52339677326381,-0.7142166886478662,1,,2025-11-14 14:50:43+00:00,134,78,
51.523399371653795,-0.7141782157123089,1,,2025-11-14 14:50:44+00:00,135,79,
51.52340582571924,-0.7141389884054661,1,,2025-11-14 14:50:45+00:00,134,79,
51.5234165545553,-0.7141011022031307,1,,2025-11-14 14:50:46+00:00,133,78,
51.52343130670488,-0.7140608690679073,1,,2025-11-14 14:50:47+00:00,133,78,
51.523446226492524,-0.7140168640762568,1,,2025-11-14 14:50:48+00:00,130,76,
51.52345729060471,-0.7139700092375278,1,,2025-11-14 14:50:49+00:00,131,76,
51.52346768416464,-0.7139244955033064,1,,2025-11-14 14:50:50+00:00,131,76,
51.52347665280104,-0.7138788979500532,1,,2025-11-14 14:50:51+00:00,131,77,
51.52348939329386,-0.7138340547680855,1,,2025-11-14 14:50:52+00:00,133,79,
51.52349635027349,-0.7137936539947987,1,,2025-11-14 14:50:53+00:00,133,80,
51.5235008765012,-0.7137528341263533,1,,2025-11-14 14:50:54+00:00,134,80,
51.52350506745279,-0.7137105893343687,1,,2025-11-14 14:50:55+00:00,134,80,
51.52350313961506,-0.7136752177029848,1,,2025-11-14 14:50:56+00:00,135,80,
51.52350464835763,-0.71363540366292,1,,2025-11-14 14:50:57+00:00,135,80,
51.52350791729987,-0.7135945837944746,1,,2025-11-14 14:50:58+00:00,137,80,
51.52351780794561,-0.7135610561817884,1,,2025-11-14 14:50:59+00:00,138,79,
51.523522501811385,-0.7135227508842945,1,,2025-11-14 14:51:00+00:00,139,79,
51.5235235914588,-0.7134856190532446,1,,2025-11-14 14:51:01+00:00,139,78,
51.52352191507816,-0.7134497445076704,1,,2025-11-14 14:51:02+00:00,139,78,
51.523523507639766,-0.7134115230292082,1,,2025-11-14 14:51:03+00:00,139,77,
51.523524429649115,-0.7133754808455706,1,,2025-11-14 14:51:04+00:00,139,77,
51.523523507639766,-0.7133428752422333,1,,2025-11-14 14:51:05+00:00,139,77,
51.523524513468146,-0.7133091799914837,1,,2025-11-14 14:51:06+00:00,138,77,
51.523528369143605,-0.7132812682539225,1,,2025-11-14 14:51:07+00:00,138,77,
51.52352903969586,-0.7132530212402344,1,,2025-11-14 14:51:08+00:00,136,77,
51.523528788238764,-0.713226618245244,1,,2025-11-14 14:51:09+00:00,137,77,
51.52352920733392,-0.7131971139460802,1,,2025-11-14 14:51:10+00:00,137,75,
51.52353297919035,-0.7131696213036776,1,,2025-11-14 14:51:11+00:00,139,75,
51.52353901416063,-0.7131458166986704,1,,2025-11-14 14:51:12+00:00,136,75,
51.52354186400771,-0.7131212577223778,1,,2025-11-14 14:51:13+00:00,136,75,
51.52354664169252,-0.7130961120128632,1,,2025-11-14 14:51:14+00:00,135,75,
51.523556197062135,-0.7130718883126974,1,,2025-11-14 14:51:15+00:00,136,75,
51.523566003888845,-0.7130486704409122,1,,2025-11-14 14:51:16+00:00,136,75,
51.52357975021005,-0.713021932169795,1,,2025-11-14 14:51:17+00:00,137,75,
51.52359802275896,-0.7129901647567749,1,,2025-11-14 14:51:18+00:00,137,75,
51.52361059561372,-0.7129586488008499,1,,2025-11-14 14:51:19+00:00,137,75,
51.523621156811714,-0.7129249535501003,1,,2025-11-14 14:51:20+00:00,138,78,
51.52363012544811,-0.7128918450325727,1,,2025-11-14 14:51:21+00:00,139,78,
51.52363850735128,-0.7128601614385843,1,,2025-11-14 14:51:22+00:00,140,78,
51.52365091256797,-0.7128356862813234,1,,2025-11-14 14:51:23+00:00,140,78,
51.52366549707949,-0.7128169946372509,1,,2025-11-14 14:51:24+00:00,141,79,
51.523676477372646,-0.7128026615828276,1,,2025-11-14 14:51:25+00:00,136,78,
51.523686619475484,-0.7127912621945143,1,,2025-11-14 14:51:26+00:00,136,78,
51.523695001378655,-0.7127828802913427,1,,2025-11-14 14:51:27+00:00,136,77,
51.52368871495128,-0.7127800304442644,1,,2025-11-14 14:51:28+00:00,136,76,
51.52368988841772,-0.7127714809030294,1,,2025-11-14 14:51:29+00:00,136,76,
51.52369072660804,-0.7127599976956844,1,,2025-11-14 14:51:30+00:00,136,76,
51.52367731556296,-0.7127346843481064,1,,2025-11-14 14:51:34+00:00,135,81,
51.52366725727916,-0.7127175014466047,1,,2025-11-14 14:51:35+00:00,134,81,
51.523663233965635,-0.7126903440803289,1,,2025-11-14 14:51:36+00:00,134,81,
51.52365694753826,-0.7126550562679768,1,,2025-11-14 14:51:37+00:00,134,81,
51.52365677990019,-0.7126219477504492,1,,2025-11-14 14:51:38+00:00,134,78,
51.52366013266146,-0.7125880848616362,1,,2025-11-14 14:51:39+00:00,133,76,
51.52366214431822,-0.7125475164502859,1,,2025-11-14 14:51:40+00:00,133,76,
51.52366105467081,-0.7125094626098871,1,,2025-11-14 14:51:41+00:00,133,76,
51.52366105467081,-0.7124692294746637,1,,2025-11-14 14:51:42+00:00,132,77,
51.52366189286113,-0.7124252244830132,1,,2025-11-14 14:51:43+00:00,132,77,
51.523685697466135,-0.7123067881911993,1,,2025-11-14 14:51:46+00:00,133,77,
51.52368594892323,-0.7122393976897001,1,,2025-11-14 14:51:48+00:00,134,77,
51.523693073540926,-0.7122158445417881,1,,2025-11-14 14:51:49+00:00,134,79,
51.52370698750019,-0.7121874298900366,1,,2025-11-14 14:51:50+00:00,133,79,
51.52372215874493,-0.7121671456843615,1,,2025-11-14 14:51:51+00:00,133,79,
51.52375099249184,-0.7121575064957142,1,,2025-11-14 14:51:52+00:00,132,79,
51.523778066039085,-0.7121577579528093,1,,2025-11-14 14:51:53+00:00,132,79,
51.523805391043425,-0.7121602725237608,1,,2025-11-14 14:51:54+00:00,131,79,
51.52382953092456,-0.7121705822646618,1,,2025-11-14 14:51:55+00:00,131,77,
51.52385585010052,-0.7121816463768482,1,,2025-11-14 14:51:56+00:00,130,76,
51.52389172464609,-0.7121861726045609,1,,2025-11-14 14:51:57+00:00,130,76,
51.52391804382205,-0.7121927104890347,1,,2025-11-14 14:51:58+00:00,130,77,
51.52395165525377,-0.7121913693845272,1,,2025-11-14 14:51:59+00:00,130,77,
51.5239861048758,-0.7121824845671654,1,,2025-11-14 14:52:00+00:00,130,76,
51.5240138489753,-0.7121800538152456,1,,2025-11-14 14:52:01+00:00,131,76,
51.524043856188655,-0.7121727615594864,1,,2025-11-14 14:52:02+00:00,130,76,
51.52407914400101,-0.7121583446860313,1,,2025-11-14 14:52:03+00:00,129,76,
51.52410856448114,-0.7121462747454643,1,,2025-11-14 14:52:04+00:00,129,76,
51.52413438074291,-0.7121363002806902,1,,2025-11-14 14:52:05+00:00,129,76,
51.524186516180634,-0.7120978273451328,1,,2025-11-14 14:52:07+00:00,131,76,
51.5242088958621,-0.7120728492736816,1,,2025-11-14 14:52:08+00:00,130,76,
51.52423379011452,-0.7120484579354525,1,,2025-11-14 14:52:09+00:00,129,76,
51.5242575109005,-0.7120227254927158,1,,2025-11-14 14:52:10+00:00,130,76,
51.52428098022938,-0.7119974121451378,1,,2025-11-14 14:52:11+00:00,131,76,
51.52430394664407,-0.7119704224169254,1,,2025-11-14 14:52:12+00:00,131,78,
51.5243280865252,-0.7119436841458082,1,,2025-11-14 14:52:13+00:00,132,78,
51.52434853836894,-0.711915772408247,1,,2025-11-14 14:52:14+00:00,133,78,
51.52437049895525,-0.7118882797658443,1,,2025-11-14 14:52:15+00:00,134,77,
51.52438994497061,-0.7118622958660126,1,,2025-11-14 14:52:16+00:00,134,76,
51.52440872043371,-0.7118347194045782,1,,2025-11-14 14:52:17+00:00,134,76,
51.524424562230706,-0.7118020299822092,1,,2025-11-14 14:52:18+00:00,135,76,
51.524440655484796,-0.7117701787501574,1,,2025-11-14 14:52:19+00:00,135,76,
51.52445607818663,-0.7117465417832136,1,,2025-11-14 14:52:20+00:00,136,76,
51.524472925812006,-0.7117280177772045,1,,2025-11-14 14:52:21+00:00,137,75,
51.52448826469481,-0.7117059733718634,1,,2025-11-14 14:52:22+00:00,137,75,
51.52450259774923,-0.7116765528917313,1,,2025-11-14 14:52:23+00:00,137,75,
51.524514919146895,-0.7116426061838865,1,,2025-11-14 14:52:24+00:00,138,74,
51.524525145068765,-0.711606228724122,1,,2025-11-14 14:52:25+00:00,138,74,
51.524535957723856,-0.711568845435977,1,,2025-11-14 14:52:26+00:00,138,74,
51.524542327970266,-0.711529953405261,1,,2025-11-14 14:52:27+00:00,138,74,
51.524546183645725,-0.7114904746413231,1,,2025-11-14 14:52:28+00:00,138,76,
51.52454869821668,-0.7114511635154486,1,,2025-11-14 14:52:29+00:00,138,77,
51.524548614397645,-0.7114094216376543,1,,2025-11-14 14:52:30+00:00,137,77,
51.524546602740884,-0.7113671768456697,1,,2025-11-14 14:52:31+00:00,137,77,
51.524549117311835,-0.7113269437104464,1,,2025-11-14 14:52:32+00:00,137,77,
51.524547692388296,-0.7112883031368256,1,,2025-11-14 14:52:33+00:00,136,77,
51.52454534545541,-0.7112499978393316,1,,2025-11-14 14:52:34+00:00,136,77,
51.52454316616058,-0.7112142071127892,1,,2025-11-14 14:52:35+00:00,136,77,
51.52454534545541,-0.7111744768917561,1,,2025-11-14 14:52:36+00:00,135,77,
51.524552050977945,-0.7111321482807398,1,,2025-11-14 14:52:37+00:00,135,77,
51.52456001378596,-0.711094094440341,1,,2025-11-14 14:52:38+00:00,135,77,
51.52456856332719,-0.7110575493425131,1,,2025-11-14 14:52:39+00:00,135,77,
51.524580884724855,-0.7110231835395098,1,,2025-11-14 14:52:40+00:00,135,77,
51.524592032656074,-0.7109927572309971,1,,2025-11-14 14:52:41+00:00,134,78,
51.524601336568594,-0.7109608221799135,1,,2025-11-14 14:52:42+00:00,134,78,
51.52461055666208,-0.7109261211007833,1,,2025-11-14 14:52:43+00:00,135,76,
51.524619441479445,-0.7108901627361774,1,,2025-11-14 14:52:44+00:00,135,76,
51.524626314640045,-0.7108530309051275,1,,2025-11-14 14:52:45+00:00,135,75,
51.52463679201901,-0.710810199379921,1,,2025-11-14 14:52:46+00:00,135,75,
51.52464450336993,-0.7107694633305073,1,,2025-11-14 14:52:47+00:00,135,75,
51.524658501148224,-0.7106542959809303,1,,2025-11-14 14:52:50+00:00,136,77,
51.52466353029013,-0.7106149848550558,1,,2025-11-14 14:52:51+00:00,136,77,
51.524671325460076,-0.7105753384530544,1,,2025-11-14 14:52:52+00:00,137,77,
51.52467920444906,-0.7105366140604019,1,,2025-11-14 14:52:53+00:00,136,78,
51.52468699961901,-0.7104999851435423,1,,2025-11-14 14:52:54+00:00,135,78,
51.524692280218005,-0.7104610092937946,1,,2025-11-14 14:52:55+00:00,136,78,
51.52469705790281,-0.7104224525392056,1,,2025-11-14 14:52:56+00:00,138,79,
51.524700075387955,-0.7103875000029802,1,,2025-11-14 14:52:57+00:00,138,78,
51.5246978122741,-0.7103535532951355,1,,2025-11-14 14:52:58+00:00,137,78,
51.524691777303815,-0.7103203609585762,1,,2025-11-14 14:52:59+00:00,139,78,
51.52468666434288,-0.710291862487793,1,,2025-11-14 14:53:00+00:00,138,78,
51.524685407057405,-0.7102573290467262,1,,2025-11-14 14:53:01+00:00,138,78,
51.52468875981867,-0.7102198619395494,1,,2025-11-14 14:53:02+00:00,136,76,
51.52469546534121,-0.7101839873939753,1,,2025-11-14 14:53:03+00:00,137,76,
51.5247030928731,-0.7101470232009888,1,,2025-11-14 14:53:04+00:00,138,76,
51.524713402614,-0.7101133279502392,1,,2025-11-14 14:53:05+00:00,139,79,
51.524725053459406,-0.7100841589272022,1,,2025-11-14 14:53:06+00:00,140,79,
51.52474005706608,-0.71006303653121,1,,2025-11-14 14:53:07+00:00,138,79,
51.524760257452726,-0.7100489549338818,1,,2025-11-14 14:53:08+00:00,138,78,
51.52478490024805,-0.7100387290120125,1,,2025-11-14 14:53:09+00:00,139,77,
