Activity Type:,swimming
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.77987068891525,-5.107153784483671,1,,2022-09-08 13:00:04+00:00,,,
51.77979533560574,-5.108271175995469,1,,2022-09-08 13:01:20+00:00,,,0.641
51.77941856905818,-5.1087007485330105,1,,2022-09-08 13:03:39+00:00,,,0.351
51.77893375977874,-5.108818514272571,1,,2022-09-08 13:04:04+00:00,,,1.889
51.77890492603183,-5.108783142641187,1,,2022-09-08 13:04:28+00:00,,,1.946
51.778519693762064,-5.108814323320985,1,,2022-09-08 13:05:17+00:00,,,1.009
51.777911419048905,-5.109069719910622,1,,2022-09-08 13:07:36+00:00,,,0.356
51.77753867581487,-5.108973914757371,1,,2022-09-08 13:08:06+00:00,,,1.057
51.776648769155145,-5.1098510809242725,1,,2022-09-08 13:09:59+00:00,,,0.386
51.776240319013596,-5.110147213563323,1,,2022-09-08 13:11:13+00:00,,,0.37
51.775658363476396,-5.1108108926564455,2,,2022-09-08 13:12:27+00:00,,,0.653
51.77532912231982,-5.111155053600669,2,,2022-09-08 13:15:49+00:00,,,0.222
51.77486954256892,-5.111829796805978,2,,2022-09-08 13:19:51+00:00,,,0.202
51.77424752153456,-5.112224500626326,2,,2022-09-08 13:21:08+00:00,,,0.633
51.775028966367245,-5.111939264461398,2,,2022-09-08 13:23:02+00:00,,,0.438
51.775330463424325,-5.111950915306807,2,,2022-09-08 13:23:27+00:00,,,1.937
51.77584226243198,-5.111598037183285,2,,2022-09-08 13:24:34+00:00,,,0.726
51.776174856349826,-5.1109118945896626,2,,2022-09-08 13:25:43+00:00,,,0.659
51.77660359069705,-5.110816089436412,2,,2022-09-08 13:26:28+00:00,,,1.074
51.776688331738114,-5.110800247639418,2,,2022-09-08 13:26:38+00:00,,,0.346
51.77731538191438,-5.110017964616418,3,,2022-09-08 13:28:25+00:00,,,0.463
51.77771964110434,-5.109707582741976,3,,2022-09-08 13:31:15+00:00,,,0.262
51.778231943026185,-5.109339114278555,3,,2022-09-08 13:32:07+00:00,,,0.926
51.77820662967861,-5.109121687710285,3,,2022-09-08 13:33:27+00:00,,,0.411
51.77882621996105,-5.108706448227167,3,,2022-09-08 13:34:38+00:00,,,0.679
51.779406666755676,-5.108354156836867,3,,2022-09-08 13:35:16+00:00,,,1.26
51.77946877665818,-5.10802935808897,3,,2022-09-08 13:36:29+00:00,,,0.601
51.779523929581046,-5.107263587415218,3,,2022-09-08 13:39:38+00:00,,,0.255
51.779452515766025,-5.106792692095041,3,,2022-09-08 13:40:46+00:00,,,0.733
51.77938252687454,-5.106475353240967,3,,2022-09-08 13:40:54+00:00,,,1.172
51.77932368591428,-5.10570983402431,4,,2022-09-08 13:43:17+00:00,,,0.315
