Activity Type:,walking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.59146319143474,-0.7808494661003351,1,,2024-12-03 17:09:39+00:00,104,51,
51.59153401851654,-0.7810152601450682,1,,2024-12-03 17:09:48+00:00,107,53,
51.591540137305856,-0.7810371369123459,1,,2024-12-03 17:09:49+00:00,109,54,
51.591560170054436,-0.7811129931360483,1,,2024-12-03 17:09:53+00:00,106,52,
51.591564528644085,-0.7811297569423914,1,,2024-12-03 17:09:55+00:00,107,52,
51.59156687557697,-0.7811306789517403,1,,2024-12-03 17:09:56+00:00,108,52,
51.59156863577664,-0.7811324391514063,1,,2024-12-03 17:09:57+00:00,106,0,
51.59155983477831,-0.7811339478939772,1,,2024-12-03 17:10:04+00:00,106,0,
51.591559667140245,-0.781135456636548,1,,2024-12-03 17:10:06+00:00,106,0,
51.59156964160502,-0.781151968985796,1,,2024-12-03 17:10:18+00:00,107,0,
51.59156863577664,-0.7811542320996523,1,,2024-12-03 17:10:23+00:00,110,0,
51.59159663133323,-0.7811392284929752,1,,2024-12-03 17:10:27+00:00,106,0,
51.59161574207246,-0.7811317685991526,1,,2024-12-03 17:10:31+00:00,106,0,
51.59154323861003,-0.7811598479747772,1,,2024-12-03 17:10:46+00:00,106,0,
51.59154877066612,-0.7811565790325403,1,,2024-12-03 17:10:50+00:00,103,0,
51.59156243316829,-0.7811583392322063,1,,2024-12-03 17:10:59+00:00,105,0,
51.59156167879701,-0.7811549864709377,1,,2024-12-03 17:11:04+00:00,106,0,
51.59157106652856,-0.7811600156128407,1,,2024-12-03 17:11:17+00:00,104,0,
51.59155061468482,-0.7811788748949766,1,,2024-12-03 17:11:26+00:00,108,0,
51.59155120141804,-0.7811844907701015,1,,2024-12-03 17:11:31+00:00,106,0,
51.59155799075961,-0.7811956387013197,1,,2024-12-03 17:11:42+00:00,106,0,
51.59155933186412,-0.7812042720615864,1,,2024-12-03 17:11:46+00:00,103,0,
51.59156670793891,-0.7812059484422207,1,,2024-12-03 17:11:48+00:00,106,0,
51.59158028662205,-0.7812212035059929,1,,2024-12-03 17:11:53+00:00,101,0,
51.59157760441303,-0.7812227122485638,1,,2024-12-03 17:12:05+00:00,101,0,
51.59157852642238,-0.7812193594872952,1,,2024-12-03 17:12:10+00:00,98,0,
51.59158003516495,-0.7812244724482298,1,,2024-12-03 17:12:13+00:00,101,0,
51.591577185317874,-0.7812261488288641,1,,2024-12-03 17:12:15+00:00,101,0,
51.591576682403684,-0.7812248915433884,1,,2024-12-03 17:12:16+00:00,101,0,
51.59157391637564,-0.7812232989817858,1,,2024-12-03 17:12:20+00:00,104,0,
51.59157391637564,-0.7812256459146738,1,,2024-12-03 17:12:23+00:00,100,0,
51.59157006070018,-0.7812215387821198,1,,2024-12-03 17:12:31+00:00,99,0,
