latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.21328037790954,0.11980581097304821,1,13.399999999999977,2024-05-13 16:37:39+00:00,119,,0.532
52.213279120624065,0.11981477960944176,1,14.799999999999955,2024-05-13 16:37:40+00:00,118,,0.532
52.213204940781,0.11996615678071976,1,14.399999999999977,2024-05-13 16:37:57+00:00,109,0.0,1.437
52.21319588832557,0.11998568661510944,1,14.399999999999977,2024-05-13 16:37:58+00:00,108,0.0,1.437
52.213185830041766,0.12000320479273796,1,14.399999999999977,2024-05-13 16:37:59+00:00,107,0.0,1.437
52.213175017386675,0.12001770548522472,1,14.399999999999977,2024-05-13 16:38:00+00:00,106,0.0,1.484
52.21316101960838,0.12002751231193542,1,14.399999999999977,2024-05-13 16:38:01+00:00,105,7.0,1.484
52.213152050971985,0.12003245763480663,1,14.399999999999977,2024-05-13 16:38:02+00:00,104,7.0,1.437
52.21314936876297,0.12003916315734386,1,14.399999999999977,2024-05-13 16:38:03+00:00,103,0.0,0.0
52.21314903348684,0.1200404204428196,1,14.399999999999977,2024-05-13 16:38:04+00:00,104,0.0,0.0
52.21318700350821,0.12011845596134663,1,13.799999999999955,2024-05-13 16:39:42+00:00,103,22.0,1.605
52.213187757879496,0.12014452368021011,1,13.799999999999955,2024-05-13 16:39:43+00:00,104,51.0,2.127
52.2131962236017,0.12018207460641861,1,13.799999999999955,2024-05-13 16:39:44+00:00,105,62.0,2.183
52.21321349032223,0.12023672461509705,1,13.799999999999955,2024-05-13 16:39:45+00:00,106,74.0,3.9
52.213230254128575,0.12029900215566158,1,13.799999999999955,2024-05-13 16:39:46+00:00,107,80.0,4.917
52.21324651502073,0.12036597356200218,1,13.799999999999955,2024-05-13 16:39:47+00:00,108,63.0,5.486
52.21326713450253,0.12043721973896027,1,13.799999999999955,2024-05-13 16:39:48+00:00,109,57.0,5.533
52.2132858261466,0.12051106430590153,1,13.799999999999955,2024-05-13 16:39:49+00:00,110,59.0,5.813
52.21330585889518,0.12059086002409458,1,13.799999999999955,2024-05-13 16:39:50+00:00,111,63.0,6.046
52.213325975462794,0.12067384086549282,1,13.799999999999955,2024-05-13 16:39:51+00:00,112,65.0,6.336
52.21334466710687,0.12075715698301792,1,13.799999999999955,2024-05-13 16:39:52+00:00,113,66.0,6.671
52.21335112117231,0.12083536013960838,1,13.799999999999955,2024-05-13 16:39:53+00:00,114,68.0,6.793
52.213371992111206,0.12091859243810177,1,13.799999999999955,2024-05-13 16:39:54+00:00,115,66.0,6.793
52.21338699571788,0.12101029045879841,1,14.0,2024-05-13 16:39:55+00:00,116,68.0,6.793
52.21340845339,0.12110617943108082,1,14.0,2024-05-13 16:39:56+00:00,117,68.0,6.671
52.21343410201371,0.1212029904127121,1,14.200000000000045,2024-05-13 16:39:57+00:00,118,67.0,6.746
52.21345245838165,0.12129703536629677,1,14.200000000000045,2024-05-13 16:39:58+00:00,119,68.0,6.793
52.213475592434406,0.12139066122472286,1,14.200000000000045,2024-05-13 16:39:59+00:00,120,73.0,6.849
52.213503839448094,0.12148135341703892,1,14.200000000000045,2024-05-13 16:40:00+00:00,121,67.0,6.849
52.21352068707347,0.12157036922872066,1,14.200000000000045,2024-05-13 16:40:01+00:00,120,76.0,6.849
52.2135397978127,0.12165972031652927,1,14.200000000000045,2024-05-13 16:40:02+00:00,121,76.0,6.849
52.213558154180646,0.12174680829048157,1,14.200000000000045,2024-05-13 16:40:03+00:00,121,66.0,6.793
52.21357642672956,0.12183280661702156,1,14.200000000000045,2024-05-13 16:40:04+00:00,122,63.0,6.746
52.21359402872622,0.12192266061902046,1,14.200000000000045,2024-05-13 16:40:05+00:00,121,62.0,6.643
52.21361154690385,0.12201176024973392,1,14.200000000000045,2024-05-13 16:40:06+00:00,120,64.0,6.597
