latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.79829025641084,-4.971687309443951,1,17.799999999999955,2023-04-03 15:14:32+00:00,121,,4.25
51.79826703853905,-4.971735924482346,1,19.0,2023-04-03 15:14:33+00:00,121,,4.17
51.79817374795675,-4.971940945833921,1,20.0,2023-04-03 15:14:37+00:00,123,,5.19
51.79813946597278,-4.972014119848609,1,20.200000000000045,2023-04-03 15:14:38+00:00,124,,5.62
51.7979777790606,-4.972350234165788,1,20.600000000000023,2023-04-03 15:14:43+00:00,127,,6.07
51.79791424423456,-4.972495576366782,1,20.600000000000023,2023-04-03 15:14:45+00:00,126,,6.23
51.79774736054242,-4.97282724827528,1,21.0,2023-04-03 15:14:50+00:00,128,,6.07
51.79767477326095,-4.972968315705657,1,21.399999999999977,2023-04-03 15:14:52+00:00,128,,6.36
51.797544015571475,-4.973208960145712,1,21.600000000000023,2023-04-03 15:14:55+00:00,131,,6.72
51.79751794785261,-4.973279954865575,1,21.600000000000023,2023-04-03 15:14:56+00:00,130,,6.47
51.79744083434343,-4.9734411388635635,1,21.600000000000023,2023-04-03 15:14:58+00:00,131,,6.69
51.79735123179853,-4.973649093881249,1,22.200000000000045,2023-04-03 15:15:01+00:00,134,,6.25
51.797264060005546,-4.973862497135997,1,23.200000000000045,2023-04-03 15:15:04+00:00,137,,5.74
51.79723799228668,-4.973923433572054,1,23.200000000000045,2023-04-03 15:15:05+00:00,138,,5.73
51.79720999673009,-4.9739939253777266,1,23.399999999999977,2023-04-03 15:15:06+00:00,139,,5.79
51.79715735837817,-4.974137507379055,1,24.399999999999977,2023-04-03 15:15:08+00:00,141,,5.57
51.79707798175514,-4.9743252620100975,1,25.600000000000023,2023-04-03 15:15:11+00:00,144,,5.45
51.79702199064195,-4.974463814869523,1,26.200000000000045,2023-04-03 15:15:13+00:00,144,,5.43
51.79696725681424,-4.974592225626111,1,26.799999999999955,2023-04-03 15:15:15+00:00,144,,5.41
51.7968587949872,-4.974860614165664,1,27.799999999999955,2023-04-03 15:15:19+00:00,147,,5.49
51.79677966982126,-4.9750574212521315,1,28.600000000000023,2023-04-03 15:15:22+00:00,148,,5.41
51.79675452411175,-4.975117603316903,1,28.799999999999955,2023-04-03 15:15:23+00:00,149,,5.43
51.79662477225065,-4.9753648694604635,1,29.799999999999955,2023-04-03 15:15:27+00:00,151,,5.57
51.79656207561493,-4.975477606058121,1,30.399999999999977,2023-04-03 15:15:29+00:00,152,,5.45
51.79646048694849,-4.975662427023053,1,30.799999999999955,2023-04-03 15:15:32+00:00,153,,5.6
51.796366944909096,-4.975817576050758,1,31.399999999999977,2023-04-03 15:15:35+00:00,156,,5.83
51.796278432011604,-4.975962834432721,1,32.0,2023-04-03 15:15:37+00:00,155,,5.83
51.79616670124233,-4.976158048957586,1,32.799999999999955,2023-04-03 15:15:40+00:00,158,,6.06
51.79609386250377,-4.97629358433187,1,33.0,2023-04-03 15:15:42+00:00,158,,6.17
51.79606335237622,-4.976370194926858,1,33.0,2023-04-03 15:15:43+00:00,157,,6.32
51.796010211110115,-4.976550322026014,1,32.60000000000002,2023-04-03 15:15:45+00:00,157,,6.78
51.795967211946845,-4.976755175739527,1,32.200000000000045,2023-04-03 15:15:47+00:00,157,,7.57
51.79593410342932,-4.976862631738186,1,31.799999999999955,2023-04-03 15:15:48+00:00,156,,7.59
51.79585833102465,-4.97704996727407,1,31.600000000000023,2023-04-03 15:15:50+00:00,156,,7.47
51.795783983543515,-4.977201679721475,1,31.200000000000045,2023-04-03 15:15:52+00:00,154,,6.71
51.7957606818527,-4.977281475439668,1,31.0,2023-04-03 15:15:53+00:00,153,,6.52
51.79575632326305,-4.9773819744586945,1,30.799999999999955,2023-04-03 15:15:54+00:00,153,,6.46
51.795815750956535,-4.97768179513514,1,29.600000000000023,2023-04-03 15:15:57+00:00,153,,7.15
