Activity Type:,hiking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.684534000232816,-0.49422324635088444,1,,2025-07-03 17:04:28+00:00,86,0,
51.68457046151161,-0.4942612163722515,1,,2025-07-03 17:04:40+00:00,87,0,
51.684609269723296,-0.49438887275755405,1,,2025-07-03 17:04:47+00:00,86,49,
51.68460616841912,-0.49440949223935604,1,,2025-07-03 17:04:48+00:00,86,49,
51.68459594249725,-0.4944298602640629,1,,2025-07-03 17:04:49+00:00,85,50,
51.68457322753966,-0.49450437538325787,1,,2025-07-03 17:04:52+00:00,87,52,
51.68456601910293,-0.49452817998826504,1,,2025-07-03 17:04:53+00:00,85,52,
51.68452838435769,-0.4946466162800789,1,,2025-07-03 17:04:59+00:00,84,52,
51.684521762654185,-0.4946804791688919,1,,2025-07-03 17:05:01+00:00,87,52,
51.684509525075555,-0.4947344586253166,1,,2025-07-03 17:05:04+00:00,90,51,
51.684498293325305,-0.4947872646152973,1,,2025-07-03 17:05:07+00:00,89,51,
51.68448991142213,-0.494839483872056,1,,2025-07-03 17:05:10+00:00,88,51,
51.68446468189359,-0.49494165927171707,1,,2025-07-03 17:05:15+00:00,87,50,
51.68440927751362,-0.49513310194015503,1,,2025-07-03 17:05:25+00:00,85,51,
51.68436502106488,-0.49529931508004665,1,,2025-07-03 17:05:34+00:00,84,51,
51.6843344271183,-0.49544733949005604,1,,2025-07-03 17:05:41+00:00,85,52,
51.68432177044451,-0.49549201503396034,1,,2025-07-03 17:05:43+00:00,85,52,
51.68427784927189,-0.4956517741084099,1,,2025-07-03 17:05:50+00:00,84,52,
51.684249518439174,-0.495736850425601,1,,2025-07-03 17:05:54+00:00,84,52,
51.684207022190094,-0.4958500899374485,1,,2025-07-03 17:05:59+00:00,85,52,
51.68413678184152,-0.49603214487433434,1,,2025-07-03 17:06:07+00:00,86,54,
51.68409411795437,-0.4961271118372679,1,,2025-07-03 17:06:11+00:00,83,53,
51.68405698612332,-0.49622383899986744,1,,2025-07-03 17:06:15+00:00,84,54,
51.68403787538409,-0.4962939955294132,1,,2025-07-03 17:06:18+00:00,88,54,
51.68402354232967,-0.4963536746799946,1,,2025-07-03 17:06:21+00:00,90,54,
51.68400661088526,-0.496415700763464,1,,2025-07-03 17:06:24+00:00,93,53,
51.683999905362725,-0.49643464386463165,1,,2025-07-03 17:06:25+00:00,92,53,
51.68395875021815,-0.49653707072138786,1,,2025-07-03 17:06:30+00:00,95,52,
51.683939723297954,-0.49657336436212063,1,,2025-07-03 17:06:32+00:00,94,53,
51.683896305039525,-0.4966925550252199,1,,2025-07-03 17:06:38+00:00,94,53,
51.68389018625021,-0.496711079031229,1,,2025-07-03 17:06:39+00:00,91,53,
51.68387417681515,-0.4967772960662842,1,,2025-07-03 17:06:42+00:00,94,52,
51.683857748284936,-0.49682113341987133,1,,2025-07-03 17:06:44+00:00,97,52,
51.6838491987437,-0.49684250727295876,1,,2025-07-03 17:06:45+00:00,94,53,
51.68384341523051,-0.4968628752976656,1,,2025-07-03 17:06:46+00:00,93,53,
51.683817598968744,-0.49697812646627426,1,,2025-07-03 17:06:51+00:00,96,53,
