Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.58053830265999,-0.5058857426047325,1,,2025-06-25 17:20:23+00:00,94,0,2.109
51.5805412363261,-0.5059184320271015,1,,2025-06-25 17:20:24+00:00,93,17,2.183
51.580543080344796,-0.5059615150094032,1,,2025-06-25 17:20:25+00:00,92,52,2.585
51.58054366707802,-0.5060170032083988,1,,2025-06-25 17:20:26+00:00,93,52,3.639
51.58054852858186,-0.5060829687863588,1,,2025-06-25 17:20:27+00:00,94,69,4.236
51.58055305480957,-0.5061570648103952,1,,2025-06-25 17:20:28+00:00,95,69,5.095
51.58055976033211,-0.506223114207387,1,,2025-06-25 17:20:29+00:00,96,82,5.542
51.58057124353945,-0.5063259601593018,1,,2025-06-25 17:20:30+00:00,97,86,5.962
51.58057945780456,-0.5064143892377615,1,,2025-06-25 17:20:31+00:00,98,91,6.009
51.58058532513678,-0.5065041594207287,1,,2025-06-25 17:20:32+00:00,99,60,6.158
51.58059068955481,-0.5065962765365839,1,,2025-06-25 17:20:33+00:00,100,60,6.242
51.58059320412576,-0.5066878069192171,1,,2025-06-25 17:20:34+00:00,101,60,5.962
51.58059219829738,-0.5067786667495966,1,,2025-06-25 17:20:35+00:00,102,62,6.009
51.580585995689034,-0.5068701971322298,1,,2025-06-25 17:20:36+00:00,103,61,6.158
51.58057417720556,-0.506961727514863,1,,2025-06-25 17:20:37+00:00,104,61,6.242
51.58055741339922,-0.5070517491549253,1,,2025-06-25 17:20:38+00:00,105,63,6.242
51.58053679391742,-0.5071395076811314,1,,2025-06-25 17:20:39+00:00,106,62,6.27
51.58051357604563,-0.5072265118360519,1,,2025-06-25 17:20:40+00:00,107,63,6.289
51.58049094490707,-0.5073131807148457,1,,2025-06-25 17:20:41+00:00,108,61,6.326
51.58046688884497,-0.5073971673846245,1,,2025-06-25 17:20:42+00:00,109,61,6.345
51.58044350333512,-0.5074773821979761,1,,2025-06-25 17:20:43+00:00,110,61,6.345
51.58041575923562,-0.5075540766119957,1,,2025-06-25 17:20:44+00:00,110,0,6.345
51.5803908649832,-0.5076288431882858,1,,2025-06-25 17:20:45+00:00,111,0,6.345
51.58036546781659,-0.5076990835368633,1,,2025-06-25 17:20:46+00:00,110,0,5.654
51.58033696934581,-0.5077632889151573,1,,2025-06-25 17:20:47+00:00,111,0,5.496
51.58030570484698,-0.5078151728957891,1,,2025-06-25 17:20:48+00:00,110,0,5.132
51.58026874065399,-0.5078453477472067,1,,2025-06-25 17:20:49+00:00,109,8,4.591
51.5802269987762,-0.5078582558780909,1,,2025-06-25 17:20:50+00:00,110,52,4.591
51.58017972484231,-0.5078546516597271,1,,2025-06-25 17:20:51+00:00,109,56,5.113
51.580129098147154,-0.5078318528831005,1,,2025-06-25 17:20:52+00:00,109,64,5.673
51.580075453966856,-0.5077933799475431,1,,2025-06-25 17:20:53+00:00,110,68,6.485
51.58001812174916,-0.5077541526407003,1,,2025-06-25 17:20:54+00:00,111,71,6.559
51.579953245818615,-0.507716853171587,1,,2025-06-25 17:20:55+00:00,112,79,7.241
51.57988451421261,-0.5076891090720892,1,,2025-06-25 17:20:56+00:00,113,67,7.679
51.57981310039759,-0.507671507075429,1,,2025-06-25 17:20:57+00:00,114,66,7.931
51.5797417704016,-0.50766178406775,1,,2025-06-25 17:20:58+00:00,115,68,7.875
51.579665914177895,-0.5076622031629086,1,,2025-06-25 17:20:59+00:00,116,70,7.931
