Activity Type:,walking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.5219244081527,-0.715009281411767,1,,2025-09-30 16:09:26+00:00,82,0,
51.52194536291063,-0.7150100357830524,1,,2025-09-30 16:09:31+00:00,86,0,
51.52198635041714,-0.7150332536548376,1,,2025-09-30 16:09:35+00:00,84,46,
51.522133285179734,-0.7150995545089245,1,,2025-09-30 16:09:47+00:00,85,48,
51.522246692329645,-0.7151338364928961,1,,2025-09-30 16:09:56+00:00,85,50,
51.522348280996084,-0.7151561323553324,1,,2025-09-30 16:10:04+00:00,86,50,
51.52241709642112,-0.7151769194751978,1,,2025-09-30 16:10:09+00:00,89,49,
51.522429417818785,-0.7151784282177687,1,,2025-09-30 16:10:10+00:00,84,50,
51.522456826642156,-0.7151882350444794,1,,2025-09-30 16:10:12+00:00,84,50,
51.52255279943347,-0.7152144704014063,1,,2025-09-30 16:10:20+00:00,81,49,
51.52263628318906,-0.7152313180267811,1,,2025-09-30 16:10:28+00:00,82,49,
51.52272295206785,-0.71523517370224,1,,2025-09-30 16:10:36+00:00,84,51,
51.52280886657536,-0.7152170687913895,1,,2025-09-30 16:10:43+00:00,86,51,
51.52293752878904,-0.7152488362044096,1,,2025-09-30 16:10:53+00:00,84,50,
51.523018665611744,-0.7152856327593327,1,,2025-09-30 16:11:00+00:00,86,50,
51.52311673387885,-0.7153231836855412,1,,2025-09-30 16:11:06+00:00,89,51,
51.52313039638102,-0.715329134836793,1,,2025-09-30 16:11:07+00:00,87,51,
51.52315285988152,-0.7153352536261082,1,,2025-09-30 16:11:09+00:00,84,51,
51.523176077753305,-0.7153366785496473,1,,2025-09-30 16:11:12+00:00,81,51,
51.52318546548486,-0.7153403665870428,1,,2025-09-30 16:11:13+00:00,84,51,
51.52323642745614,-0.7153674401342869,1,,2025-09-30 16:11:17+00:00,81,49,
51.52327347546816,-0.7154241856187582,1,,2025-09-30 16:11:21+00:00,81,48,
51.523276744410396,-0.7154426258057356,1,,2025-09-30 16:11:22+00:00,82,50,
51.52329292148352,-0.7155433762818575,1,,2025-09-30 16:11:27+00:00,80,47,
51.5232939273119,-0.7155806757509708,1,,2025-09-30 16:11:29+00:00,80,50,
51.52330046519637,-0.7156266085803509,1,,2025-09-30 16:11:32+00:00,83,50,
51.52330180630088,-0.7156392652541399,1,,2025-09-30 16:11:33+00:00,83,50,
51.523301135748625,-0.7156714517623186,1,,2025-09-30 16:11:35+00:00,80,50,
51.52329836972058,-0.7156926579773426,1,,2025-09-30 16:11:36+00:00,82,50,
51.52330616489053,-0.7158726174384356,1,,2025-09-30 16:11:47+00:00,81,50,
51.52330775745213,-0.715877478942275,1,,2025-09-30 16:11:48+00:00,79,0,
51.52330524288118,-0.7158755511045456,1,,2025-09-30 16:11:49+00:00,82,0,
51.5233264490962,-0.7158903032541275,1,,2025-09-30 16:11:56+00:00,85,0,
51.52332887984812,-0.7158931531012058,1,,2025-09-30 16:11:58+00:00,85,0,
51.52328965254128,-0.7159957475960255,1,,2025-09-30 16:12:10+00:00,83,0,
51.52328294701874,-0.7161077298223972,1,,2025-09-30 16:12:16+00:00,86,50,
51.52326861396432,-0.7162118330597878,1,,2025-09-30 16:12:21+00:00,86,49,
51.523254783824086,-0.7163482904434204,1,,2025-09-30 16:12:26+00:00,85,50,
51.52325008995831,-0.7163666468113661,1,,2025-09-30 16:12:29+00:00,85,0,
51.52324279770255,-0.7163679040968418,1,,2025-09-30 16:12:31+00:00,85,0,
51.523229302838445,-0.7164674811065197,1,,2025-09-30 16:12:37+00:00,86,0,
51.52323282323778,-0.7166224624961615,1,,2025-09-30 16:12:45+00:00,86,48,
51.52322745881975,-0.7166643720120192,1,,2025-09-30 16:12:47+00:00,83,48,
51.523203402757645,-0.7167676370590925,1,,2025-09-30 16:12:52+00:00,83,48,
51.52312159538269,-0.7169281505048275,1,,2025-09-30 16:13:01+00:00,85,49,
51.523101814091206,-0.7169600017368793,1,,2025-09-30 16:13:03+00:00,88,48,
51.52308555319905,-0.7169947028160095,1,,2025-09-30 16:13:05+00:00,91,48,
51.52303081937134,-0.7170388754457235,1,,2025-09-30 16:13:09+00:00,93,49,
51.522971391677856,-0.717097045853734,1,,2025-09-30 16:13:15+00:00,92,49,
51.5229501016438,-0.7172264624387026,1,,2025-09-30 16:13:22+00:00,91,49,
51.522962003946304,-0.7173899933695793,1,,2025-09-30 16:13:30+00:00,91,50,
51.522992262616754,-0.7175675220787525,1,,2025-09-30 16:13:37+00:00,89,49,
51.52298379689455,-0.7176296319812536,1,,2025-09-30 16:13:40+00:00,93,49,
51.522983042523265,-0.717719066888094,1,,2025-09-30 16:13:44+00:00,90,50,
51.522982036694884,-0.7177359983325005,1,,2025-09-30 16:13:45+00:00,90,50,
51.52297214604914,-0.7178684324026108,1,,2025-09-30 16:13:53+00:00,91,48,
51.52296770364046,-0.7179001159965992,1,,2025-09-30 16:13:55+00:00,88,48,
51.522947335615754,-0.7180209830403328,1,,2025-09-30 16:14:02+00:00,88,49,
51.52294415049255,-0.7181442808359861,1,,2025-09-30 16:14:10+00:00,90,49,
51.52293786406517,-0.7181605417281389,1,,2025-09-30 16:14:11+00:00,93,49,
51.522926297038794,-0.7181650679558516,1,,2025-09-30 16:14:12+00:00,89,49,
51.522907270118594,-0.718170516192913,1,,2025-09-30 16:14:16+00:00,88,48,
51.52290374971926,-0.7181906327605247,1,,2025-09-30 16:14:17+00:00,89,49,
51.52290475554764,-0.7182063069194555,1,,2025-09-30 16:14:18+00:00,92,49,
51.522912131622434,-0.718283923342824,1,,2025-09-30 16:14:21+00:00,91,48,
51.522915065288544,-0.7183106616139412,1,,2025-09-30 16:14:22+00:00,94,48,
51.52291405946016,-0.7183656468987465,1,,2025-09-30 16:14:24+00:00,95,48,
51.52289452962577,-0.7185519766062498,1,,2025-09-30 16:14:33+00:00,92,48,
51.52288589626551,-0.7186400704085827,1,,2025-09-30 16:14:38+00:00,94,50,
51.52288547717035,-0.7187411561608315,1,,2025-09-30 16:14:44+00:00,91,47,
51.52288882993162,-0.7188223768025637,1,,2025-09-30 16:14:48+00:00,94,47,
51.52288598008454,-0.7188500370830297,1,,2025-09-30 16:14:49+00:00,94,48,
51.52288346551359,-0.7189047709107399,1,,2025-09-30 16:14:52+00:00,91,49,
51.5228829625994,-0.7189198583364487,1,,2025-09-30 16:14:53+00:00,96,48,
51.52286762371659,-0.7191263884305954,1,,2025-09-30 16:15:03+00:00,97,45,
51.52286603115499,-0.7191838882863522,1,,2025-09-30 16:15:08+00:00,94,0,
51.52287047356367,-0.7191999815404415,1,,2025-09-30 16:15:10+00:00,93,79,
51.52287483215332,-0.7192313298583031,1,,2025-09-30 16:15:12+00:00,95,79,
51.522874999791384,-0.7192489318549633,1,,2025-09-30 16:15:13+00:00,96,0,
51.52287466451526,-0.7192627619951963,1,,2025-09-30 16:15:14+00:00,95,0,
51.52287298813462,-0.7192884106189013,1,,2025-09-30 16:15:16+00:00,91,47,
51.522869132459164,-0.7193371932953596,1,,2025-09-30 16:15:19+00:00,90,45,
51.52284884825349,-0.7194680348038673,1,,2025-09-30 16:15:26+00:00,89,47,
51.52287156321108,-0.71960742585361,1,,2025-09-30 16:15:34+00:00,92,49,
51.5228689648211,-0.7196174003183842,1,,2025-09-30 16:15:35+00:00,93,49,
51.522884890437126,-0.7196992915123701,1,,2025-09-30 16:15:47+00:00,94,0,
51.522884387522936,-0.7197100203484297,1,,2025-09-30 16:15:49+00:00,95,0,
51.52287441305816,-0.7197706215083599,1,,2025-09-30 16:15:57+00:00,95,0,
51.52283342555165,-0.719818901270628,1,,2025-09-30 16:16:02+00:00,92,43,
51.5228190086782,-0.7198217511177063,1,,2025-09-30 16:16:03+00:00,94,0,
51.52281112968922,-0.7198334857821465,1,,2025-09-30 16:16:04+00:00,94,0,
51.52280333451927,-0.7198580447584391,1,,2025-09-30 16:16:06+00:00,93,41,
51.522799981758,-0.71992551907897,1,,2025-09-30 16:16:11+00:00,93,44,
51.52280216105282,-0.7199500780552626,1,,2025-09-30 16:16:13+00:00,93,44,
51.52280551381409,-0.7199766486883163,1,,2025-09-30 16:16:15+00:00,96,44,
51.522799814119935,-0.720002381131053,1,,2025-09-30 16:16:17+00:00,93,47,
51.5227965451777,-0.720099275931716,1,,2025-09-30 16:16:23+00:00,93,49,
51.52279922738671,-0.7201564405113459,1,,2025-09-30 16:16:26+00:00,92,48,
51.522771986201406,-0.7203265093266964,1,,2025-09-30 16:16:37+00:00,94,49,
51.52278724126518,-0.7204153575003147,1,,2025-09-30 16:16:42+00:00,91,48,
51.5227688010782,-0.720527758821845,1,,2025-09-30 16:16:49+00:00,90,47,
51.52274139225483,-0.7205820735543966,1,,2025-09-30 16:16:53+00:00,87,45,
51.522747511044145,-0.7206490449607372,1,,2025-09-30 16:16:57+00:00,90,0,
51.52275463566184,-0.720662958920002,1,,2025-09-30 16:16:58+00:00,89,47,
51.522761676460505,-0.7207165192812681,1,,2025-09-30 16:17:01+00:00,91,47,
51.522787073627114,-0.7208265736699104,1,,2025-09-30 16:17:07+00:00,86,43,
51.522800233215094,-0.7209108956158161,1,,2025-09-30 16:17:12+00:00,89,45,
51.52279134839773,-0.7209481950849295,1,,2025-09-30 16:17:14+00:00,90,45,
51.52279453352094,-0.7210868317633867,1,,2025-09-30 16:17:21+00:00,93,46,
51.52279864065349,-0.7211993169039488,1,,2025-09-30 16:17:27+00:00,96,47,
51.52279620990157,-0.7212306652218103,1,,2025-09-30 16:17:29+00:00,94,47,
51.52278883382678,-0.7213920168578625,1,,2025-09-30 16:17:41+00:00,95,46,
51.52282018214464,-0.7214031647890806,1,,2025-09-30 16:17:51+00:00,94,45,
51.52281221933663,-0.7214321661740541,1,,2025-09-30 16:21:19+00:00,101,0,
51.52281221933663,-0.7214293163269758,1,,2025-09-30 16:21:20+00:00,104,0,
51.522809118032455,-0.7214412186294794,1,,2025-09-30 16:21:21+00:00,107,0,
51.52280978858471,-0.7214521989226341,1,,2025-09-30 16:21:22+00:00,111,0,
51.52280920185149,-0.7214884087443352,1,,2025-09-30 16:21:24+00:00,114,45,
51.52279721572995,-0.7215247862040997,1,,2025-09-30 16:21:26+00:00,118,47,
51.52276569977403,-0.7215507701039314,1,,2025-09-30 16:21:28+00:00,115,45,
51.522717168554664,-0.7217179052531719,1,,2025-09-30 16:21:39+00:00,116,50,
51.52268724516034,-0.7219045702368021,1,,2025-09-30 16:21:51+00:00,115,50,
51.522675259038806,-0.7219363376498222,1,,2025-09-30 16:21:53+00:00,112,50,
51.52264474891126,-0.7221262715756893,1,,2025-09-30 16:22:04+00:00,110,48,
51.52263452298939,-0.722178490832448,1,,2025-09-30 16:22:07+00:00,107,47,
51.52262848801911,-0.722289802506566,1,,2025-09-30 16:22:14+00:00,107,48,
51.522615579888225,-0.7223403453826904,1,,2025-09-30 16:22:18+00:00,104,48,
51.522615076974034,-0.7223555166274309,1,,2025-09-30 16:22:19+00:00,106,48,
51.52260853908956,-0.722555760294199,1,,2025-09-30 16:22:31+00:00,103,47,
51.52259831316769,-0.722768995910883,1,,2025-09-30 16:22:45+00:00,103,48,
51.52259378693998,-0.7228968199342489,1,,2025-09-30 16:22:53+00:00,106,47,
51.52259152382612,-0.7229805551469326,1,,2025-09-30 16:22:59+00:00,103,47,
51.5225927811116,-0.7230119034647942,1,,2025-09-30 16:23:01+00:00,102,48,
51.522600492462516,-0.7231709081679583,1,,2025-09-30 16:23:09+00:00,105,48,
51.52260753326118,-0.7232275698333979,1,,2025-09-30 16:23:12+00:00,103,49,
51.52262203395367,-0.7232972234487534,1,,2025-09-30 16:23:17+00:00,106,47,
51.52262119576335,-0.7233107183128595,1,,2025-09-30 16:23:18+00:00,103,0,
51.522620441392064,-0.7233348581939936,1,,2025-09-30 16:23:20+00:00,106,0,
51.52262018993497,-0.7233431562781334,1,,2025-09-30 16:23:21+00:00,105,0,
51.52262220159173,-0.7233414798974991,1,,2025-09-30 16:23:23+00:00,105,0,
51.522628823295236,-0.7233406417071819,1,,2025-09-30 16:23:24+00:00,106,0,
51.52264164760709,-0.7233394682407379,1,,2025-09-30 16:23:27+00:00,103,0,
51.52264726348221,-0.7233370374888182,1,,2025-09-30 16:23:31+00:00,103,79,
51.522649861872196,-0.7233357802033424,1,,2025-09-30 16:23:36+00:00,101,0,
51.522654136642814,-0.7233394682407379,1,,2025-09-30 16:23:38+00:00,105,0,
51.52263552881777,-0.7234179228544235,1,,2025-09-30 16:24:21+00:00,97,43,
51.522610718384385,-0.7235065195709467,1,,2025-09-30 16:24:27+00:00,94,44,
51.522609796375036,-0.7235163263976574,1,,2025-09-30 16:24:28+00:00,98,44,
51.52260736562312,-0.7235584873706102,1,,2025-09-30 16:24:31+00:00,95,44,
51.522605856880546,-0.723569467663765,1,,2025-09-30 16:24:32+00:00,99,47,
51.522599989548326,-0.7236014027148485,1,,2025-09-30 16:24:34+00:00,95,47,
51.52257685549557,-0.7237054221332073,1,,2025-09-30 16:24:40+00:00,92,47,
51.52257517911494,-0.7237359322607517,1,,2025-09-30 16:24:44+00:00,94,0,
51.52257425710559,-0.7237577252089977,1,,2025-09-30 16:24:49+00:00,94,0,
51.52257283218205,-0.7237737346440554,1,,2025-09-30 16:25:00+00:00,91,0,
51.52256461791694,-0.7237774226814508,1,,2025-09-30 16:25:07+00:00,90,0,
51.52255246415734,-0.7238548714667559,1,,2025-09-30 16:25:18+00:00,89,41,
51.522531006485224,-0.723899882286787,1,,2025-09-30 16:25:22+00:00,93,40,
51.522525139153004,-0.7239091023802757,1,,2025-09-30 16:25:23+00:00,94,41,
51.52251189574599,-0.723922848701477,1,,2025-09-30 16:25:25+00:00,94,79,
51.522459760308266,-0.7239154726266861,1,,2025-09-30 16:25:30+00:00,97,40,
51.52245179750025,-0.7239168137311935,1,,2025-09-30 16:25:31+00:00,97,40,
51.52240972034633,-0.7238978706300259,1,,2025-09-30 16:25:36+00:00,100,43,
51.522355992347,-0.7238754071295261,1,,2025-09-30 16:25:42+00:00,95,45,
51.52234660461545,-0.72386777959764,1,,2025-09-30 16:25:43+00:00,95,46,
51.52233671396971,-0.7238615769892931,1,,2025-09-30 16:25:44+00:00,95,46,
51.52231223881245,-0.7238544523715973,1,,2025-09-30 16:25:46+00:00,98,46,
51.5223025996238,-0.723851015791297,1,,2025-09-30 16:25:47+00:00,95,46,
51.522209979593754,-0.7237879000604153,1,,2025-09-30 16:25:58+00:00,96,48,
51.522085424512625,-0.7236345112323761,1,,2025-09-30 16:26:13+00:00,96,45,
51.52206472121179,-0.7235934399068356,1,,2025-09-30 16:26:17+00:00,94,44,
51.52203094214201,-0.7235444895923138,1,,2025-09-30 16:26:21+00:00,95,47,
51.52201132848859,-0.7235240377485752,1,,2025-09-30 16:26:23+00:00,96,47,
51.5219952352345,-0.723517332226038,1,,2025-09-30 16:26:25+00:00,94,46,
51.521976040676236,-0.7234951201826334,1,,2025-09-30 16:26:27+00:00,98,46,
51.52195726521313,-0.7234786916524172,1,,2025-09-30 16:26:29+00:00,94,47,
51.52187554165721,-0.7234184257686138,1,,2025-09-30 16:26:36+00:00,97,48,
51.52182214893401,-0.723380958661437,1,,2025-09-30 16:26:42+00:00,100,48,
51.52176624163985,-0.723347095772624,1,,2025-09-30 16:26:49+00:00,105,48,
51.5217584464699,-0.7233422342687845,1,,2025-09-30 16:26:50+00:00,103,48,
51.5217068977654,-0.7233043480664492,1,,2025-09-30 16:26:55+00:00,100,47,
51.521662808954716,-0.7232669647783041,1,,2025-09-30 16:26:59+00:00,103,48,
51.52159994468093,-0.7232201937586069,1,,2025-09-30 16:27:04+00:00,99,48,
51.52156390249729,-0.723183061927557,1,,2025-09-30 16:27:07+00:00,100,48,
