Activity Type:,kayaking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.7834806907922,-5.1036599557846785,1,,2023-08-08 09:58:13+00:00,,,1.04
51.783501310274005,-5.103734051808715,1,,2023-08-08 09:58:20+00:00,,,0.74
51.783509608358145,-5.103770764544606,1,,2023-08-08 09:58:27+00:00,,,0.71
51.78353735245764,-5.103872939944267,1,,2023-08-08 09:58:35+00:00,,,0.94
51.783580938354135,-5.10403772816062,1,,2023-08-08 09:58:42+00:00,,,2.17
51.78362896665931,-5.104226991534233,1,,2023-08-08 09:58:50+00:00,,,1.83
51.783651765435934,-5.104355989024043,1,,2023-08-08 09:58:57+00:00,,,1.16
51.783661153167486,-5.104423128068447,1,,2023-08-08 09:59:05+00:00,,,0.52
51.78366668522358,-5.104426899924874,1,,2023-08-08 09:59:11+00:00,,,0.0
51.78368336521089,-5.104458499699831,1,,2023-08-08 09:59:19+00:00,,,0.0
51.78369459696114,-5.104478280991316,1,,2023-08-08 09:59:28+00:00,,,0.0
51.78370054811239,-5.104472748935223,1,,2023-08-08 09:59:35+00:00,,,0.0
51.78370222449303,-5.104482052847743,1,,2023-08-08 09:59:41+00:00,,,0.0
51.783730974420905,-5.104535948485136,1,,2023-08-08 09:59:47+00:00,,,0.98
51.78377372212708,-5.104619432240725,1,,2023-08-08 09:59:56+00:00,,,0.81
51.78383231163025,-5.104696964845061,1,,2023-08-08 10:00:04+00:00,,,1.28
51.78389769047499,-5.104828644543886,1,,2023-08-08 10:00:12+00:00,,,1.4
51.783921578899026,-5.104908859357238,1,,2023-08-08 10:00:18+00:00,,,0.95
51.783926440402865,-5.10491581633687,1,,2023-08-08 10:00:19+00:00,,,0.81
51.78400338627398,-5.104981530457735,1,,2023-08-08 10:00:27+00:00,,,1.35
51.78407915867865,-5.105013968423009,1,,2023-08-08 10:00:32+00:00,,,2.05
51.78412165492773,-5.105032157152891,1,,2023-08-08 10:00:35+00:00,,,1.6
51.78417211398482,-5.105072138831019,1,,2023-08-08 10:00:39+00:00,,,1.04
51.784198516979814,-5.105081778019667,1,,2023-08-08 10:00:42+00:00,,,1.19
51.78424143232405,-5.105106923729181,1,,2023-08-08 10:00:45+00:00,,,1.68
51.7843425180763,-5.105145396664739,1,,2023-08-08 10:00:52+00:00,,,1.39
51.78440638817847,-5.105169620364904,1,,2023-08-08 10:01:00+00:00,,,0.8
51.784512335434556,-5.10521580465138,1,,2023-08-08 10:01:09+00:00,,,1.43
51.78461819887161,-5.105248996987939,1,,2023-08-08 10:01:19+00:00,,,1.01
51.78462574258447,-5.105254445225,1,,2023-08-08 10:01:20+00:00,,,0.91
51.7846794705838,-5.105264838784933,1,,2023-08-08 10:01:26+00:00,,,1.38
51.78479388356209,-5.105292499065399,1,,2023-08-08 10:01:34+00:00,,,1.76
51.78488675504923,-5.105335162952542,1,,2023-08-08 10:01:41+00:00,,,1.15
51.784942746162415,-5.105349412187934,1,,2023-08-08 10:01:47+00:00,,,1.07
51.78496747277677,-5.105351423844695,1,,2023-08-08 10:01:49+00:00,,,1.19
51.78503846749663,-5.105369696393609,1,,2023-08-08 10:01:58+00:00,,,0.0
51.785086914896965,-5.105375479906797,1,,2023-08-08 10:02:06+00:00,,,0.91
51.78515355102718,-5.105378245934844,1,,2023-08-08 10:02:13+00:00,,,0.9
51.78516251966357,-5.105384364724159,1,,2023-08-08 10:02:14+00:00,,,1.03
51.78521557711065,-5.10539073497057,1,,2023-08-08 10:02:19+00:00,,,1.22
51.785269221290946,-5.105426358059049,1,,2023-08-08 10:02:26+00:00,,,0.75
51.7853132262826,-5.105434907600284,1,,2023-08-08 10:02:34+00:00,,,1.03
51.785397632047534,-5.1054478995501995,1,,2023-08-08 10:02:41+00:00,,,1.41
51.78548036143184,-5.105453180149198,1,,2023-08-08 10:02:48+00:00,,,1.0
51.78557692095637,-5.105463154613972,1,,2023-08-08 10:02:56+00:00,,,0.96
51.78563894703984,-5.1054829359054565,1,,2023-08-08 10:03:03+00:00,,,1.2
51.78570390678942,-5.105493664741516,1,,2023-08-08 10:03:11+00:00,,,0.68
51.785757802426815,-5.105520905926824,1,,2023-08-08 10:03:18+00:00,,,1.22
51.785824354738,-5.1055701076984406,1,,2023-08-08 10:03:24+00:00,,,1.33
51.78591622039676,-5.10562333278358,1,,2023-08-08 10:03:32+00:00,,,1.67
51.786020658910275,-5.105657614767551,1,,2023-08-08 10:03:39+00:00,,,1.67
51.786117972806096,-5.105642694979906,1,,2023-08-08 10:03:45+00:00,,,1.93
51.786134485155344,-5.105648059397936,1,,2023-08-08 10:03:46+00:00,,,1.78
