Activity Type:,kayaking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.87457817234099,-3.6479541286826134,1,,2023-07-10 12:58:58+00:00,,,0.0
52.87450768053532,-3.647984890267253,1,,2023-07-10 12:58:59+00:00,,,1.36
52.87448739632964,-3.6480659432709217,1,,2023-07-10 12:59:03+00:00,,,1.34
52.87447851151228,-3.6481078527867794,1,,2023-07-10 12:59:05+00:00,,,1.33
52.87445227615535,-3.64818605594337,1,,2023-07-10 12:59:08+00:00,,,1.75
52.874403996393085,-3.6483773309737444,1,,2023-07-10 12:59:15+00:00,,,1.95
52.874340461567044,-3.648580927401781,1,,2023-07-10 12:59:23+00:00,,,1.84
52.874239878728986,-3.64879684522748,1,,2023-07-10 12:59:33+00:00,,,1.8
52.87411892786622,-3.6489672493189573,1,,2023-07-10 12:59:44+00:00,,,1.34
52.87401683628559,-3.6490104161202908,1,,2023-07-10 12:59:52+00:00,,,1.61
52.873877780511975,-3.6490419320762157,1,,2023-07-10 13:00:02+00:00,,,1.62
52.87382371723652,-3.6490475479513407,1,,2023-07-10 13:00:06+00:00,,,1.75
52.8737591765821,-3.6490319576114416,1,,2023-07-10 13:00:11+00:00,,,1.43
52.87372246384621,-3.6490089911967516,1,,2023-07-10 13:00:14+00:00,,,1.46
52.87361400201917,-3.648914862424135,1,,2023-07-10 13:00:22+00:00,,,1.79
52.87349724210799,-3.64875677973032,1,,2023-07-10 13:00:32+00:00,,,1.68
52.87344108335674,-3.648563912138343,1,,2023-07-10 13:00:41+00:00,,,1.65
52.87339531816542,-3.6482692044228315,1,,2023-07-10 13:00:53+00:00,,,1.67
52.873381739482284,-3.6480342596769333,1,,2023-07-10 13:01:02+00:00,,,1.66
52.87337712943554,-3.647706862539053,1,,2023-07-10 13:01:14+00:00,,,1.92
52.873387690633535,-3.6474275775253773,1,,2023-07-10 13:01:24+00:00,,,1.94
52.87338894791901,-3.6473965644836426,1,,2023-07-10 13:01:25+00:00,,,1.92
52.87339464761317,-3.6471727676689625,1,,2023-07-10 13:01:33+00:00,,,1.75
52.87341853603721,-3.6468540877103806,1,,2023-07-10 13:01:45+00:00,,,1.73
52.873443933203816,-3.6465178057551384,1,,2023-07-10 13:01:58+00:00,,,1.87
52.87348307669163,-3.6462382692843676,1,,2023-07-10 13:02:09+00:00,,,1.71
52.873512245714664,-3.645976921543479,1,,2023-07-10 13:02:19+00:00,,,1.86
52.87355490960181,-3.6456910148262978,1,,2023-07-10 13:02:31+00:00,,,1.57
52.87361618131399,-3.6454849876463413,1,,2023-07-10 13:02:41+00:00,,,1.59
52.873687176033854,-3.6452596820890903,1,,2023-07-10 13:02:51+00:00,,,1.62
52.873783903196454,-3.6450853385031223,1,,2023-07-10 13:03:02+00:00,,,1.53
